#! FIELDS time dcore.z all meta.bias
 4145.000000 3.089301 80.867338 22.519029
 4145.250000 3.057021 81.390083 22.340081
 4145.500000 3.012152 80.404953 21.990439
 4145.750000 2.997672 73.988491 21.212583
 4146.000000 2.959840 72.574290 20.987713
 4146.250000 2.927768 71.987249 20.712738
 4146.500000 2.887402 71.677298 20.613328
 4146.750000 2.842269 70.856053 21.304143
 4147.000000 2.825401 70.181840 21.877910
 4147.250000 2.822405 70.394953 22.159923
 4147.500000 2.833534 70.338444 22.030193
 4147.750000 2.844521 67.587257 21.718507
 4148.000000 2.859265 66.566188 21.420526
 4148.250000 2.890336 70.058245 21.172843
 4148.500000 2.936043 68.687138 21.110980
 4148.750000 2.949764 69.527916 21.340747
 4149.000000 2.957996 66.167641 21.288175
 4149.250000 2.953907 64.135975 21.566295
 4149.500000 2.959066 63.336277 21.720867
 4149.750000 2.976266 67.633686 21.555901
 4150.000000 2.962777 66.881221 21.953089
 4150.250000 2.962246 65.497728 22.144844
 4150.500000 2.967985 65.773084 22.222955
 4150.750000 2.975393 67.953490 22.301329
 4151.000000 2.982581 68.095066 22.330555
 4151.250000 2.998040 65.795360 21.883752
 4151.500000 3.000810 67.107925 22.099335
 4151.750000 3.030693 69.280590 21.825156
 4152.000000 3.075957 66.621807 20.871114
 4152.250000 3.113899 64.966721 19.198838
 4152.500000 3.146022 64.637795 17.695067
 4152.750000 3.179525 62.988316 15.704571
 4153.000000 3.204901 61.136883 14.336006
 4153.250000 3.195713 57.513554 14.577690
 4153.500000 3.206423 57.630681 14.348391
 4153.750000 3.221582 59.776789 14.462892
 4154.000000 3.211892 62.975104 16.254364
 4154.250000 3.202336 62.519199 16.685898
 4154.500000 3.169373 63.457039 18.157229
 4154.750000 3.131518 61.152596 19.263716
 4155.000000 3.092970 62.055129 20.069638
 4155.250000 3.058852 65.940596 21.601871
 4155.500000 3.037606 69.297002 22.393630
 4155.750000 3.020253 69.242656 22.677070
 4156.000000 2.990108 70.411831 23.261156
 4156.250000 2.971582 69.787423 23.542764
 4156.500000 2.958673 70.047720 23.610119
 4156.750000 2.960887 70.514366 23.773121
 4157.000000 2.951528 69.900843 23.813840
 4157.250000 2.912740 72.042787 22.844799
 4157.500000 2.876839 73.822210 22.699677
 4157.750000 2.850365 74.456560 23.108734
 4158.000000 2.846790 70.619229 22.858352
 4158.250000 2.861159 70.645601 22.870337
 4158.500000 2.892972 72.862841 23.206222
 4158.750000 2.928394 71.364743 23.822426
 4159.000000 2.948420 69.310071 24.378210
 4159.250000 2.957171 70.148218 24.586179
 4159.500000 2.949072 73.264839 24.351110
 4159.750000 2.938692 76.431064 23.736177
 4160.000000 2.938308 78.490673 23.377494
 4160.250000 2.929471 76.355129 23.964824
 4160.500000 2.913698 72.099305 24.293610
 4160.750000 2.889682 71.150138 23.842893
 4161.000000 2.857244 69.815978 23.471565
 4161.250000 2.836662 67.524327 23.432875
 4161.500000 2.820683 66.454033 23.664409
 4161.750000 2.814199 69.297503 24.006868
 4162.000000 2.796398 70.708461 24.027857
 4162.250000 2.774464 72.182637 23.787711
 4162.500000 2.751147 77.121533 24.192604
 4162.750000 2.728768 75.796675 23.992659
 4163.000000 2.728234 76.920610 24.367506
 4163.250000 2.742602 75.505554 24.256671
 4163.500000 2.752174 70.766348 23.875029
 4163.750000 2.755607 68.304739 23.975270
 4164.000000 2.765268 67.745349 24.298202
 4164.250000 2.755779 68.106110 24.266293
 4164.500000 2.739806 69.747161 24.146766
 4164.750000 2.730343 72.355307 24.341147
 4165.000000 2.731613 72.879550 24.552252
 4165.250000 2.750590 74.055025 24.966746
 4165.500000 2.784593 71.794977 25.201539
 4165.750000 2.810637 71.395038 25.155871
 4166.000000 2.833105 77.168480 24.784408
 4166.250000 2.858499 78.247725 24.325743
 4166.500000 2.874730 82.007438 23.151316
 4166.750000 2.881684 83.282082 22.838300
 4167.000000 2.877816 85.368058 22.640877
 4167.250000 2.863042 84.636911 23.335786
 4167.500000 2.849594 84.414482 23.971934
 4167.750000 2.862742 82.266063 24.120365
 4168.000000 2.887175 80.301241 24.232908
 4168.250000 2.912669 80.674410 23.904371
 4168.500000 2.932722 76.722665 24.775101
 4168.750000 2.951201 75.066189 25.125118
 4169.000000 2.957745 76.724702 24.834374
 4169.250000 2.979271 75.546804 24.804018
 4169.500000 3.009012 74.866726 23.994957
 4169.750000 3.035430 73.921951 23.298594
 4170.000000 3.066476 72.369440 23.056894
 4170.250000 3.099173 70.397430 22.747259
 4170.500000 3.138744 70.182844 21.635728
 4170.750000 3.172445 66.972118 19.769727
 4171.000000 3.207440 64.763299 18.239941
 4171.250000 3.242265 61.454342 15.841341
 4171.500000 3.256094 58.997136 14.492324
 4171.750000 3.264254 59.912618 15.096343
 4172.000000 3.261206 57.995545 14.620725
 4172.250000 3.247207 58.837731 15.926737
 4172.500000 3.240181 58.267881 16.269412
 4172.750000 3.250482 55.674692 15.178451
 4173.000000 3.263520 55.177801 14.750259
 4173.250000 3.302427 53.207066 12.332271
 4173.500000 3.340538 54.742739 12.459337
 4173.750000 3.363947 55.411074 13.256569
 4174.000000 3.359971 58.423849 15.124629
 4174.250000 3.350281 59.602866 16.115226
 4174.500000 3.333669 60.638223 16.841054
 4174.750000 3.310033 60.039951 16.974115
 4175.000000 3.291280 55.861756 15.556156
 4175.250000 3.292959 53.134929 14.624075
 4175.500000 3.299316 51.725547 14.239676
 4175.750000 3.297450 52.292457 14.962260
 4176.000000 3.310754 53.428441 15.381704
 4176.250000 3.312210 56.124258 16.931290
 4176.500000 3.326030 53.984311 15.902426
 4176.750000 3.328100 57.564665 17.843962
 4177.000000 3.315272 59.838963 18.949137
 4177.250000 3.286286 59.880962 19.385889
 4177.500000 3.236895 58.300368 18.896658
 4177.750000 3.180437 56.808077 18.893869
 4178.000000 3.136897 55.421139 20.472842
 4178.250000 3.085061 57.187465 20.735638
 4178.500000 3.028638 58.875911 21.443101
 4178.750000 2.992889 60.820681 22.926696
 4179.000000 2.965053 59.805439 23.327667
 4179.250000 2.939284 59.409516 23.251578
 4179.500000 2.929506 56.449269 22.729063
 4179.750000 2.942022 56.080242 22.905627
 4180.000000 2.932687 55.384947 22.986125
 4180.250000 2.905915 56.824243 22.867841
 4180.500000 2.884835 55.387869 22.658710
 4180.750000 2.865242 56.499039 22.178017
 4181.000000 2.852713 55.898150 22.039482
 4181.250000 2.838591 53.674334 22.039261
 4181.500000 2.805582 55.012893 21.243823
 4181.750000 2.763023 58.018961 21.798998
 4182.000000 2.717014 58.066147 22.317265
 4182.250000 2.668031 60.934256 23.018361
 4182.500000 2.616447 62.481627 22.763073
 4182.750000 2.586635 61.794338 22.512333
 4183.000000 2.582785 62.798357 22.815741
 4183.250000 2.586295 62.613612 22.987910
 4183.500000 2.582694 62.375194 23.073649
 4183.750000 2.576789 61.618613 23.013466
 4184.000000 2.564276 57.346452 22.072650
 4184.250000 2.555988 55.353219 21.897228
 4184.500000 2.566335 55.907137 22.317642
 4184.750000 2.573991 55.757410 22.632651
 4185.000000 2.572315 55.353369 22.732837
 4185.250000 2.560128 56.266646 22.738863
 4185.500000 2.541519 55.940508 22.490730
 4185.750000 2.526064 56.489912 22.434952
 4186.000000 2.539308 57.815371 22.881063
 4186.250000 2.562437 53.596962 23.135628
 4186.500000 2.589699 53.796396 23.411071
 4186.750000 2.638229 53.565860 22.864015
 4187.000000 2.690997 53.720844 22.418335
 4187.250000 2.728487 54.537240 22.114672
 4187.500000 2.764449 55.996310 21.807446
 4187.750000 2.770623 57.622819 22.317536
 4188.000000 2.766382 57.645163 22.534128
 4188.250000 2.764607 57.082952 22.566878
 4188.500000 2.742988 55.826018 22.744773
 4188.750000 2.714059 56.358574 23.291464
 4189.000000 2.683753 55.755165 23.540041
 4189.250000 2.681254 56.086380 23.759912
 4189.500000 2.679075 59.448990 24.227388
 4189.750000 2.687025 60.120953 24.382649
 4190.000000 2.712240 61.082451 24.509189
 4190.250000 2.732416 61.487014 24.666276
 4190.500000 2.751145 57.733107 23.731261
 4190.750000 2.770675 54.965417 22.895614
 4191.000000 2.783923 55.577364 22.898134
 4191.250000 2.808012 55.908227 22.788889
 4191.500000 2.838423 57.673762 23.030728
 4191.750000 2.876250 58.859345 23.293731
 4192.000000 2.910932 60.763368 24.077309
 4192.250000 2.926879 60.511321 24.475347
 4192.500000 2.936024 58.199950 24.290966
 4192.750000 2.938670 58.197798 24.431579
 4193.000000 2.926419 58.708045 24.617956
 4193.250000 2.919049 57.415733 24.537621
 4193.500000 2.925959 56.941813 24.649735
 4193.750000 2.948445 56.933425 24.602768
 4194.000000 2.988344 55.147454 23.215590
 4194.250000 3.032057 52.406241 21.996388
 4194.500000 3.055048 51.619750 21.972351
 4194.750000 3.065373 51.516735 22.099053
 4195.000000 3.065626 53.249293 22.220323
 4195.250000 3.067643 55.049242 22.118486
 4195.500000 3.075267 55.577400 22.136668
 4195.750000 3.091942 57.201775 21.833564
 4196.000000 3.104648 57.956967 21.763099
 4196.250000 3.097632 60.044264 21.715880
 4196.500000 3.075355 57.160924 22.470437
 4196.750000 3.047990 54.957307 23.136922
 4197.000000 3.040495 56.359974 23.232638
 4197.250000 3.036295 56.614051 23.423480
 4197.500000 3.036233 56.066902 23.631325
 4197.750000 3.033800 56.732723 23.763610
 4198.000000 3.037155 60.880303 23.380049
 4198.250000 3.051735 64.626110 23.400150
 4198.500000 3.050720 67.518035 23.976441
 4198.750000 3.037808 67.376612 24.270277
 4199.000000 3.015072 66.072416 24.745644
 4199.250000 3.003869 65.861335 25.174373
 4199.500000 3.014231 64.507723 24.864157
 4199.750000 3.046135 64.422042 24.198137
 4200.000000 3.076227 67.860160 24.233602
 4200.250000 3.095052 69.623678 23.936279
 4200.500000 3.102242 71.885729 23.766096
 4200.750000 3.121566 72.865089 23.392288
 4201.000000 3.146222 69.217662 22.296381
 4201.250000 3.171386 66.496054 21.064681
 4201.500000 3.178813 63.197140 20.528894
 4201.750000 3.171401 61.038009 20.653971
 4202.000000 3.191238 64.947446 20.996701
 4202.250000 3.201876 63.493947 20.857532
 4202.500000 3.208548 66.150554 21.234634
 4202.750000 3.208795 64.449226 21.292525
 4203.000000 3.181337 68.644571 22.276384
 4203.250000 3.147246 67.105805 22.949778
 4203.500000 3.105350 67.226088 24.290538
 4203.750000 3.054754 66.215003 24.981352
 4204.000000 3.018319 63.968758 25.208372
 4204.250000 2.986022 65.594862 26.185599
 4204.500000 2.975708 69.600653 26.550708
 4204.750000 2.982084 71.638620 26.385803
 4205.000000 2.989991 74.313942 25.764537
 4205.250000 3.002524 77.083449 24.731154
 4205.500000 3.010121 77.751873 24.481328
 4205.750000 3.022050 78.975800 24.048599
 4206.000000 3.027727 76.156877 24.668111
 4206.250000 3.040995 72.197534 25.433173
 4206.500000 3.049764 68.038150 25.826000
 4206.750000 3.046210 69.163636 26.021650
 4207.000000 3.060255 69.909884 25.936506
 4207.250000 3.075752 74.176971 24.825061
 4207.500000 3.100152 75.113832 24.476327
 4207.750000 3.129632 71.891901 24.430115
 4208.000000 3.158560 72.341280 23.562378
 4208.250000 3.169847 72.567524 23.280293
 4208.500000 3.181239 71.635305 23.057663
 4208.750000 3.187398 67.399608 22.840470
 4209.000000 3.171087 67.020376 23.326000
 4209.250000 3.153678 68.955258 24.268973
 4209.500000 3.139038 69.866034 24.923486
 4209.750000 3.138978 65.434699 24.024436
 4210.000000 3.148903 62.473644 23.067582
 4210.250000 3.168481 64.088291 23.256219
 4210.500000 3.195093 65.192694 23.062841
 4210.750000 3.205808 61.875282 22.012040
 4211.000000 3.181871 59.424969 21.822834
 4211.250000 3.176604 58.490601 21.808733
 4211.500000 3.167523 57.187198 21.871589
 4211.750000 3.174750 57.485963 21.873512
 4212.000000 3.171922 62.060079 23.610989
 4212.250000 3.176144 62.806604 23.874626
 4212.500000 3.180348 64.825281 24.354399
 4212.750000 3.149471 65.604035 25.117959
 4213.000000 3.112637 63.698670 25.035421
 4213.250000 3.092916 62.460897 24.847909
 4213.500000 3.080750 63.086358 25.209978
 4213.750000 3.057904 64.127263 25.757598
 4214.000000 3.029344 62.173182 25.590561
 4214.250000 3.007186 62.331118 26.100018
 4214.500000 3.006349 61.981298 26.173946
 4214.750000 3.007693 62.092343 26.289772
 4215.000000 2.992838 62.080995 26.627249
 4215.250000 2.995427 61.864790 26.668204
 4215.500000 2.985702 60.521953 26.632239
 4215.750000 2.993973 62.676117 27.039159
 4216.000000 2.982102 61.764463 27.118218
 4216.250000 2.988622 62.497423 27.290913
 4216.500000 3.021385 59.758543 26.251895
 4216.750000 3.054858 56.538793 25.104632
 4217.000000 3.074865 52.536864 24.328641
 4217.250000 3.088753 51.340639 23.821988
 4217.500000 3.088165 50.707782 23.729523
 4217.750000 3.091167 49.966324 23.439294
 4218.000000 3.098975 50.153704 23.436901
 4218.250000 3.129493 49.517973 21.759824
 4218.500000 3.143358 51.147652 21.967196
 4218.750000 3.170659 50.048392 20.082644
 4219.000000 3.210535 50.506331 18.819311
 4219.250000 3.258879 51.573173 17.906463
 4219.500000 3.310668 50.295268 15.368150
 4219.750000 3.359214 50.042990 14.394386
 4220.000000 3.395654 50.972660 14.707022
 4220.250000 3.430967 55.040142 13.236296
 4220.500000 3.448570 54.980782 12.828288
 4220.750000 3.451455 54.462691 13.284880
 4221.000000 3.442538 53.679429 14.277033
 4221.250000 3.441692 54.919513 14.550198
 4221.500000 3.443200 53.605253 15.095601
 4221.750000 3.447510 56.491657 14.789619
 4222.000000 3.474366 60.615343 12.686783
 4222.250000 3.514267 61.935727 11.273352
 4222.500000 3.529199 60.645266 11.830730
 4222.750000 3.537357 60.795273 12.148375
 4223.000000 3.556727 60.356010 12.052162
 4223.250000 3.579806 60.212212 11.403669
 4223.500000 3.610148 57.299157 9.136842
 4223.750000 3.638529 57.497728 8.047232
 4224.000000 3.678986 57.763587 7.006280
 4224.250000 3.739272 56.179948 4.835362
 4224.500000 3.784459 55.117253 3.834258
 4224.750000 3.814079 56.523596 2.739579
 4225.000000 3.835080 55.882524 3.128488
 4225.250000 3.863880 55.175826 2.834939
 4225.500000 3.897462 52.959629 2.197076
 4225.750000 3.920962 52.598699 2.568983
 4226.000000 3.934164 55.407735 3.269223
 4226.250000 3.924477 55.717381 5.084717
 4226.500000 3.898212 54.502909 7.193973
 4226.750000 3.852220 54.226168 7.929910
 4227.000000 3.797238 51.911186 8.951299
 4227.250000 3.760415 53.788752 9.333934
 4227.500000 3.720230 52.179392 9.594623
 4227.750000 3.677420 52.894554 8.550010
 4228.000000 3.635648 53.235242 9.210192
 4228.250000 3.604652 55.458633 11.498850
 4228.500000 3.590087 56.471289 12.922373
 4228.750000 3.562868 57.230040 14.290351
 4229.000000 3.536058 54.969559 14.299346
 4229.250000 3.525298 55.882612 15.042535
 4229.500000 3.529325 54.470237 15.001872
 4229.750000 3.517991 53.973542 15.348404
 4230.000000 3.488058 54.447824 16.081241
 4230.250000 3.464228 57.930008 16.244241
 4230.500000 3.441600 57.349513 16.983431
 4230.750000 3.433107 56.053238 17.533417
 4231.000000 3.431121 60.461882 17.306533
 4231.250000 3.436713 60.162171 17.480112
 4231.500000 3.459965 60.534792 16.834780
 4231.750000 3.482462 62.534421 15.375144
 4232.000000 3.497446 63.330980 14.928997
 4232.250000 3.477562 63.590195 15.453660
 4232.500000 3.447269 65.872915 15.085360
 4232.750000 3.440691 65.849155 15.816657
 4233.000000 3.450167 67.835257 14.085336
 4233.250000 3.455201 69.422941 13.111029
 4233.500000 3.469038 68.393460 13.698950
 4233.750000 3.486267 66.301015 14.986140
 4234.000000 3.500499 69.336906 12.641857
 4234.250000 3.506094 72.370533 11.875844
 4234.500000 3.510231 72.174266 12.357048
 4234.750000 3.512001 68.616737 14.064941
 4235.000000 3.505486 70.002568 14.063013
 4235.250000 3.484404 68.554802 15.798783
 4235.500000 3.463349 68.026526 16.865630
 4235.750000 3.438069 67.207775 17.985515
 4236.000000 3.413022 68.081802 17.647328
 4236.250000 3.392997 66.582722 18.865807
 4236.500000 3.375406 64.728277 19.894985
 4236.750000 3.347714 63.214725 20.139027
 4237.000000 3.338027 63.670120 20.088859
 4237.250000 3.337120 65.544610 19.482961
 4237.500000 3.317051 64.985336 19.894503
 4237.750000 3.292588 63.510607 20.732610
 4238.000000 3.274661 65.503382 20.793952
 4238.250000 3.256509 72.003417 20.011764
 4238.500000 3.254321 73.382843 19.975977
 4238.750000 3.252563 73.805385 20.177445
 4239.000000 3.248847 75.566826 20.078364
 4239.250000 3.238472 75.760561 20.704029
 4239.500000 3.244322 78.943200 19.883108
 4239.750000 3.264865 75.489270 19.951116
 4240.000000 3.299827 75.026962 18.124237
 4240.250000 3.346066 74.571672 15.733630
 4240.500000 3.408299 74.773383 14.510345
 4240.750000 3.443775 72.441439 15.401490
 4241.000000 3.462654 73.267338 15.164157
 4241.250000 3.468717 76.537706 14.485769
 4241.500000 3.447877 75.386172 15.285144
 4241.750000 3.437173 76.539915 15.492683
 4242.000000 3.429281 78.265071 15.807724
 4242.250000 3.401636 74.665853 16.436375
 4242.500000 3.364964 76.380038 16.301345
 4242.750000 3.339989 76.969394 16.826984
 4243.000000 3.324744 76.623557 17.660325
 4243.250000 3.317682 76.114782 18.336518
 4243.500000 3.322085 77.406125 18.176070
 4243.750000 3.345591 77.611112 17.730151
 4244.000000 3.354735 75.492372 18.027555
 4244.250000 3.351338 78.230376 18.113327
 4244.500000 3.355882 77.349189 18.421752
 4244.750000 3.360601 75.100215 18.723032
 4245.000000 3.375358 69.760429 19.737211
 4245.250000 3.373128 72.927537 19.125869
 4245.500000 3.364115 75.941695 19.239756
 4245.750000 3.342698 76.839921 19.730748
 4246.000000 3.318509 78.458160 19.873553
 4246.250000 3.306033 82.439178 18.764409
 4246.500000 3.289118 83.511595 19.248362
 4246.750000 3.263976 83.250068 20.341398
 4247.000000 3.258781 81.740745 20.827106
 4247.250000 3.250773 84.243929 20.977868
 4247.500000 3.247521 83.363589 21.260776
 4247.750000 3.249656 82.402344 21.486104
 4248.000000 3.262489 80.270443 21.746293
 4248.250000 3.279112 77.878317 22.030681
 4248.500000 3.286181 80.253751 21.562470
 4248.750000 3.295101 84.440561 20.172352
 4249.000000 3.305332 85.632387 19.512326
 4249.250000 3.313371 86.642516 19.089802
 4249.500000 3.319830 86.188973 19.139095
 4249.750000 3.332366 86.117354 18.934958
 4250.000000 3.357791 88.163949 18.393914
 4250.250000 3.386876 86.170718 18.890927
 4250.500000 3.417006 84.652217 18.197697
 4250.750000 3.452858 83.908904 16.021158
 4251.000000 3.491595 82.164713 14.911907
 4251.250000 3.516343 81.843065 14.951097
 4251.500000 3.542250 80.223715 14.710746
 4251.750000 3.565622 76.564437 13.052477
 4252.000000 3.592999 71.636347 11.122746
 4252.250000 3.618332 73.054758 11.088138
 4252.500000 3.634223 73.746815 11.322249
 4252.750000 3.653660 73.567929 11.371793
 4253.000000 3.635692 70.376162 12.379372
 4253.250000 3.609627 70.018513 13.100963
 4253.500000 3.593810 73.411976 13.844541
 4253.750000 3.581301 75.235021 14.664915
 4254.000000 3.572122 74.869881 15.145940
 4254.250000 3.550354 73.770723 15.658544
 4254.500000 3.523580 78.292656 16.918548
 4254.750000 3.519557 77.641981 17.250114
 4255.000000 3.502410 75.915899 17.550243
 4255.250000 3.485078 78.994219 17.597865
 4255.500000 3.457142 76.376012 18.182749
 4255.750000 3.423838 76.066359 19.004397
 4256.000000 3.393205 77.872039 20.128722
 4256.250000 3.370891 77.783210 20.854560
 4256.500000 3.357503 74.479939 21.059405
 4256.750000 3.357375 72.747493 21.081263
 4257.000000 3.389414 74.974239 20.734674
 4257.250000 3.399673 72.733239 20.676814
 4257.500000 3.406880 69.741020 21.217744
 4257.750000 3.409124 71.060170 21.091148
 4258.000000 3.387052 72.604015 21.505906
 4258.250000 3.333312 74.092626 22.336116
 4258.500000 3.290365 73.302785 22.758651
 4258.750000 3.260948 75.253913 23.253840
 4259.000000 3.239562 73.842703 23.486956
 4259.250000 3.205662 76.066817 23.535862
 4259.500000 3.173595 76.487043 24.108989
 4259.750000 3.154421 78.069838 24.117865
 4260.000000 3.147767 78.447858 24.264307
 4260.250000 3.154799 78.098391 24.394632
 4260.500000 3.164995 78.463930 24.197446
 4260.750000 3.169679 78.140197 24.346830
 4261.000000 3.169840 77.321665 24.756748
 4261.250000 3.175097 79.103419 24.160559
 4261.500000 3.167871 75.868967 25.489021
 4261.750000 3.151692 80.193715 24.489645
 4262.000000 3.123319 80.718414 24.726855
 4262.250000 3.113042 81.579640 24.599616
 4262.500000 3.129003 80.740958 24.969127
 4262.750000 3.135752 83.813324 23.742277
 4263.000000 3.131392 84.900536 23.483950
 4263.250000 3.109488 88.165238 22.721288
 4263.500000 3.084080 87.568505 23.375138
 4263.750000 3.066697 86.004375 23.875820
 4264.000000 3.050433 87.924310 23.373657
 4264.250000 3.025043 89.713204 22.885225
 4264.500000 3.003916 91.657778 22.644173
 4264.750000 2.974295 94.510045 22.525554
 4265.000000 2.918829 95.670612 22.389781
 4265.250000 2.872456 91.716872 23.554351
 4265.500000 2.865397 90.185438 23.812678
 4265.750000 2.879373 92.576003 23.683739
 4266.000000 2.893835 93.051127 23.301544
 4266.250000 2.888039 91.542991 23.529108
 4266.500000 2.885584 92.878504 23.925500
 4266.750000 2.900561 93.560770 23.554145
 4267.000000 2.938862 93.237752 22.864299
 4267.250000 2.956050 93.795300 23.020880
 4267.500000 2.952897 96.407412 23.410014
 4267.750000 2.949390 96.944243 23.602953
 4268.000000 2.952448 94.526014 23.539412
 4268.250000 2.962884 96.981821 23.941022
 4268.500000 2.969734 99.374913 24.182231
 4268.750000 2.974726 101.828452 24.132989
 4269.000000 2.964893 104.186995 23.899182
 4269.250000 2.956859 106.213865 23.534695
 4269.500000 2.940673 108.011818 23.240442
 4269.750000 2.926429 102.828588 24.240207
 4270.000000 2.913793 100.364269 24.439314
 4270.250000 2.895788 98.996426 24.784273
 4270.500000 2.889135 100.508071 24.899161
 4270.750000 2.867107 100.756536 25.559562
 4271.000000 2.847703 102.443267 25.814337
 4271.250000 2.841038 100.904207 26.512141
 4271.500000 2.850773 98.365750 26.748316
 4271.750000 2.846493 94.736109 26.699875
 4272.000000 2.814928 93.374055 27.005377
 4272.250000 2.785718 91.675069 26.697090
 4272.500000 2.764943 91.064357 26.561907
 4272.750000 2.752756 90.287028 26.573684
 4273.000000 2.741112 93.067068 26.793534
 4273.250000 2.733780 90.406705 26.825505
 4273.500000 2.720385 90.055681 27.067412
 4273.750000 2.702465 92.221207 27.549354
 4274.000000 2.718363 93.482793 27.400576
 4274.250000 2.743228 96.061065 27.428437
 4274.500000 2.740829 92.873523 27.343656
 4274.750000 2.720403 91.084815 27.565238
 4275.000000 2.692278 91.334701 28.109934
 4275.250000 2.704492 89.091561 27.797078
 4275.500000 2.713378 91.518148 27.969002
 4275.750000 2.711249 88.475273 27.795305
 4276.000000 2.710431 89.216068 28.022001
 4276.250000 2.718068 92.969338 28.172212
 4276.500000 2.725023 93.775301 28.160619
 4276.750000 2.730656 94.864615 28.181839
 4277.000000 2.737986 96.100091 28.195938
 4277.250000 2.737182 98.118156 28.237328
 4277.500000 2.739040 99.352810 28.227834
 4277.750000 2.739476 98.009279 28.413433
 4278.000000 2.722570 97.189856 28.677182
 4278.250000 2.715464 96.077973 28.836432
 4278.500000 2.721239 99.240868 28.742741
 4278.750000 2.744355 101.106049 28.330625
 4279.000000 2.770659 101.246218 28.011561
 4279.250000 2.791634 98.891220 28.357062
 4279.500000 2.797408 97.345826 28.550733
 4279.750000 2.800674 94.938561 28.454182
 4280.000000 2.802515 94.468624 28.445276
 4280.250000 2.806553 90.380996 27.474959
 4280.500000 2.798024 87.408152 27.126827
 4280.750000 2.787666 90.987050 28.199795
 4281.000000 2.783671 93.051271 28.738952
 4281.250000 2.781663 88.924724 28.038169
 4281.500000 2.794176 85.295073 27.109180
 4281.750000 2.814266 80.865488 26.114055
 4282.000000 2.812369 84.051635 26.606128
 4282.250000 2.811597 85.325748 26.921989
 4282.500000 2.833854 86.082346 26.259099
 4282.750000 2.850937 89.937840 26.280483
 4283.000000 2.865421 87.509584 25.271343
 4283.250000 2.880587 87.744800 24.836196
 4283.500000 2.889102 84.988457 24.648497
 4283.750000 2.886652 80.430842 25.366635
 4284.000000 2.881073 81.816084 25.414090
 4284.250000 2.892142 81.761898 25.336051
 4284.500000 2.904146 83.003885 25.026360
 4284.750000 2.906122 83.477131 25.041585
 4285.000000 2.908450 83.583684 25.112070
 4285.250000 2.913110 85.649098 24.828472
 4285.500000 2.911084 85.090738 25.086911
 4285.750000 2.918049 86.747397 24.864065
 4286.000000 2.922990 85.110758 25.090057
 4286.250000 2.934691 85.040204 24.987995
 4286.500000 2.957373 87.922448 24.326947
 4286.750000 2.984480 88.408182 24.080475
 4287.000000 3.033155 87.871868 24.001938
 4287.250000 3.070117 90.577045 23.357267
 4287.500000 3.101599 90.258088 23.023264
 4287.750000 3.135199 87.281674 23.011444
 4288.000000 3.161065 88.181430 21.959273
 4288.250000 3.164499 89.516993 21.739823
 4288.500000 3.139858 91.810463 22.339115
 4288.750000 3.123613 94.223374 22.994698
 4289.000000 3.119822 95.646005 23.404062
 4289.250000 3.116123 98.230712 23.964560
 4289.500000 3.111706 101.628699 24.118210
 4289.750000 3.099408 102.697457 23.929380
 4290.000000 3.075101 97.570054 23.457844
 4290.250000 3.059220 96.251685 23.406208
 4290.500000 3.047285 96.695527 23.576116
 4290.750000 3.055229 96.137969 23.720897
 4291.000000 3.047377 95.634385 23.934850
 4291.250000 3.035824 101.746269 23.922703
 4291.500000 3.025068 98.423889 24.402763
 4291.750000 3.022550 99.571690 24.560729
 4292.000000 3.037270 97.688375 24.498178
 4292.250000 3.053200 99.693920 24.497808
 4292.500000 3.046949 98.558777 24.666736
 4292.750000 3.040988 95.573042 24.827340
 4293.000000 3.008099 93.103087 25.084911
 4293.250000 2.963930 93.002125 25.062039
 4293.500000 2.922393 92.304532 25.307610
 4293.750000 2.876014 90.792605 26.496245
 4294.000000 2.856518 97.970686 27.552961
 4294.250000 2.854664 99.272939 27.459557
 4294.500000 2.852277 100.117353 27.419761
 4294.750000 2.855859 104.807132 25.581438
 4295.000000 2.868292 110.666951 23.201128
 4295.250000 2.863320 110.953876 23.323847
 4295.500000 2.851529 112.940705 22.909361
 4295.750000 2.846451 114.672067 22.496270
 4296.000000 2.860513 115.036575 22.296615
 4296.250000 2.852402 114.774386 22.714100
 4296.500000 2.837450 119.163509 21.290081
 4296.750000 2.824268 124.992670 18.455946
 4297.000000 2.819151 129.360283 15.189168
 4297.250000 2.831730 133.460463 13.270300
 4297.500000 2.839911 133.860167 13.785146
 4297.750000 2.833758 131.783745 14.840152
 4298.000000 2.801197 133.497296 13.579486
 4298.250000 2.749173 132.468725 13.845698
 4298.500000 2.691504 138.870902 13.536281
 4298.750000 2.654910 137.810050 15.714437
 4299.000000 2.636998 139.116407 17.027955
 4299.250000 2.626568 132.488955 17.351024
 4299.500000 2.622797 131.067431 17.876777
 4299.750000 2.621194 134.045356 18.064244
 4300.000000 2.639515 129.768629 18.137833
 4300.250000 2.654321 128.360482 18.435235
 4300.500000 2.660186 131.047498 17.714182
 4300.750000 2.691987 133.762004 15.752425
 4301.000000 2.737032 136.584028 13.187072
 4301.250000 2.770135 136.058342 13.212440
 4301.500000 2.770500 137.510441 13.498503
 4301.750000 2.767476 137.157601 13.982282
 4302.000000 2.768476 134.622502 14.983236
 4302.250000 2.765055 130.686145 17.477565
 4302.500000 2.775449 134.136357 15.794345
 4302.750000 2.765289 133.619333 16.427369
 4303.000000 2.754051 131.706736 17.823205
 4303.250000 2.740642 129.545936 19.323160
 4303.500000 2.722305 129.762180 19.267605
