#! FIELDS beta_beta alpha_alpha file.free der_beta_beta der_alpha_alpha
#! SET min_beta_beta 4.23237
#! SET max_beta_beta 123.654
#! SET nbins_beta_beta  599
#! SET periodic_beta_beta false
#! SET min_alpha_alpha 5.13654
#! SET max_alpha_alpha 15.7357
#! SET nbins_alpha_alpha  54
#! SET periodic_alpha_alpha false
    6.429088946    9.336207170   -6.785586069   -0.002861260   -0.014069365
    6.628790669    9.336207170   -6.885154219   -0.002779887   -0.012185843
    6.828492391    9.336207170   -6.978088684   -0.002725086   -0.010620777
    7.028194114    9.336207170   -7.064594858   -0.002695086   -0.009313470
    7.227895836    9.336207170   -7.144927005   -0.002688315   -0.008215876
    7.427597559    9.336207170   -7.219331043   -0.002703961   -0.007289771
    7.627299281    9.336207170   -7.288051612   -0.002741864   -0.006504806
    7.827001003    9.336207170   -7.351376567   -0.002801804   -0.005836295
    8.026702726    9.336207170   -7.409599477   -0.002883870   -0.005264460
    8.226404448    9.336207170   -7.462989052   -0.002989011   -0.004773473
    8.426106171    9.336207170   -7.511860672   -0.003117610   -0.004350127
    8.625807893    9.336207170   -7.556507306   -0.003270696   -0.003983832
    8.825509615    9.336207170   -7.597247493   -0.003448684   -0.003665808
    9.025211338    9.336207170   -7.634361385   -0.003653026   -0.003388866
    9.224913060    9.336207170   -7.668142414   -0.003884699   -0.003147045
    9.424614783    9.336207170   -7.698887459   -0.004144035   -0.002935285
    9.624316505    9.336207170   -7.726847537   -0.004433021   -0.002749486
    9.824018227    9.336207170   -7.752309224   -0.004750949   -0.002586093
   10.023719950    9.336207170   -7.775498372   -0.005099737   -0.002442189
   10.223421672    9.336207170   -7.796624902   -0.005482111   -0.002315317
   10.423123395    9.336207170   -7.815894395   -0.005900377   -0.002203312
   10.622825117    9.336207170   -7.833470432   -0.006360527   -0.002104431
   10.822526839    9.336207170   -7.849496964   -0.006871267   -0.002017167
   11.022228562    9.336207170   -7.864092021   -0.007446114   -0.001940226
   11.221930284    9.336207170   -7.877363812   -0.008102130   -0.001872447
   11.421632007    9.336207170   -7.889378688   -0.008869326   -0.001812909
   11.621333729    9.336207170   -7.900195162   -0.009789089   -0.001760768
   11.821035452    9.336207170   -7.909863881   -0.010919757   -0.001715298
   12.020737174    9.336207170   -7.918394242   -0.012365634   -0.001675911
   12.220438896    9.336207170   -7.925802026   -0.014290473   -0.001642058
   12.420140619    9.336207170   -7.932097853   -0.016982085   -0.001613253
   12.619842341    9.336207170   -7.937268386   -0.021034268   -0.001589111
   12.819544064    9.336207170   -7.941319269   -0.027775199   -0.001569257
   13.019245786    9.336207170   -7.944252199   -0.041078438   -0.001553342
   13.218947508    9.336207170   -7.946056526   -0.079339147   -0.001541095
   13.418649231    9.336207170   -7.946748652   -1.068461615   -0.001532223
   13.618350953    9.336207170   -7.946329116    0.094731420   -0.001526477
   13.818052676    9.336207170   -7.944817202    0.045978755   -0.001523623
   14.017754398    9.336207170   -7.942255848    0.030831596   -0.001523402
   14.217456120    9.336207170   -7.938684065    0.023545244   -0.001525591
   14.417157843    9.336207170   -7.934152137    0.019335181   -0.001529933
   14.616859565    9.336207170   -7.928741728    0.016662211   -0.001536180
   14.816561288    9.336207170   -7.922534877    0.014887952   -0.001544057
   15.016263010    9.336207170   -7.915642198    0.013693657   -0.001553281
   15.215964732    9.336207170   -7.908163017    0.012893896   -0.001563574
   15.415666455    9.336207170   -7.900261327    0.012387072   -0.001574611
   15.615368177    9.336207170   -7.892062336    0.012123489   -0.001586079
   15.815069900    9.336207170   -7.883695015    0.012081620   -0.001597671
   16.014771622    9.336207170   -7.875286397    0.012251333   -0.001609083
   16.214473344    9.336207170   -7.867024314    0.012634631   -0.001619975
   16.414175067    9.336207170   -7.859018896    0.013269677   -0.001630074
   16.613876789    9.336207170   -7.851408986    0.014204498   -0.001639101
   16.813578512    9.336207170   -7.844311282    0.015519718   -0.001646845
   17.013280234    9.336207170   -7.837839808    0.017323273   -0.001653137
   17.212981957    9.336207170   -7.832070611    0.019863069   -0.001657846
   17.412683679    9.336207170   -7.827068551    0.023482139   -0.001660899
   17.612385401    9.336207170   -7.822898503    0.028872750   -0.001662243
   17.812087124    9.336207170   -7.819568584    0.037418357   -0.001661954
   18.011788846    9.336207170   -7.817070065    0.052720875   -0.001660095
   18.211490569    9.336207170   -7.815386504    0.085884990   -0.001656783
   18.411192291    9.336207170   -7.814494618    0.205440861   -0.001652154
   18.610894013    9.336207170   -7.814289776   -0.744048425   -0.001646447
   18.810595736    9.336207170   -7.814700349   -0.148043041   -0.001639849
   19.010297458    9.336207170   -7.815652787   -0.088633606   -0.001632547
   19.209999181    9.336207170   -7.817059602   -0.066776668   -0.001624756
   19.409700903    9.336207170   -7.818810676   -0.056525497   -0.001616672
   19.609402625    9.336207170   -7.820801818   -0.051273394   -0.001608489
   19.809104348    9.336207170   -7.822935564   -0.048966662   -0.001600388
   20.008806070    9.336207170   -7.825104945   -0.048588737   -0.001592510
   20.208507793    9.336207170   -7.827259326   -0.050184845   -0.001584968
   20.408209515    9.336207170   -7.829303293   -0.053738207   -0.001577889
   20.607911237    9.336207170   -7.831158300   -0.059668777   -0.001571379
   20.807612960    9.336207170   -7.832799066   -0.069363124   -0.001565483
   21.007314682    9.336207170   -7.834168495   -0.085463241   -0.001560273
   21.207016405    9.336207170   -7.835216438   -0.113742459   -0.001555801
   21.406718127    9.336207170   -7.835950678   -0.172485699   -0.001552052
   21.606419849    9.336207170   -7.836368373   -0.363351958   -0.001549052
   21.806121572    9.336207170   -7.836463519    6.598680006   -0.001546785
   22.005823294    9.336207170   -7.836262978    0.354018284   -0.001545230
   22.205525017    9.336207170   -7.835815573    0.193402356   -0.001544322
   22.405226739    9.336207170   -7.835143124    0.141065823   -0.001544030
   22.604928462    9.336207170   -7.834282746    0.117611336   -0.001544308
   22.804630184    9.336207170   -7.833312805    0.106124585   -0.001545057
   23.004331906    9.336207170   -7.832276286    0.102781039   -0.001546215
   23.204033629    9.336207170   -7.831224909    0.105274400   -0.001547688
   23.403735351    9.336207170   -7.830213745    0.115041914   -0.001549390
   23.603437074    9.336207170   -7.829330897    0.135220777   -0.001551188
   23.803138796    9.336207170   -7.828618269    0.176696959   -0.001552987
   24.002840518    9.336207170   -7.828118859    0.288628657   -0.001554693
   24.202542241    9.336207170   -7.827890593    1.015304517   -0.001556183
   24.402243963    9.336207170   -7.827918812   -0.561426770   -0.001557411
   24.601945686    9.336207170   -7.828234939   -0.215935730   -0.001558297
   24.801647408    9.336207170   -7.828873627   -0.133425432   -0.001558717
   25.001349130    9.336207170   -7.829813560   -0.096826390   -0.001558685
   25.201050853    9.336207170   -7.831053699   -0.076900740   -0.001558120
   25.400752575    9.336207170   -7.832555956   -0.064980698   -0.001557036
   25.600454298    9.336207170   -7.834310261   -0.057165918   -0.001555397
   25.800156020    9.336207170   -7.836247904   -0.051962566   -0.001553300
   25.999857742    9.336207170   -7.838350755   -0.048523521   -0.001550735
   26.199559465    9.336207170   -7.840579392   -0.046250037   -0.001547757
   26.399261187    9.336207170   -7.842878561   -0.044750771   -0.001544438
   26.598962910    9.336207170   -7.845228484   -0.044116209   -0.001540824
   26.798664632    9.336207170   -7.847596800   -0.044020425   -0.001536984
   26.998366355    9.336207170   -7.849951904   -0.044261788   -0.001532997
   27.198068077    9.336207170   -7.852289648   -0.044919786   -0.001528901
   27.397769799    9.336207170   -7.854579746   -0.045743398   -0.001524765
   27.597471522    9.336207170   -7.856821816   -0.046533537   -0.001520658
   27.797173244    9.336207170   -7.859011737   -0.047500903   -0.001516612
   27.996874967    9.336207170   -7.861150088   -0.048316468   -0.001512675
   28.196576689    9.336207170   -7.863248595   -0.049139482   -0.001508879
   28.396278411    9.336207170   -7.865309411   -0.050070507   -0.001505254
   28.595980134    9.336207170   -7.867337282   -0.050775181   -0.001501816
   28.795681856    9.336207170   -7.869320938   -0.051627908   -0.001498607
   28.995383579    9.336207170   -7.871275890   -0.052775676   -0.001495642
   29.195085301    9.336207170   -7.873178335   -0.054279750   -0.001492945
   29.394787023    9.336207170   -7.875009306   -0.056321982   -0.001490539
   29.594488746    9.336207170   -7.876761253   -0.058967206   -0.001488422
   29.794190468    9.336207170   -7.878422848   -0.062883946   -0.001486610
   29.993892191    9.336207170   -7.879961952   -0.068317855   -0.001485098
   30.193593913    9.336207170   -7.881358166   -0.076120684   -0.001483918
   30.393295635    9.336207170   -7.882584857   -0.088012737   -0.001483047
   30.592997358    9.336207170   -7.883624489   -0.107449241   -0.001482497
   30.792699080    9.336207170   -7.884436628   -0.141217695   -0.001482270
   30.992400803    9.336207170   -7.885007951   -0.214177056   -0.001482347
   31.192102525    9.336207170   -7.885327933   -0.468010662   -0.001482726
   31.391804247    9.336207170   -7.885397860    2.221781650   -0.001483352
   31.591505970    9.336207170   -7.885211238    0.323352341   -0.001484223
   31.791207692    9.336207170   -7.884752455    0.176778362   -0.001485328
   31.990909415    9.336207170   -7.884048234    0.122691878   -0.001486607
   32.190611137    9.336207170   -7.883085068    0.095434197   -0.001488067
   32.390312860    9.336207170   -7.881905536    0.079403691   -0.001489625
   32.590014582    9.336207170   -7.880520022    0.069482667   -0.001491282
   32.789716304    9.336207170   -7.878955921    0.062650342   -0.001492992
   32.989418027    9.336207170   -7.877248251    0.058440463   -0.001494711
   33.189119749    9.336207170   -7.875436224    0.055884185   -0.001496377
   33.388821472    9.336207170   -7.873563152    0.054354499   -0.001497950
   33.588523194    9.336207170   -7.871648210    0.053789232   -0.001499411
   33.788224916    9.336207170   -7.869710310    0.054393901   -0.001500748
   33.987926639    9.336207170   -7.867824702    0.055868530   -0.001501870
   34.187628361    9.336207170   -7.865997712    0.058372467   -0.001502796
   34.387330084    9.336207170   -7.864259103    0.062000075   -0.001503486
   34.587031806    9.336207170   -7.862628843    0.067086349   -0.001503931
   34.786733528    9.336207170   -7.861134279    0.073859257   -0.001504108
   34.986435251    9.336207170   -7.859781932    0.083042270   -0.001504015
   35.186136973    9.336207170   -7.858590447    0.095260090   -0.001503652
   35.385838696    9.336207170   -7.857551123    0.112127067   -0.001503039
   35.585540418    9.336207170   -7.856678100    0.135287162   -0.001502179
   35.785242140    9.336207170   -7.855981424    0.169958981   -0.001501077
   35.984943863    9.336207170   -7.855422210    0.226009702   -0.001499806
   36.184645585    9.336207170   -7.855008771    0.319996274   -0.001498344
   36.384347308    9.336207170   -7.854731857    0.520096400   -0.001496734
   36.584049030    9.336207170   -7.854578521    1.215835328   -0.001494997
   36.783750753    9.336207170   -7.854513900   -5.856207531   -0.001493201
   36.983452475    9.336207170   -7.854542556   -1.010635028   -0.001491347
   37.183154197    9.336207170   -7.854641875   -0.626923883   -0.001489464
   37.382855920    9.336207170   -7.854801590   -0.487607340   -0.001487568
   37.582557642    9.336207170   -7.854987260   -0.432879752   -0.001485711
   37.782259365    9.336207170   -7.855206071   -0.429592502   -0.001483911
   37.981961087    9.336207170   -7.855421813   -0.468613581   -0.001482192
   38.181662809    9.336207170   -7.855597771   -0.586668577   -0.001480610
   38.381364532    9.336207170   -7.855725246   -0.968091912   -0.001479179
   38.581066254    9.336207170   -7.855749450   -9.296296804   -0.001477978
   38.780767977    9.336207170   -7.855664284    0.930891225   -0.001477016
   38.980469699    9.336207170   -7.855442803    0.386585397   -0.001476327
   39.180171421    9.336207170   -7.855064246    0.225605939   -0.001475940
   39.379873144    9.336207170   -7.854475908    0.153678247   -0.001475934
   39.579574866    9.336207170   -7.853647063    0.113255516   -0.001476332
   39.779276589    9.336207170   -7.852556366    0.087695152   -0.001477169
   39.978978311    9.336207170   -7.851196973    0.070100960   -0.001478459
   40.178680033    9.336207170   -7.849502956    0.057833271   -0.001480279
   40.378381756    9.336207170   -7.847494667    0.048693476   -0.001482588
   40.578083478    9.336207170   -7.845133152    0.041812294   -0.001485448
   40.777785201    9.336207170   -7.842388568    0.036527780   -0.001488888
   40.977486923    9.336207170   -7.839276499    0.032433461   -0.001492872
   41.177188645    9.336207170   -7.835804952    0.029161475   -0.001497386
   41.376890368    9.336207170   -7.831962008    0.026592793   -0.001502431
   41.576592090    9.336207170   -7.827754428    0.024558908   -0.001507994
   41.776293813    9.336207170   -7.823206159    0.022914938   -0.001514011
   41.975995535    9.336207170   -7.818324365    0.021596008   -0.001520476
   42.175697258    9.336207170   -7.813139047    0.020574212   -0.001527334
   42.375398980    9.336207170   -7.807719337    0.019775485   -0.001534479
   42.575100702    9.336207170   -7.802060064    0.019182173   -0.001541909
   42.774802425    9.336207170   -7.796226666    0.018765870   -0.001549534
   42.974504147    9.336207170   -7.790255899    0.018496381   -0.001557289
   43.174205870    9.336207170   -7.784181238    0.018406558   -0.001565143
   43.373907592    9.336207170   -7.778065733    0.018431656   -0.001573013
   43.573609314    9.336207170   -7.771941145    0.018581301   -0.001580860
   43.773311037    9.336207170   -7.765844819    0.018840555   -0.001588647
   43.973012759    9.336207170   -7.759831292    0.019219941   -0.001596323
   44.172714482    9.336207170   -7.753896631    0.019710738   -0.001603910
   44.372416204    9.336207170   -7.748092075    0.020290121   -0.001611343
   44.572117926    9.336207170   -7.742421719    0.020963369   -0.001618650
   44.771819649    9.336207170   -7.736908043    0.021708695   -0.001625819
   44.971521371    9.336207170   -7.731566173    0.022492394   -0.001632847
   45.171223094    9.336207170   -7.726379208    0.023287886   -0.001639731
   45.370924816    9.336207170   -7.721345080    0.024084999   -0.001646513
   45.570626538    9.336207170   -7.716451212    0.024839563   -0.001653192
   45.770328261    9.336207170   -7.711670814    0.025521458   -0.001659805
   45.970029983    9.336207170   -7.706971743    0.026108164   -0.001666374
   46.169731706    9.336207170   -7.702345688    0.026542894   -0.001672886
   46.369433428    9.336207170   -7.697752037    0.026772371   -0.001679385
   46.569135151    9.336207170   -7.693167598    0.026804011   -0.001685871
   46.768836873    9.336207170   -7.688574728    0.026658580   -0.001692352
   46.968538595    9.336207170   -7.683900928    0.026328937   -0.001698923
   47.168240318    9.336207170   -7.679133741    0.025850964   -0.001705557
   47.367942040    9.336207170   -7.674253160    0.025193483   -0.001712273
   47.567643763    9.336207170   -7.669181446    0.024451204   -0.001719178
   47.767345485    9.336207170   -7.663922153    0.023649041   -0.001726277
   47.967047207    9.336207170   -7.658456723    0.022781937   -0.001733600
   48.166748930    9.336207170   -7.652757059    0.021882896   -0.001741221
   48.366450652    9.336207170   -7.646786511    0.021001710   -0.001749194
   48.566152375    9.336207170   -7.640514144    0.020161087   -0.001757602
   48.765854097    9.336207170   -7.633955250    0.019375229   -0.001766449
   48.965555819    9.336207170   -7.627100252    0.018649826   -0.001775781
   49.165257542    9.336207170   -7.619927968    0.017990270   -0.001785690
   49.364959264    9.336207170   -7.612461255    0.017412454   -0.001796136
   49.564660987    9.336207170   -7.604695255    0.016913471   -0.001807180
   49.764362709    9.336207170   -7.596655222    0.016496303   -0.001818795
   49.964064431    9.336207170   -7.588378835    0.016172673   -0.001830949
   50.163766154    9.336207170   -7.579894165    0.015941753   -0.001843602
   50.363467876    9.336207170   -7.571219923    0.015824391   -0.001856728
   50.563169599    9.336207170   -7.562445810    0.015800209   -0.001870177
   50.762871321    9.336207170   -7.553622799    0.015873480   -0.001883873
   50.962573043    9.336207170   -7.544786993    0.016071160   -0.001897718
   51.162274766    9.336207170   -7.536019083    0.016404178   -0.001911557
   51.361976488    9.336207170   -7.527399039    0.016866596   -0.001925231
   51.561678211    9.336207170   -7.518967391    0.017472702   -0.001938624
   51.761379933    9.336207170   -7.510796173    0.018222672   -0.001951597
   51.961081656    9.336207170   -7.502923120    0.019162348   -0.001964081
   52.160783378    9.336207170   -7.495410400    0.020278120   -0.001975905
   52.360485100    9.336207170   -7.488275789    0.021596190   -0.001987004
   52.560186823    9.336207170   -7.481536447    0.023104873   -0.001997343
   52.759888545    9.336207170   -7.475216683    0.024784917   -0.002006875
   52.959590268    9.336207170   -7.469269795    0.026600964   -0.002015673
   53.159291990    9.336207170   -7.463703731    0.028452054   -0.002023723
   53.358993712    9.336207170   -7.458460583    0.030284286   -0.002031159
   53.558695435    9.336207170   -7.453485728    0.031903644   -0.002038060
   53.758397157    9.336207170   -7.448703206    0.033176228   -0.002044630
   53.958098880    9.336207170   -7.444037319    0.033960860   -0.002051037
   54.157800602    9.336207170   -7.439417111    0.034119958   -0.002057406
   54.357502324    9.336207170   -7.434754559    0.033660355   -0.002063965
   54.557204047    9.336207170   -7.429968044    0.032667551   -0.002070874
   54.756905769    9.336207170   -7.424973159    0.031211692   -0.002078392
   54.956607492    9.336207170   -7.419698533    0.029501096   -0.002086670
   55.156309214    9.336207170   -7.414064342    0.027679352   -0.002095894
   55.356010936    9.336207170   -7.408039720    0.025856249   -0.002106179
   55.555712659    9.336207170   -7.401542188    0.024183237   -0.002117747
   55.755414381    9.336207170   -7.394544430    0.022654148   -0.002130680
   55.955116104    9.336207170   -7.387035625    0.021313897   -0.002145091
   56.154817826    9.336207170   -7.379007898    0.020155424   -0.002161032
   56.354519548    9.336207170   -7.370498951    0.019164040   -0.002178536
   56.554221271    9.336207170   -7.361513429    0.018335738   -0.002197617
   56.753922993    9.336207170   -7.352077378    0.017676634   -0.002218292
   56.953624716    9.336207170   -7.342216741    0.017170670   -0.002240578
   57.153326438    9.336207170   -7.332015403    0.016786997   -0.002264356
   57.353028161    9.336207170   -7.321506141    0.016524363   -0.002289613
   57.552729883    9.336207170   -7.310756535    0.016361071   -0.002316265
   57.752431605    9.336207170   -7.299798674    0.016302451   -0.002344267
   57.952133328    9.336207170   -7.288721786    0.016315627   -0.002373465
   58.151835050    9.336207170   -7.277563649    0.016393867   -0.002403774
   58.351536773    9.336207170   -7.266371207    0.016527841   -0.002435111
   58.551238495    9.336207170   -7.255145979    0.016721106   -0.002467436
   58.750940217    9.336207170   -7.243944585    0.016923907   -0.002500583
   58.950641940    9.336207170   -7.232763790    0.017146959   -0.002534563
   59.150343662    9.336207170   -7.221615848    0.017373339   -0.002569252
   59.350045385    9.336207170   -7.210488127    0.017595928   -0.002604681
   59.549747107    9.336207170   -7.199368532    0.017800668   -0.002640787
   59.749448829    9.336207170   -7.188264950    0.017972622   -0.002677559
   59.949150552    9.336207170   -7.177127067    0.018122672   -0.002714967
   60.148852274    9.336207170   -7.165958985    0.018253350   -0.002753058
   60.348553997    9.336207170   -7.154734734    0.018357331   -0.002791807
   60.548255719    9.336207170   -7.143448196    0.018441578   -0.002831218
   60.747957441    9.336207170   -7.132084232    0.018526824   -0.002871301
   60.947659164    9.336207170   -7.120660660    0.018604041   -0.002912054
   61.147360886    9.336207170   -7.109151246    0.018699639   -0.002953529
   61.347062609    9.336207170   -7.097555583    0.018841459   -0.002995745
   61.546764331    9.336207170   -7.085947346    0.019002981   -0.003038576
   61.746466054    9.336207170   -7.074301558    0.019211506   -0.003082095
   61.946167776    9.336207170   -7.062682623    0.019469050   -0.003126174
   62.145869498    9.336207170   -7.051104476    0.019767877   -0.003170788
   62.345571221    9.336207170   -7.039588193    0.020144979   -0.003215977
   62.545272943    9.336207170   -7.028158665    0.020581369   -0.003261677
   62.744974666    9.336207170   -7.016862786    0.021081575   -0.003307777
   62.944676388    9.336207170   -7.005745247    0.021665988   -0.003354177
   63.144378110    9.336207170   -6.994837374    0.022319155   -0.003400748
   63.344079833    9.336207170   -6.984113434    0.023056693   -0.003447578
   63.543781555    9.336207170   -6.973624984    0.023875676   -0.003494462
   63.743483278    9.336207170   -6.963432054    0.024762005   -0.003541124
   63.943185000    9.336207170   -6.953484096    0.025720444   -0.003587699
   64.142886722    9.336207170   -6.943839192    0.026712343   -0.003633810
   64.342588445    9.336207170   -6.934480564    0.027761613   -0.003679400
   64.542290167    9.336207170   -6.925367312    0.028853154   -0.003724432
   64.741991890    9.336207170   -6.916535370    0.029964500   -0.003768613
   64.941693612    9.336207170   -6.907958309    0.031074986   -0.003811867
   65.141395334    9.336207170   -6.899595663    0.032148800   -0.003854205
   65.341097057    9.336207170   -6.891448170    0.033156570   -0.003895385
   65.540798779    9.336207170   -6.883468251    0.034073415   -0.003935438
   65.740500502    9.336207170   -6.875631838    0.034918593   -0.003974255
   65.940202224    9.336207170   -6.867902614    0.035627103   -0.004011820
   66.139903946    9.336207170   -6.860264537    0.036126866   -0.004048116
   66.339605669    9.336207170   -6.852647788    0.036381572   -0.004083308
   66.539307391    9.336207170   -6.844988690    0.036478652   -0.004117588
   66.739009114    9.336207170   -6.837284331    0.036374827   -0.004151044
   66.938710836    9.336207170   -6.829468878    0.036081556   -0.004183871
   67.138412559    9.336207170   -6.821517299    0.035597186   -0.004216282
   67.338114281    9.336207170   -6.813376238    0.034995031   -0.004248605
   67.537816003    9.336207170   -6.805033913    0.034260033   -0.004280928
   67.737517726    9.336207170   -6.796420791    0.033481068   -0.004313728
   67.937219448    9.336207170   -6.787502306    0.032696907   -0.004347208
   68.136921171    9.336207170   -6.778319298    0.031913396   -0.004381514
   68.336622893    9.336207170   -6.768817444    0.031158242   -0.004416926
   68.536324615    9.336207170   -6.759019460    0.030480860   -0.004453569
   68.736026338    9.336207170   -6.748925990    0.029912737   -0.004491633
   68.935728060    9.336207170   -6.738551290    0.029458192   -0.004531281
   69.135429783    9.336207170   -6.727913401    0.029151653   -0.004572414
   69.335131505    9.336207170   -6.717107488    0.028978833   -0.004614895
   69.534833227    9.336207170   -6.706150031    0.028984406   -0.004658736
   69.734534950    9.336207170   -6.695133132    0.029180002   -0.004703562
   69.934236672    9.336207170   -6.684092140    0.029589369   -0.004749395
   70.133938395    9.336207170   -6.673117938    0.030245597   -0.004795730
   70.333640117    9.336207170   -6.662317319    0.031135683   -0.004842166
   70.533341839    9.336207170   -6.651773223    0.032353700   -0.004888370
   70.733043562    9.336207170   -6.641581638    0.033923096   -0.004933843
   70.932745284    9.336207170   -6.631783514    0.035887290   -0.004978282
   71.132447007    9.336207170   -6.622479207    0.038297372   -0.005021284
   71.332148729    9.336207170   -6.613718076    0.041305706   -0.005062421
   71.531850452    9.336207170   -6.605557632    0.044950038   -0.005101379
   71.731552174    9.336207170   -6.598049513    0.049454137   -0.005137693
   71.931253896    9.336207170   -6.591219474    0.054958380   -0.005171179
   72.130955619    9.336207170   -6.585053776    0.061610372   -0.005201803
   72.330657341    9.336207170   -6.579539245    0.069788009   -0.005229480
   72.530359064    9.336207170   -6.574650769    0.079687013   -0.005254230
   72.730060786    9.336207170   -6.570377622    0.091848721   -0.005275934
   72.929762508    9.336207170   -6.566657810    0.106878511   -0.005294690
   73.129464231    9.336207170   -6.563447472    0.125391264   -0.005310649
   73.329165953    9.336207170   -6.560739153    0.147551046   -0.005323855
   73.528867676    9.336207170   -6.558420775    0.175049165   -0.005334512
   73.728569398    9.336207170   -6.556449545    0.209629779   -0.005342976
   73.928271120    9.336207170   -6.554808001    0.254666959   -0.005349038
   74.127972843    9.336207170   -6.553462010    0.313784064   -0.005353070
   74.327674565    9.336207170   -6.552373812    0.396906522   -0.005355100
   74.527376288    9.336207170   -6.551535287    0.528608669   -0.005355183
   74.727078010    9.336207170   -6.550898764    0.779220527   -0.005353549
   74.926779732    9.336207170   -6.550489423    1.388563751   -0.005350233
   75.126481455    9.336207170   -6.550312355    6.264215968   -0.005345293
   75.326183177    9.336207170   -6.550304711   -2.612683292   -0.005339016
   75.525884900    9.336207170   -6.550521728   -1.102289412   -0.005331364
   75.725586622    9.336207170   -6.550906621   -0.722345778   -0.005322660
   75.925288344    9.336207170   -6.551442540   -0.547003370   -0.005313099
   76.124990067    9.336207170   -6.552143669   -0.449935489   -0.005302771
   76.324691789    9.336207170   -6.552979163   -0.395758687   -0.005291865
   76.524393512    9.336207170   -6.553892621   -0.363990363   -0.005280854
   76.724095234    9.336207170   -6.554917840   -0.349831720   -0.005269586
   76.923796957    9.336207170   -6.555925797   -0.349673216   -0.005258685
   77.123498679    9.336207170   -6.556930928   -0.371250273   -0.005248236
   77.323200401    9.336207170   -6.557870857   -0.413389925   -0.005238468
   77.522902124    9.336207170   -6.558654944   -0.485895419   -0.005229833
   77.722603846    9.336207170   -6.559281327   -0.629979944   -0.005222303
   77.922305569    9.336207170   -6.559751894   -0.986421936   -0.005215862
   78.122007291    9.336207170   -6.559982230   -2.785568120   -0.005210888
   78.321709013    9.336207170   -6.559923033    2.850786782   -0.005207570
   78.521410736    9.336207170   -6.559629920    0.902692137   -0.005205634
   78.721112458    9.336207170   -6.559055560    0.527562902   -0.005205204
   78.920814181    9.336207170   -6.558192513    0.375721094   -0.005206302
   79.120515903    9.336207170   -6.557060980    0.290364336   -0.005208792
   79.320217625    9.336207170   -6.555636924    0.239112845   -0.005212567
   79.519919348    9.336207170   -6.553937991    0.203873109   -0.005217715
   79.719621070    9.336207170   -6.552006179    0.178305055   -0.005223831
   79.919322793    9.336207170   -6.549811594    0.159423335   -0.005231109
   80.119024515    9.336207170   -6.547347201    0.144199471   -0.005239528
   80.318726237    9.336207170   -6.544620671    0.132638413   -0.005248985
   80.518427960    9.336207170   -6.541660076    0.122925424   -0.005259311
   80.718129682    9.336207170   -6.538469960    0.114584163   -0.005270530
   80.917831405    9.336207170   -6.535085018    0.107161428   -0.005282445
   81.117533127    9.336207170   -6.531446459    0.100684592   -0.005295320
   81.317234849    9.336207170   -6.527553534    0.095292126   -0.005309185
   81.516936572    9.336207170   -6.523448708    0.090576853   -0.005323925
   81.716638294    9.336207170   -6.519111981    0.086436760   -0.005339770
   81.916340017    9.336207170   -6.514564412    0.083018481   -0.005356577
   82.116041739    9.336207170   -6.509813872    0.080087589   -0.005374505
   82.315743462    9.336207170   -6.504902619    0.077791729   -0.005393561
   82.515445184    9.336207170   -6.499861039    0.076119628   -0.005413718
   82.715146906    9.336207170   -6.494676953    0.075068905   -0.005435175
   82.914848629    9.336207170   -6.489431228    0.074495121   -0.005457671
   83.114550351    9.336207170   -6.484115821    0.074566995   -0.005481527
   83.314252074    9.336207170   -6.478801663    0.075287555   -0.005506340
   83.513953796    9.336207170   -6.473549978    0.076633908   -0.005532074
   83.713655518    9.336207170   -6.468389628    0.078662590   -0.005558663
   83.913357241    9.336207170   -6.463357794    0.081567290   -0.005585887
   84.113058963    9.336207170   -6.458505465    0.085307193   -0.005613551
   84.312760686    9.336207170   -6.453850344    0.090084134   -0.005641504
   84.512462408    9.336207170   -6.449455791    0.095858328   -0.005669155
   84.712164130    9.336207170   -6.445304251    0.102598090   -0.005696493
   84.911865853    9.336207170   -6.441452635    0.110592918   -0.005722842
   85.111567575    9.336207170   -6.437837016    0.120090529   -0.005748103
   85.311269298    9.336207170   -6.434490624    0.130914251   -0.005771905
   85.510971020    9.336207170   -6.431433504    0.142084759   -0.005793617
   85.710672742    9.336207170   -6.428606886    0.153604783   -0.005813074
   85.910374465    9.336207170   -6.425969262    0.165561823   -0.005830026
   86.110076187    9.336207170   -6.423534896    0.177046489   -0.005844029
   86.309777910    9.336207170   -6.421200217    0.188146187   -0.005855050
   86.509479632    9.336207170   -6.419007973    0.199078233   -0.005862569
   86.709181355    9.336207170   -6.416967805    0.209828931   -0.005866159
   86.908883077    9.336207170   -6.414994164    0.220610287   -0.005866169
   87.108584799    9.336207170   -6.413134664    0.232728653   -0.005862251
   87.308286522    9.336207170   -6.411391668    0.251831185   -0.005854142
   87.507988244    9.336207170   -6.409773053    0.280901832   -0.005841898
   87.707689967    9.336207170   -6.408348915    0.329342361   -0.005825391
   87.907391689    9.336207170   -6.407184516    0.427559401   -0.005804332
   88.107093411    9.336207170   -6.406331274    0.675567417   -0.005778928
   88.306795134    9.336207170   -6.405914590    2.474475711   -0.005748650
   88.506496856    9.336207170   -6.405984481   -1.105252950   -0.005713877
   88.706198579    9.336207170   -6.406682086   -0.409590888   -0.005674245
   88.905900301    9.336207170   -6.408077721   -0.237821374   -0.005629979
   89.105602023    9.336207170   -6.410246908   -0.161636033   -0.005581340
