#! FIELDS time all meta.bias
 5228.250000 80.378754 38.703518
 5228.500000 80.403967 38.705731
 5228.750000 83.033053 38.657591
 5229.000000 83.090671 38.658344
 5229.250000 83.963654 38.636355
 5229.500000 82.911496 38.667810
 5229.750000 80.640689 38.716212
 5230.000000 79.670541 38.718817
 5230.250000 79.780475 38.721849
 5230.500000 79.578129 38.722616
 5230.750000 81.511339 38.715964
 5231.000000 83.553363 38.662430
 5231.250000 82.188685 38.702361
 5231.500000 80.131558 38.732967
 5231.750000 79.091933 38.728938
 5232.000000 76.308005 38.668355
 5232.250000 71.300153 38.614476
 5232.500000 67.088230 38.827390
 5232.750000 66.778008 38.846681
 5233.000000 68.181216 38.771337
 5233.250000 70.527379 38.650069
 5233.500000 68.257445 38.771329
 5233.750000 66.469269 38.872587
 5234.000000 68.834588 38.741176
 5234.250000 69.675153 38.696912
 5234.500000 69.219806 38.723898
 5234.750000 66.335091 38.887959
 5235.000000 61.041313 38.857631
 5235.250000 57.745528 38.661413
 5235.500000 58.920209 38.722240
 5235.750000 58.441784 38.699103
 5236.000000 55.959565 38.635646
 5236.250000 54.643388 38.662248
 5236.500000 57.778758 38.674023
 5236.750000 61.161192 38.878183
 5237.000000 60.746831 38.855258
 5237.250000 61.681215 38.909997
 5237.500000 63.499936 38.969170
 5237.750000 62.661685 38.954165
 5238.000000 62.157980 38.937680
 5238.250000 64.700947 38.968508
 5238.500000 63.832178 38.979229
 5238.750000 60.769222 38.871082
 5239.000000 59.397750 38.785391
 5239.250000 54.823437 38.672562
 5239.500000 49.688950 38.646978
 5239.750000 50.470827 38.709527
 5240.000000 52.130253 38.744168
 5240.250000 50.966125 38.735502
 5240.500000 50.935716 38.736749
 5240.750000 51.261575 38.747413
 5241.000000 53.024266 38.739345
 5241.250000 55.193819 38.680050
 5241.500000 58.476283 38.739591
 5241.750000 56.050802 38.673849
 5242.000000 53.673649 38.729341
 5242.250000 51.042167 38.753551
 5242.500000 48.968148 38.591561
 5242.750000 49.912238 38.691579
 5243.000000 49.428967 38.649800
 5243.250000 49.304890 38.638776
 5243.500000 51.427137 38.773008
 5243.750000 51.470331 38.775961
 5244.000000 47.213738 38.337705
 5244.250000 45.864321 38.100265
 5244.500000 46.273621 38.174138
 5244.750000 44.885478 37.948152
 5245.000000 44.652391 37.918450
 5245.250000 41.917790 37.745723
 5245.500000 42.939804 37.767101
 5245.750000 42.532862 37.755539
 5246.000000 44.432552 37.900561
 5246.250000 44.759694 37.946118
 5246.500000 46.066433 38.157182
 5246.750000 48.531231 38.570764
 5247.000000 48.947768 38.626916
 5247.250000 46.921700 38.317054
 5247.500000 44.742288 37.954938
 5247.750000 43.371263 37.812021
 5248.000000 44.525999 37.931178
 5248.250000 45.881369 38.142481
 5248.500000 47.217498 38.380591
 5248.750000 48.586131 38.596136
 5249.000000 46.008999 38.171206
 5249.250000 45.338402 38.061743
 5249.500000 44.252448 37.912326
 5249.750000 44.348737 37.926357
 5250.000000 43.344779 37.831493
 5250.250000 45.129995 38.038899
 5250.500000 47.075584 38.375170
 5250.750000 46.716790 38.314279
 5251.000000 48.022362 38.534685
 5251.250000 47.951938 38.526235
 5251.500000 47.717652 38.491945
 5251.750000 49.081589 38.684126
 5252.000000 47.329508 38.433004
 5252.250000 44.118439 37.921674
 5252.500000 42.538913 37.812125
 5252.750000 45.541616 38.127922
 5253.000000 45.915939 38.194113
 5253.250000 46.355232 38.273060
 5253.500000 46.549238 38.309677
 5253.750000 45.148291 38.074721
 5254.000000 47.225259 38.434305
 5254.250000 46.994435 38.396998
 5254.500000 45.722722 38.175966
 5254.750000 43.761969 37.908779
 5255.000000 43.569923 37.893075
 5255.250000 44.363048 37.979954
 5255.500000 46.232479 38.273774
 5255.750000 47.347426 38.471463
 5256.000000 47.244015 38.456506
 5256.250000 47.658574 38.526785
 5256.500000 48.292670 38.625293
 5256.750000 48.839938 38.698912
 5257.000000 48.164952 38.611354
 5257.250000 48.751886 38.692936
 5257.500000 47.502215 38.513238
 5257.750000 46.371297 38.318729
 5258.000000 48.041859 38.602365
 5258.250000 49.224844 38.756465
 5258.500000 46.765102 38.396553
 5258.750000 48.187518 38.631087
 5259.000000 48.277063 38.646444
 5259.250000 46.453497 38.346716
 5259.500000 47.431461 38.520576
 5259.750000 45.331022 38.158823
 5260.000000 45.392283 38.171286
 5260.250000 43.918912 37.970540
 5260.500000 45.109822 38.130520
 5260.750000 41.614015 37.863932
 5261.000000 39.193584 37.935811
 5261.250000 39.780360 37.925022
 5261.500000 39.742440 37.928354
 5261.750000 39.809391 37.929718
 5262.000000 40.378001 37.911091
 5262.250000 42.427657 37.887982
 5262.500000 43.218834 37.929041
 5262.750000 45.261397 38.173527
 5263.000000 45.200901 38.166303
 5263.250000 44.830524 38.112826
 5263.500000 43.663587 37.975290
 5263.750000 43.512647 37.963820
 5264.000000 42.735678 37.917008
 5264.250000 39.001489 37.967418
 5264.500000 39.039059 37.969550
 5264.750000 38.502234 37.970757
 5265.000000 38.642688 37.975699
 5265.250000 38.854844 37.979402
 5265.500000 39.746189 37.965668
 5265.750000 39.326592 37.977084
 5266.000000 41.548782 37.915557
 5266.250000 41.643993 37.917886
 5266.500000 44.872812 38.145099
 5266.750000 44.740080 38.129053
 5267.000000 44.663137 38.120980
 5267.250000 43.564307 38.000074
 5267.500000 41.631386 37.929741
 5267.750000 41.921924 37.933200
 5268.000000 42.293375 37.940798
 5268.250000 42.093727 37.939762
 5268.500000 41.091114 37.948943
 5268.750000 41.834114 37.943539
 5269.000000 42.547681 37.957942
 5269.250000 41.458854 37.949389
 5269.500000 43.206898 37.996224
 5269.750000 42.734055 37.973336
 5270.000000 45.313746 38.245019
 5270.250000 46.413936 38.427520
 5270.500000 47.458525 38.603159
 5270.750000 48.637013 38.768366
 5271.000000 49.982979 38.889458
 5271.250000 53.746625 38.841139
 5271.500000 54.426966 38.807625
 5271.750000 55.095543 38.779349
 5272.000000 58.404556 38.782493
 5272.250000 56.421667 38.747948
 5272.500000 57.299182 38.754101
 5272.750000 56.887233 38.752510
 5273.000000 56.830680 38.754587
 5273.250000 62.098491 38.976364
 5273.500000 67.691860 38.843333
 5273.750000 67.813753 38.838476
 5274.000000 67.755125 38.844235
 5274.250000 69.431638 38.740574
 5274.500000 73.089378 38.629884
 5274.750000 76.461181 38.693423
 5275.000000 77.203983 38.714277
 5275.250000 78.520415 38.741428
 5275.500000 74.246462 38.647437
 5275.750000 72.017065 38.648572
 5276.000000 69.879530 38.726696
 5276.250000 70.548550 38.697630
 5276.500000 69.420388 38.756776
 5276.750000 71.262839 38.673658
 5277.000000 71.089597 38.681807
 5277.250000 67.154753 38.899751
 5277.500000 67.145503 38.902494
 5277.750000 67.642394 38.876370
 5278.000000 73.886753 38.659978
 5278.250000 71.151164 38.689570
 5278.500000 69.573583 38.765073
 5278.750000 69.088988 38.795624
 5279.000000 73.835071 38.667345
 5279.250000 75.814852 38.705385
 5279.500000 70.696222 38.717371
 5279.750000 71.453211 38.693391
 5280.000000 70.030623 38.753292
 5280.250000 65.431626 39.009541
 5280.500000 65.649661 39.002947
 5280.750000 68.361681 38.855982
 5281.000000 71.563140 38.699949
 5281.250000 74.092551 38.685900
 5281.500000 73.396865 38.684536
 5281.750000 73.077122 38.686396
 5282.000000 70.541015 38.745936
 5282.250000 62.084938 39.008109
 5282.500000 61.382789 38.978843
 5282.750000 62.599155 39.031291
 5283.000000 59.389232 38.868028
 5283.250000 62.377022 39.027549
 5283.500000 62.710123 39.041314
 5283.750000 63.085761 39.052792
 5284.000000 62.877196 39.050391
 5284.250000 60.004247 38.914064
 5284.500000 56.351443 38.778754
 5284.750000 53.961670 38.860689
 5285.000000 53.766948 38.872419
 5285.250000 54.740657 38.828812
 5285.500000 55.656413 38.799886
 5285.750000 54.744025 38.833186
 5286.000000 56.393821 38.791505
 5286.250000 57.144646 38.798321
 5286.500000 57.592022 38.810014
 5286.750000 53.083503 38.918698
 5287.000000 51.580355 38.963826
 5287.250000 51.738846 38.963802
 5287.500000 52.812262 38.935981
 5287.750000 53.740593 38.897049
 5288.000000 52.918488 38.936454
 5288.250000 52.766307 38.944175
 5288.500000 54.222407 38.880099
 5288.750000 55.551195 38.829991
 5289.000000 55.939714 38.822354
 5289.250000 58.666875 38.868736
 5289.500000 59.053345 38.890163
 5289.750000 60.606679 38.981565
 5290.000000 58.199091 38.856403
 5290.250000 58.204260 38.858863
 5290.500000 57.851134 38.848508
 5290.750000 56.903483 38.831365
 5291.000000 57.089513 38.835425
 5291.250000 57.884858 38.856315
 5291.500000 61.096853 39.021724
 5291.750000 62.406477 39.075658
 5292.000000 59.197020 38.921347
 5292.250000 59.333361 38.932618
 5292.500000 56.538035 38.843311
 5292.750000 60.432779 38.996631
 5293.000000 57.068102 38.851173
 5293.250000 55.427081 38.868295
 5293.500000 55.200288 38.877188
 5293.750000 55.397391 38.873613
 5294.000000 53.008008 38.972392
 5294.250000 50.265893 38.976819
 5294.500000 47.881633 38.719625
 5294.750000 48.796006 38.848713
 5295.000000 48.707505 38.840190
 5295.250000 48.907130 38.866315
 5295.500000 48.399100 38.804643
 5295.750000 47.161958 38.614061
 5296.000000 48.380766 38.806711
 5296.250000 48.212042 38.785031
 5296.500000 49.881782 38.969832
 5296.750000 47.977468 38.754419
 5297.000000 49.477360 38.942283
 5297.250000 48.925636 38.886413
 5297.500000 48.548180 38.842483
 5297.750000 47.747075 38.727877
 5298.000000 48.260882 38.807775
 5298.250000 51.936896 39.034826
 5298.500000 52.747338 39.013801
 5298.750000 54.027697 38.959213
 5299.000000 55.148855 38.911453
 5299.250000 56.748602 38.880926
 5299.500000 54.967924 38.922702
 5299.750000 54.352260 38.951991
 5300.000000 54.213859 38.960862
 5300.250000 56.054698 38.895905
 5300.500000 60.964544 39.050073
 5300.750000 63.222217 39.118039
 5301.000000 60.769125 39.044682
 5301.250000 64.243428 39.114048
 5301.500000 64.137217 39.118300
 5301.750000 66.787125 39.003360
 5302.000000 64.147947 39.122251
 5302.250000 64.558969 39.115441
 5302.500000 65.044203 39.103764
 5302.750000 65.446211 39.090248
 5303.000000 63.922223 39.134286
 5303.250000 61.608759 39.098899
 5303.500000 62.337471 39.124428
 5303.750000 64.900544 39.118882
 5304.000000 65.289769 39.107181
 5304.250000 68.417067 38.914713
 5304.500000 68.438649 38.915419
 5304.750000 69.437405 38.849069
 5305.000000 66.132573 39.071215
 5305.250000 67.399727 38.991704
 5305.500000 63.294728 39.155592
 5305.750000 63.721562 39.157400
 5306.000000 64.183681 39.153795
 5306.250000 64.125902 39.156967
 5306.500000 67.184719 39.015400
 5306.750000 70.057353 38.823999
 5307.000000 69.083205 38.889067
 5307.250000 66.653461 39.056437
 5307.500000 64.323348 39.162274
 5307.750000 62.199810 39.149204
 5308.000000 62.445480 39.158579
 5308.250000 61.254626 39.116344
 5308.500000 59.759907 39.037815
 5308.750000 53.447241 39.017191
 5309.000000 54.261635 38.983392
 5309.250000 54.573041 38.972633
 5309.500000 53.261205 39.031220
 5309.750000 52.534030 39.056235
 5310.000000 54.170858 38.996100
 5310.250000 54.334623 38.991082
 5310.500000 53.970247 39.009511
 5310.750000 56.836997 38.939206
 5311.000000 55.822753 38.948209
 5311.250000 58.107283 38.972554
 5311.500000 59.823290 39.060070
 5311.750000 59.082504 39.019724
 5312.000000 58.839155 39.008592
 5312.250000 59.130897 39.027321
 5312.500000 58.303600 38.991077
 5312.750000 55.552506 38.968359
 5313.000000 53.584574 39.043720
 5313.250000 53.623677 39.044240
 5313.500000 52.654021 39.079700
 5313.750000 50.810918 39.087431
 5314.000000 50.755193 39.087720
 5314.250000 51.470699 39.103807
 5314.500000 53.244081 39.069724
 5314.750000 54.147495 39.033932
 5315.000000 52.232239 39.101924
 5315.250000 53.692477 39.057920
 5315.500000 56.601351 38.973837
 5315.750000 56.821418 38.977093
 5316.000000 57.068026 38.981215
 5316.250000 59.801178 39.087995
 5316.500000 62.068938 39.188731
 5316.750000 60.729518 39.138278
 5317.000000 64.310323 39.199356
 5317.250000 68.582974 38.945898
 5317.500000 69.884165 38.855284
 5317.750000 71.167182 38.785054
 5318.000000 68.278913 38.975365
 5318.250000 67.813936 39.012208
 5318.500000 67.817895 39.014120
 5318.750000 67.469525 39.039776
 5319.000000 64.666757 39.204141
 5319.250000 66.027921 39.143115
 5319.500000 61.735750 39.195996
 5319.750000 59.370582 39.083679
 5320.000000 59.009334 39.062679
 5320.250000 57.944578 39.020971
 5320.500000 59.163920 39.076973
 5320.750000 60.190465 39.134600
 5321.000000 59.187006 39.082809
 5321.250000 57.265714 39.010718
 5321.500000 57.925861 39.030971
 5321.750000 58.793750 39.067108
 5322.000000 60.555919 39.163828
 5322.250000 64.181727 39.237190
 5322.500000 65.409597 39.196191
 5322.750000 64.390892 39.235729
 5323.000000 61.681610 39.221265
 5323.250000 62.458940 39.245571
 5323.500000 61.430830 39.216507
 5323.750000 61.461883 39.219868
 5324.000000 57.187716 39.026922
 5324.250000 57.979472 39.051587
 5324.500000 59.327343 39.118750
 5324.750000 60.504705 39.182587
 5325.000000 59.009948 39.102111
 5325.250000 58.180322 39.067784
 5325.500000 57.842988 39.057388
 5325.750000 59.650718 39.146570
 5326.000000 58.466699 39.086036
 5326.250000 59.550975 39.145788
 5326.500000 58.251406 39.081403
 5326.750000 60.038113 39.175509
 5327.000000 60.573335 39.204685
 5327.250000 62.815098 39.281735
 5327.500000 64.618955 39.259090
 5327.750000 60.514483 39.207461
 5328.000000 61.812446 39.264703
 5328.250000 60.438605 39.207656
 5328.500000 59.312949 39.150534
 5328.750000 58.710000 39.117670
 5329.000000 58.531426 39.112187
 5329.250000 59.672677 39.176309
 5329.500000 59.060616 39.142141
 5329.750000 55.415126 39.071507
 5330.000000 54.162120 39.107863
 5330.250000 55.707394 39.070485
 5330.500000 55.390201 39.078418
 5330.750000 57.162522 39.078805
 5331.000000 54.273052 39.112424
 5331.250000 53.145348 39.150041
 5331.500000 52.004769 39.169589
 5331.750000 52.725707 39.163039
 5332.000000 55.775760 39.083558
 5332.250000 55.029052 39.100557
 5332.500000 55.636179 39.090196
 5332.750000 56.976730 39.090835
 5333.000000 55.167345 39.103690
 5333.250000 57.495650 39.105478
 5333.500000 57.191715 39.100859
 5333.750000 57.547964 39.111308
 5334.000000 57.965947 39.127444
 5334.250000 58.479823 39.149807
 5334.500000 60.722470 39.262705
 5334.750000 62.287002 39.315550
 5335.000000 63.711622 39.319048
 5335.250000 64.266036 39.305946
 5335.500000 64.894186 39.283855
 5335.750000 68.754660 38.995042
 5336.000000 70.143764 38.888773
 5336.250000 72.463108 38.775643
 5336.500000 65.638435 39.249381
 5336.750000 59.827892 39.231779
 5337.000000 58.538077 39.166008
 5337.250000 57.750078 39.137012
 5337.500000 58.477741 39.167796
 5337.750000 61.920791 39.327177
 5338.000000 61.875817 39.328008
 5338.250000 59.577664 39.231485
 5338.500000 59.862293 39.247926
 5338.750000 59.619494 39.237760
 5339.000000 55.923106 39.124236
 5339.250000 56.686929 39.127701
 5339.500000 56.454800 39.127302
 5339.750000 54.757172 39.150180
 5340.000000 52.683651 39.202488
 5340.250000 53.782874 39.181461
 5340.500000 53.583189 39.189275
 5340.750000 53.504072 39.193554
 5341.000000 57.808215 39.167309
 5341.250000 60.173869 39.280630
 5341.500000 60.118003 39.280257
 5341.750000 59.396286 39.247191
 5342.000000 59.368325 39.247803
 5342.250000 58.450679 39.202638
 5342.500000 57.685859 39.175119
 5342.750000 55.821082 39.154128
 5343.000000 55.395644 39.161986
 5343.250000 53.656170 39.205457
 5343.500000 58.153029 39.200111
 5343.750000 58.977851 39.236914
 5344.000000 61.849946 39.363806
 5344.250000 59.780013 39.284850
 5344.500000 58.901951 39.239054
 5344.750000 62.416039 39.379328
 5345.000000 60.812015 39.337877
 5345.250000 61.966884 39.376473
 5345.500000 61.857623 39.376039
 5345.750000 61.641600 39.373221
 5346.000000 63.858112 39.378443
 5346.250000 66.715740 39.204560
 5346.500000 66.703179 39.207800
 5346.750000 72.518257 38.787598
 5347.000000 74.132434 38.761702
 5347.250000 72.663925 38.787389
 5347.500000 68.193740 39.085154
 5347.750000 68.130522 39.092975
 5348.000000 73.008824 38.784124
 5348.250000 71.945531 38.820389
 5348.500000 73.193350 38.785192
 5348.750000 71.332400 38.852118
 5349.000000 69.392901 38.991369
 5349.250000 71.019275 38.874330
 5349.500000 70.494691 38.912353
 5349.750000 70.879821 38.887005
 5350.000000 71.950174 38.835562
 5350.250000 71.128174 38.876831
 5350.500000 73.400325 38.798346
 5350.750000 72.879117 38.810786
 5351.000000 71.557590 38.861168
 5351.250000 71.256939 38.878288
 5351.500000 72.900616 38.816906
 5351.750000 76.235783 38.804455
 5352.000000 74.255984 38.801227
 5352.250000 74.230845 38.803629
 5352.500000 77.473242 38.818633
 5352.750000 77.046458 38.819239
 5353.000000 77.506718 38.823263
 5353.250000 75.726032 38.813631
 5353.500000 71.276118 38.893130
 5353.750000 71.732795 38.874523
 5354.000000 71.623275 38.881370
 5354.250000 69.497246 39.020797
 5354.500000 72.627522 38.848871
 5354.750000 68.861511 39.076865
 5355.000000 64.794688 39.381974
 5355.250000 63.098542 39.424183
 5355.500000 64.774309 39.386844
 5355.750000 66.535652 39.276057
 5356.000000 68.164848 39.145524
 5356.250000 67.744544 39.183232
 5356.500000 68.484801 39.122403
 5356.750000 64.494608 39.406416
 5357.000000 63.701027 39.431097
 5357.250000 59.701680 39.319773
 5357.500000 57.459131 39.209871
 5357.750000 55.847826 39.188135
 5358.000000 57.707969 39.223398
 5358.250000 60.918789 39.389525
 5358.500000 64.616992 39.412348
 5358.750000 66.166749 39.323378
 5359.000000 66.092307 39.331205
 5359.250000 65.872796 39.349430
 5359.500000 67.528378 39.218903
 5359.750000 69.220497 39.075974
 5360.000000 70.399250 38.987169
 5360.250000 69.613832 39.047698
 5360.500000 69.369203 39.070035
 5360.750000 69.741267 39.041771
 5361.000000 66.168141 39.340741
 5361.250000 64.469914 39.436924
 5361.500000 61.045719 39.411814
 5361.750000 60.901425 39.406815
 5362.000000 61.730566 39.442853
 5362.250000 62.288596 39.460016
 5362.500000 63.378860 39.471883
 5362.750000 62.074053 39.459058
 5363.000000 59.989767 39.368808
 5363.250000 61.925641 39.458872
 5363.500000 61.828794 39.457875
 5363.750000 61.079697 39.431446
 5364.000000 59.943343 39.374116
 5364.250000 59.260047 39.335746
 5364.500000 55.667883 39.214837
 5364.750000 54.888375 39.223423
 5365.000000 53.866900 39.243844
 5365.250000 55.150802 39.224600
 5365.500000 57.031291 39.239124
 5365.750000 57.251680 39.247610
 5366.000000 57.348860 39.252783
 5366.250000 58.293380 39.295812
 5366.500000 58.303915 39.298421
 5366.750000 61.328417 39.461963
 5367.000000 62.570210 39.496425
 5367.250000 63.762392 39.494206
 5367.500000 60.818368 39.444640
 5367.750000 57.019703 39.254833
 5368.000000 59.157047 39.355989
 5368.250000 57.774927 39.286155
 5368.500000 57.866865 39.292347
 5368.750000 55.728153 39.245203
 5369.000000 53.674482 39.271604
 5369.250000 52.791747 39.282369
 5369.500000 53.319452 39.280841
 5369.750000 50.173902 39.193404
 5370.000000 50.088921 39.186961
 5370.250000 52.295471 39.288133
 5370.500000 50.685841 39.240645
 5370.750000 49.840674 39.167728
 5371.000000 49.212165 39.095269
 5371.250000 51.327325 39.278817
 5371.500000 52.886838 39.300016
 5371.750000 54.091203 39.285227
 5372.000000 54.552055 39.279077
 5372.250000 55.822470 39.268895
 5372.500000 59.339833 39.391541
 5372.750000 61.552634 39.497697
 5373.000000 62.037253 39.512040
 5373.250000 60.380639 39.451491
 5373.500000 60.362208 39.452554
 5373.750000 60.804616 39.475939
 5374.000000 58.333972 39.347311
 5374.250000 59.958578 39.438756
 5374.500000 61.600049 39.512782
 5374.750000 60.224402 39.455730
 5375.000000 58.018861 39.340001
 5375.250000 57.264035 39.312161
 5375.500000 57.850635 39.336833
 5375.750000 57.859242 39.339274
 5376.000000 57.771119 39.337543
 5376.250000 55.179927 39.298037
 5376.500000 53.827432 39.317617
 5376.750000 53.853473 39.319323
 5377.000000 55.542869 39.302502
 5377.250000 54.219859 39.317755
 5377.500000 54.488308 39.315953
 5377.750000 52.128255 39.331672
 5378.000000 51.674810 39.325317
 5378.250000 51.829624 39.331020
 5378.500000 55.315197 39.314902
 5378.750000 55.157506 39.317980
 5379.000000 57.072095 39.334371
 5379.250000 57.691866 39.356783
 5379.500000 58.537266 39.395828
 5379.750000 60.645312 39.505700
 5380.000000 60.459279 39.499372
 5380.250000 59.174902 39.435530
 5380.500000 55.600943 39.328061
 5380.750000 57.536087 39.362170
 5381.000000 57.985820 39.382665
 5381.250000 59.434147 39.459250
 5381.500000 58.688413 39.418386
 5381.750000 58.225952 39.399564
 5382.000000 56.673113 39.348102
 5382.250000 59.172501 39.451138
 5382.500000 56.911790 39.357674
 5382.750000 55.261838 39.346038
 5383.000000 54.337928 39.356496
 5383.250000 54.765286 39.353678
 5383.500000 58.224917 39.412852
 5383.750000 58.194001 39.413486
 5384.000000 57.521770 39.387430
 5384.250000 60.653702 39.537742
 5384.500000 64.211208 39.549010
 5384.750000 61.742768 39.576228
 5385.000000 58.164350 39.420929
 5385.250000 58.680614 39.446187
 5385.500000 57.458813 39.395586
 5385.750000 55.424808 39.366064
 5386.000000 56.315035 39.371288
 5386.250000 57.294814 39.396358
 5386.500000 54.604424 39.376578
 5386.750000 51.741362 39.372104
 5387.000000 52.233212 39.384560
 5387.250000 53.403391 39.394338
 5387.500000 56.420772 39.383722
 5387.750000 56.824561 39.394314
 5388.000000 53.400657 39.399961
 5388.250000 52.725343 39.400726
 5388.500000 55.227881 39.387839
 5388.750000 56.595642 39.396531
 5389.000000 56.668281 39.400161
 5389.250000 57.938989 39.441630
 5389.500000 58.245546 39.456777
 5389.750000 57.056978 39.415391
 5390.000000 56.305205 39.401921
 5390.250000 55.156342 39.401707
 5390.500000 53.275479 39.418334
 5390.750000 53.304436 39.420332
 5391.000000 55.598369 39.406722
 5391.250000 57.755826 39.449341
 5391.500000 60.468270 39.573631
 5391.750000 61.764379 39.612560
 5392.000000 62.561443 39.619990
 5392.250000 59.446255 39.535562
 5392.500000 56.583815 39.423901
 5392.750000 56.978089 39.435101
 5393.000000 55.111316 39.420502
 5393.250000 54.142256 39.429540
 5393.500000 52.330396 39.426351
 5393.750000 53.736868 39.436810
 5394.000000 52.460751 39.432585
 5394.250000 48.979645 39.150486
 5394.500000 48.909949 39.141496
 5394.750000 49.761028 39.265809
 5395.000000 50.795208 39.373655
 5395.250000 50.896095 39.383119
 5395.500000 49.715238 39.266334
 5395.750000 51.012614 39.395227
 5396.000000 48.673067 39.114544
 5396.250000 48.916530 39.156848
 5396.500000 48.195643 39.033182
 5396.750000 47.269807 38.850980
 5397.000000 45.753928 38.529546
 5397.250000 44.443674 38.286455
 5397.500000 44.224227 38.255085
 5397.750000 44.914798 38.372082
 5398.000000 45.641701 38.515902
 5398.250000 46.305165 38.657340
 5398.500000 45.501763 38.492103
 5398.750000 43.433984 38.162154
 5399.000000 43.895989 38.222746
 5399.250000 44.396214 38.298428
 5399.500000 45.809274 38.565027
 5399.750000 45.815749 38.568743
 5400.000000 45.304628 38.467935
 5400.250000 45.213139 38.452359
 5400.500000 45.640525 38.539568
 5400.750000 46.800318 38.788086
 5401.000000 47.280911 38.891660
 5401.250000 47.292599 38.896322
 5401.500000 46.916406 38.819703
 5401.750000 48.264721 39.090930
 5402.000000 49.181711 39.244530
 5402.250000 49.581058 39.301762
 5402.500000 52.334941 39.482039
 5402.750000 54.630897 39.469463
 5403.000000 55.675461 39.460930
 5403.250000 56.997285 39.472125
 5403.500000 58.957207 39.538047
 5403.750000 58.086806 39.507426
 5404.000000 56.390997 39.468642
 5404.250000 53.067503 39.498981
 5404.500000 52.145241 39.493284
 5404.750000 51.265317 39.467566
 5405.000000 53.896018 39.497145
 5405.250000 54.519976 39.489730
 5405.500000 54.323289 39.494577
 5405.750000 54.738449 39.490539
 5406.000000 54.073776 39.502613
 5406.250000 52.430721 39.509818
 5406.500000 53.288951 39.515904
 5406.750000 52.260645 39.511957
 5407.000000 52.792704 39.520358
 5407.250000 54.995686 39.498724
 5407.500000 55.901997 39.493356
 5407.750000 53.320390 39.525478
 5408.000000 54.562049 39.510755
 5408.250000 52.024492 39.520158
 5408.500000 51.040994 39.482900
 5408.750000 51.043966 39.485099
 5409.000000 55.897752 39.503715
 5409.250000 56.030610 39.505377
 5409.500000 59.979816 39.614778
 5409.750000 57.325291 39.522822
 5410.000000 56.916812 39.517531
 5410.250000 56.914263 39.519504
 5410.500000 55.766988 39.515786
 5410.750000 55.494388 39.520051
 5411.000000 56.707330 39.522470
 5411.250000 58.356949 39.565046
 5411.500000 59.990141 39.629176
 5411.750000 61.462463 39.667868
 5412.000000 63.575268 39.644282
 5412.250000 60.805361 39.658298
 5412.500000 58.812711 39.588482
 5412.750000 59.498633 39.621400
 5413.000000 58.518158 39.582945
 5413.250000 57.420938 39.550573
 5413.500000 54.318285 39.549733
 5413.750000 53.911202 39.557142
 5414.000000 52.876230 39.563947
 5414.250000 50.911622 39.501353
 5414.500000 49.627299 39.369083
 5414.750000 50.979361 39.510184
 5415.000000 48.284167 39.153475
 5415.250000 46.851436 38.857435
 5415.500000 46.717285 38.829269
 5415.750000 46.388733 38.757501
 5416.000000 44.843912 38.437073
 5416.250000 44.544403 38.385249
 5416.500000 45.445083 38.560923
 5416.750000 46.384418 38.765883
 5417.000000 45.908768 38.664239
 5417.250000 44.840428 38.448175
 5417.500000 43.762358 38.275525
 5417.750000 46.955836 38.903018
 5418.000000 47.872631 39.098208
 5418.250000 46.954733 38.907152
 5418.500000 50.431984 39.492675
 5418.750000 50.805551 39.524995
 5419.000000 50.801359 39.526696
 5419.250000 53.592382 39.590100
 5419.500000 53.289660 39.595108
 5419.750000 57.127390 39.567776
 5420.000000 56.071725 39.562581
 5420.250000 57.038764 39.570450
 5420.500000 56.203052 39.566010
 5420.750000 54.986949 39.579082
 5421.000000 51.994238 39.595372
 5421.250000 51.345695 39.574022
 5421.500000 50.896799 39.549764
 5421.750000 49.145081 39.350170
 5422.000000 48.406169 39.225865
 5422.250000 46.950175 38.927087
 5422.500000 47.417967 39.031281
 5422.750000 47.440475 39.038236
 5423.000000 44.961751 38.501623
 5423.250000 44.625302 38.441059
 5423.500000 46.125445 38.752508
 5423.750000 48.497094 39.257206
 5424.000000 48.709776 39.296817
 5424.250000 46.918084 38.937457
 5424.500000 45.458534 38.615946
 5424.750000 44.227451 38.385120
 5425.000000 42.626957 38.191238
 5425.250000 42.154056 38.162372
 5425.500000 43.333511 38.265388
 5425.750000 41.732204 38.148310
 5426.000000 45.803008 38.703683
 5426.250000 45.477936 38.635945
 5426.500000 44.228588 38.401942
 5426.750000 46.295804 38.818702
 5427.000000 45.894595 38.732785
 5427.250000 46.711182 38.916591
 5427.500000 46.541739 38.879969
 5427.750000 46.055625 38.774468
 5428.000000 44.028558 38.383100
 5428.250000 43.417776 38.299470
 5428.500000 43.385515 38.298137
 5428.750000 44.948704 38.551136
 5429.000000 45.731616 38.715737
 5429.250000 49.556799 39.464642
 5429.500000 51.360493 39.623597
 5429.750000 49.238797 39.424325
 5430.000000 46.734979 38.944979
 5430.250000 44.892341 38.551450
 5430.500000 41.171174 38.166447
 5430.750000 41.062844 38.167307
 5431.000000 42.473367 38.228439
 5431.250000 43.889703 38.389299
 5431.500000 47.323999 39.085208
 5431.750000 49.302971 39.446693
 5432.000000 52.807246 39.658785
 5432.250000 54.022284 39.641401
 5432.500000 52.772889 39.662664
 5432.750000 51.482040 39.647758
 5433.000000 49.293014 39.453873
 5433.250000 50.155575 39.561630
 5433.500000 48.512828 39.332188
