#! FIELDS time all beta_beta alpha_alpha alpha_beta ctail_glob
 76162.500000 110.412260 65.809495 12.166025 6.191716 0.349470
 76175.000000 112.922839 68.337781 12.324914 6.629767 0.333436
 76187.500000 110.942371 64.457172 11.268814 8.431190 0.328702
 76200.000000 109.049771 64.092395 10.802824 8.237747 0.324736
 76212.500000 105.239246 61.549128 10.731121 6.793311 0.343954
 76225.000000 104.531136 60.204391 11.838975 6.772754 0.401948
 76237.500000 104.997921 59.720835 11.988252 6.077162 0.584917
 76250.000000 102.570294 57.548825 11.638110 6.004882 0.975321
 76262.500000 97.957550 53.788540 10.978987 6.033088 0.876495
 76275.000000 97.938331 54.438174 10.655421 6.364963 0.906904
 76287.500000 99.639376 54.423053 11.591145 6.345553 0.993855
 76300.000000 97.876740 54.670861 10.678120 5.651380 0.806076
 76312.500000 100.190660 56.334628 11.440333 5.442739 0.645744
 76325.000000 94.565285 52.229914 10.976431 5.480099 0.367672
 76337.500000 95.465410 52.728310 10.884218 5.832446 0.327177
 76350.000000 93.281667 50.377707 10.619159 5.798401 0.264349
 76362.500000 93.788660 48.908713 11.147759 5.582311 0.220311
 76375.000000 97.219156 51.227186 11.746895 5.528823 0.193249
 76387.500000 93.546550 49.220589 11.790382 5.139475 0.183401
 76400.000000 92.680080 50.975225 11.491465 5.571919 0.173712
 76412.500000 97.269322 55.540519 10.693790 5.341653 0.185834
 76425.000000 96.996337 56.521758 10.673767 5.631815 0.215277
 76437.500000 94.669566 54.190449 11.174332 5.591789 0.205683
 76450.000000 97.242146 55.249028 11.322939 5.697987 0.202483
 76462.500000 97.292295 54.234256 11.556555 6.545690 0.184913
 76475.000000 99.842191 52.556321 12.110291 7.551556 0.166474
 76487.500000 103.422606 54.384586 11.565259 9.364360 0.154483
 76500.000000 102.577266 52.788131 11.481505 10.686724 0.165232
 76512.500000 101.803724 51.922834 12.253474 11.717420 0.170874
 76525.000000 106.562749 57.174396 12.012023 11.060394 0.163537
 76537.500000 106.590472 57.612045 12.407454 9.834781 0.179462
 76550.000000 106.816219 57.010733 12.631265 9.552670 0.224122
 76562.500000 105.473987 56.861594 11.479968 10.265906 0.242994
 76575.000000 104.184748 56.325401 11.011081 10.798968 0.194592
 76587.500000 103.374982 51.827025 11.417210 12.179778 0.188207
 76600.000000 101.735237 49.144598 11.193318 12.859177 0.222563
 76612.500000 101.190920 48.141476 11.526163 13.949283 0.249521
 76625.000000 98.088111 46.420268 11.256127 12.892299 0.254783
 76637.500000 96.941913 46.014705 11.489841 12.802824 0.258057
 76650.000000 99.132882 49.008443 11.556859 12.427759 0.279507
 76662.500000 96.407287 49.049969 11.074936 10.922320 0.393892
 76675.000000 93.818885 46.120278 11.564882 11.109417 0.493103
 76687.500000 94.789888 47.061903 11.433032 11.920261 0.707637
 76700.000000 91.718222 45.021117 11.352531 10.634335 1.048729
 76712.500000 90.332949 45.025888 11.440281 9.594349 1.438472
 76725.000000 90.563078 46.492954 9.943246 9.598977 1.210926
 76737.500000 92.451247 47.140737 9.502689 9.956524 1.279198
 76750.000000 95.959758 47.814834 9.866607 9.744775 1.082489
 76762.500000 97.693412 49.555810 10.798411 10.436987 0.736736
 76775.000000 103.696504 53.485786 11.046609 12.146039 0.537900
 76787.500000 108.103034 56.970809 10.201315 12.789567 0.476001
 76800.000000 109.493739 56.951538 10.993624 12.912678 0.532020
 76812.500000 108.053310 56.777569 10.817369 13.861649 0.556141
 76825.000000 103.685215 55.392332 10.740655 11.801416 0.668623
 76837.500000 105.549406 56.762996 10.452071 10.129992 0.782054
 76850.000000 107.042449 58.799171 10.311497 10.068850 0.714832
 76862.500000 110.896229 60.845857 11.062313 10.972459 0.505141
 76875.000000 111.031253 60.017960 11.900189 11.244679 0.457677
 76887.500000 107.553817 57.942651 11.545489 11.786078 0.443063
 76900.000000 104.423542 56.869321 11.006037 10.167816 0.426876
 76912.500000 106.375652 61.094083 11.177597 10.519206 0.496024
 76925.000000 109.460609 63.689550 12.027457 9.817521 0.534577
 76937.500000 106.293768 61.637825 12.334183 8.607908 0.560691
 76950.000000 106.197892 61.493948 11.932156 8.146371 0.559035
 76962.500000 107.759603 61.345645 11.899827 9.010251 0.502335
 76975.000000 107.786788 62.713130 11.885688 8.241452 0.600659
 76987.500000 108.759566 58.905550 12.301913 8.112533 0.764809
 77000.000000 107.488351 58.438661 11.535901 7.021272 0.709688
 77012.500000 107.589461 59.790606 11.425199 6.279213 0.712353
 77025.000000 100.740913 56.089390 11.323375 6.558508 0.637739
 77037.500000 97.598699 52.904995 11.324299 7.283492 0.567834
 77050.000000 98.491701 54.741756 11.926948 7.669351 0.555589
 77062.500000 104.212036 59.491874 12.214062 9.078834 0.541411
 77075.000000 102.986712 58.796401 12.382639 9.017908 0.507243
 77087.500000 101.571128 58.728998 11.799893 8.669892 0.497524
 77100.000000 99.793342 58.760296 12.070025 8.242183 0.487940
 77112.500000 100.221065 61.499529 11.998096 7.000804 0.483067
 77125.000000 105.096325 65.080106 11.995080 6.778467 0.488488
 77137.500000 107.012267 67.886334 12.178475 6.650241 0.562990
 77150.000000 105.534690 64.096271 12.082492 6.560642 0.724256
 77162.500000 104.078685 62.732696 12.194443 5.887691 0.653796
 77175.000000 102.107151 61.933266 12.729431 5.653625 0.612073
 77187.500000 102.945471 63.381215 11.590872 5.774515 0.705447
 77200.000000 106.062004 64.508510 11.453733 6.293460 0.985789
 77212.500000 108.861830 65.031670 12.584916 5.906170 1.207595
 77225.000000 109.429886 65.191381 12.810331 5.916188 1.300155
 77237.500000 109.942331 63.877753 11.772399 5.973537 1.564774
 77250.000000 113.811800 68.129338 11.630532 7.090751 2.045639
 77262.500000 118.242102 72.597856 10.924757 6.168737 2.513669
 77275.000000 119.061652 73.292373 11.382730 6.059713 2.746223
 77287.500000 120.157802 73.172231 11.642710 7.018271 2.386583
 77300.000000 119.672039 69.825937 11.944395 7.942330 2.528785
 77312.500000 122.442506 72.967960 11.367726 7.656680 2.262833
 77325.000000 118.533922 72.007880 10.212982 7.409044 1.894232
 77337.500000 115.422221 70.294194 9.833998 7.023798 2.122565
 77350.000000 111.140779 65.409227 9.842446 7.983426 2.644466
 77362.500000 110.670633 64.191386 10.146486 6.767702 2.639631
 77375.000000 114.544268 67.036946 10.167169 6.413017 2.662924
 77387.500000 114.270362 65.453639 10.863126 7.128204 2.598135
 77400.000000 113.443546 63.474035 11.103952 6.155797 2.404019
 77412.500000 107.843610 60.679859 10.418105 5.979231 1.724923
 77425.000000 104.363863 58.422538 10.102824 5.706064 0.989524
 77437.500000 102.137413 59.645622 9.351823 5.948490 0.893373
 77450.000000 102.557618 59.278557 9.930132 6.458492 0.816116
 77462.500000 97.614339 55.342342 9.452935 6.454490 0.849175
 77475.000000 95.814621 52.995581 9.346040 6.042293 0.814410
 77487.500000 94.347313 51.376251 9.865957 6.059051 0.805982
 77500.000000 93.929693 51.796815 9.892623 6.241075 0.603232
 77512.500000 90.575531 48.078465 9.969225 5.949786 0.392576
 77525.000000 87.349642 45.206217 10.888194 5.414517 0.363501
 77537.500000 88.062675 45.687427 10.840846 5.710468 0.352765
 77550.000000 92.976079 48.838688 11.214541 4.883999 0.387239
 77562.500000 92.963078 51.448951 10.941705 4.523378 0.440312
 77575.000000 92.369919 51.782143 10.931121 3.864273 0.556308
 77587.500000 92.537060 50.788593 10.430270 3.524450 0.922850
 77600.000000 94.164525 51.031910 10.442082 3.668651 1.235503
 77612.500000 93.725123 52.468689 9.864476 3.586561 1.267025
 77625.000000 92.509650 50.547586 10.989357 3.607736 1.245341
 77637.500000 92.183077 50.774281 10.873514 3.711543 0.921348
 77650.000000 91.046493 50.509920 10.696109 3.969292 0.649416
 77662.500000 87.096413 48.749909 10.654205 3.202411 0.593942
 77675.000000 85.783574 47.287981 9.472838 3.201711 0.482528
 77687.500000 85.151027 47.250699 10.586931 2.696281 0.445284
 77700.000000 83.186228 46.440384 10.569715 2.547850 0.352744
 77712.500000 83.695085 45.741932 10.400098 2.429048 0.371102
 77725.000000 82.679661 44.514890 10.971200 2.404996 0.372999
 77737.500000 85.032301 46.709113 10.866560 2.364180 0.429979
 77750.000000 86.330119 48.274256 10.707107 2.445038 0.459909
 77762.500000 83.199361 47.597427 9.877656 2.423242 0.402425
 77775.000000 85.805396 50.261622 9.916184 2.405987 0.347764
 77787.500000 82.515036 46.614635 10.664245 2.206310 0.395574
 77800.000000 79.935584 45.443456 11.061114 1.934375 0.400775
 77812.500000 79.535551 44.828144 10.545106 1.809674 0.400100
 77825.000000 79.013651 45.079198 10.257270 1.849335 0.330779
 77837.500000 75.817817 42.999707 10.506983 1.840310 0.352472
 77850.000000 75.031644 41.749196 10.697864 1.784574 0.417305
 77862.500000 76.295550 43.172497 10.797444 1.745639 0.469078
 77875.000000 81.041623 47.566479 10.863442 1.701026 0.803809
 77887.500000 81.048993 47.172878 11.422135 1.808786 1.012171
 77900.000000 80.607736 48.180632 10.660512 1.980246 0.988965
 77912.500000 77.553883 46.483423 10.015855 2.246721 1.005437
 77925.000000 75.376893 46.372674 9.553636 2.213250 0.894215
 77937.500000 75.272409 44.973949 9.062319 2.105106 0.925606
 77950.000000 75.904341 42.898170 8.991447 1.954766 1.300291
 77962.500000 73.323295 40.187505 9.060264 2.147457 1.476140
 77975.000000 71.746298 38.350356 9.256824 2.272397 1.271525
 77987.500000 70.064636 36.467206 10.203132 2.074269 0.895334
 78000.000000 67.177117 34.364704 10.291515 2.263655 0.836123
 78012.500000 63.095789 31.064159 10.025614 2.614580 0.958174
 78025.000000 61.531418 29.163578 10.738668 2.987580 1.145292
 78037.500000 58.686245 27.777702 10.350545 2.977912 1.294894
 78050.000000 59.565911 28.729060 10.007916 3.054706 1.178068
 78062.500000 57.253793 27.536132 10.444215 2.825218 0.753916
 78075.000000 56.230174 26.334782 10.489900 2.657266 0.627143
 78087.500000 56.227291 26.019232 10.461351 2.247327 0.539816
 78100.000000 57.561564 27.269178 10.257455 2.234385 0.520829
 78112.500000 57.639120 28.083798 10.496644 2.064331 0.495569
 78125.000000 56.726159 26.190920 10.593516 2.081145 0.472980
 78137.500000 54.460604 24.093107 10.730131 2.464501 0.432621
 78150.000000 50.644364 22.025143 10.299994 2.520538 0.409621
 78162.500000 49.657927 22.067422 10.193594 2.779429 0.426218
 78175.000000 50.772932 20.936669 10.764524 2.547679 0.492731
 78187.500000 51.920074 20.070285 11.279434 3.144637 0.588805
 78200.000000 53.781890 21.160893 11.939352 2.814195 0.654714
 78212.500000 52.708308 20.888045 11.668260 2.617114 0.698045
 78225.000000 54.816641 22.754572 11.581511 2.430522 0.825718
 78237.500000 55.766887 23.318358 11.460457 2.211168 1.019699
 78250.000000 55.382457 24.422098 11.657181 2.107743 1.042256
 78262.500000 55.288445 26.262360 11.339154 1.962465 0.910266
 78275.000000 54.854380 26.439435 11.140507 1.929070 1.148708
 78287.500000 52.487471 23.097609 11.304227 1.920905 1.697870
 78300.000000 49.991384 20.561391 11.556947 2.068197 1.277039
 78312.500000 48.238048 18.967235 11.430279 2.354363 0.956223
 78325.000000 49.502415 19.770014 11.924453 2.620439 0.904681
 78337.500000 54.159519 22.483369 11.960734 3.271681 1.091229
 78350.000000 57.757290 24.340218 12.254189 3.614230 1.553827
 78362.500000 57.027524 23.900136 12.285828 3.738982 1.397114
 78375.000000 55.365245 24.243047 12.139852 3.769169 1.085686
 78387.500000 56.981072 25.100280 11.806270 3.834007 0.689797
 78400.000000 55.098989 23.440732 11.205823 4.195240 0.606395
 78412.500000 55.179123 22.934926 11.389095 4.044514 0.620236
 78425.000000 54.390152 23.465452 10.793742 3.714703 0.561470
 78437.500000 53.487371 23.764788 10.972117 3.616810 0.462017
 78450.000000 54.952387 24.517140 11.119907 3.941425 0.584566
 78462.500000 56.487824 25.865330 11.183819 3.919792 0.527577
 78475.000000 57.280447 25.682772 10.954527 4.190452 0.494166
 78487.500000 59.460312 26.857497 11.071602 4.562666 0.498661
 78500.000000 60.093804 28.010191 11.328745 4.491111 0.510072
 78512.500000 61.035891 28.670855 11.721205 4.391940 0.549699
 78525.000000 64.278993 31.210549 11.272923 4.148000 0.609306
 78537.500000 62.708331 29.379417 11.034012 3.676810 0.735364
 78550.000000 58.877428 28.562573 11.065464 3.091746 0.740068
 78562.500000 57.870868 27.394244 11.141126 3.305054 0.604110
 78575.000000 56.807878 27.255634 11.499604 3.476919 0.606150
 78587.500000 58.037047 27.270502 11.753940 3.550474 0.715018
 78600.000000 59.088975 26.528935 11.425592 3.792316 0.576732
 78612.500000 62.104925 28.392268 11.250919 4.300203 0.579152
 78625.000000 61.358192 27.926166 11.833860 3.622691 0.686028
 78637.500000 61.187293 29.083985 11.725659 3.221941 0.834029
 78650.000000 62.916669 31.689687 10.699465 2.980604 0.871553
 78662.500000 60.929060 29.794623 10.285365 2.914374 0.890865
 78675.000000 58.347797 28.213394 10.053127 2.495293 0.933439
 78687.500000 58.374921 25.916862 10.162650 2.306407 1.073087
 78700.000000 59.121951 26.481691 10.098551 2.284952 1.061362
 78712.500000 61.328006 29.353812 9.989475 2.446174 0.938470
 78725.000000 61.034611 28.530035 9.921197 2.587494 0.969440
 78737.500000 61.284141 29.806474 9.755246 2.805267 0.829888
 78750.000000 60.010017 28.377192 10.113755 3.498958 0.558563
 78762.500000 62.404470 29.583141 10.212864 4.012401 0.543404
 78775.000000 64.196109 30.970762 10.887646 4.110452 0.610572
 78787.500000 66.859846 31.743774 10.996194 4.240672 0.868928
 78800.000000 64.969063 31.209448 10.123009 3.689988 0.786022
 78812.500000 61.928404 29.601419 10.161082 3.062606 0.710436
 78825.000000 63.431950 31.623020 10.383567 3.082506 0.849126
 78837.500000 68.941592 36.851221 11.156431 3.184642 0.878554
 78850.000000 71.344364 40.622558 10.970398 3.364797 0.711679
 78862.500000 68.985349 40.298375 10.390756 3.301800 0.575802
 78875.000000 70.801876 41.702013 9.896051 3.182120 0.526286
 78887.500000 68.976215 38.743549 10.687201 2.978793 0.548525
 78900.000000 66.391263 34.767620 10.621807 2.982515 0.560565
 78912.500000 70.606856 37.262642 11.347729 3.064198 0.764803
 78925.000000 69.373351 38.031486 10.314831 3.057698 0.768299
 78937.500000 62.375647 33.598791 10.024220 3.202418 0.735885
 78950.000000 61.858496 32.814962 10.084885 3.690345 0.857702
 78962.500000 62.751094 33.635403 9.348914 3.885352 0.782049
 78975.000000 62.891996 33.641046 9.477561 3.865597 0.681980
 78987.500000 64.456208 33.723539 9.711828 4.112927 0.625370
 79000.000000 65.224086 34.817043 10.098193 3.735518 0.803697
 79012.500000 65.711292 34.703474 9.617963 4.070630 1.161617
 79025.000000 69.356211 36.964271 10.159427 3.956933 1.754771
 79037.500000 69.668409 35.962025 10.365924 4.002684 2.323773
 79050.000000 66.952636 33.688195 10.813387 3.619806 1.875504
 79062.500000 71.781900 36.945272 11.042006 3.930091 1.567401
 79075.000000 72.620708 38.166815 10.670474 4.281166 1.165795
 79087.500000 73.595148 39.368813 10.520395 4.140874 1.098436
 79100.000000 74.700859 38.909292 11.448471 4.312358 1.303352
 79112.500000 74.250294 38.664237 11.271303 3.974972 1.150670
 79125.000000 72.836126 38.888241 11.218296 4.321828 1.096547
 79137.500000 76.414407 41.409065 11.621501 4.186584 1.272513
 79150.000000 80.240524 43.877642 11.667184 3.894358 1.695828
 79162.500000 76.980034 40.927895 11.125629 3.726155 2.045966
 79175.000000 74.268795 38.485461 10.838905 3.419861 1.740085
 79187.500000 71.524418 36.938104 10.930128 3.483430 1.357877
 79200.000000 74.576976 38.390245 11.144150 3.519196 1.147879
 79212.500000 77.207690 40.319490 11.143343 3.170606 0.945366
 79225.000000 74.916120 38.303035 10.157055 2.981414 1.009776
 79237.500000 77.723666 38.394262 10.625142 2.956551 1.337265
 79250.000000 77.312290 36.653631 10.746408 3.236484 2.420297
 79262.500000 74.507290 35.058649 10.817310 3.392320 1.785456
 79275.000000 71.764034 32.885870 10.234551 4.641939 1.358002
 79287.500000 69.426744 31.522922 9.750316 5.078943 1.429825
 79300.000000 69.139060 30.923841 8.986489 4.550294 1.700408
 79312.500000 69.224423 32.508281 8.923313 3.757737 1.496920
 79325.000000 71.019683 33.580591 8.916724 4.370094 1.299619
 79337.500000 70.980137 35.887349 9.292087 3.835489 0.860847
 79350.000000 70.421360 34.780214 10.284902 3.522311 0.749640
 79362.500000 68.788168 34.878125 10.887692 3.469983 0.673612
 79375.000000 71.896230 37.062328 10.555869 3.502175 0.769421
 79387.500000 72.441283 34.821319 9.658415 3.158498 0.898398
 79400.000000 71.867964 35.479454 9.872231 2.876303 0.807352
 79412.500000 74.222766 36.361923 10.895145 2.887349 0.683555
 79425.000000 73.713194 37.332502 11.039132 2.462528 0.558275
 79437.500000 73.814901 39.193798 10.159732 2.204131 0.752493
 79450.000000 74.561298 40.279340 9.794559 2.063265 0.659885
 79462.500000 73.290646 39.016690 10.413950 1.757170 0.739863
 79475.000000 72.663870 37.496059 10.020912 1.672326 0.713247
 79487.500000 71.484327 35.410288 10.664293 1.747036 0.654623
 79500.000000 74.921184 37.650420 11.715577 1.597942 0.558807
 79512.500000 77.589412 40.196014 11.505115 1.417383 0.506694
 79525.000000 74.934231 38.104212 11.818431 1.482769 0.737656
 79537.500000 74.758943 39.787457 10.732132 1.587184 0.944958
 79550.000000 75.135375 42.181289 10.098111 1.765586 1.169963
 79562.500000 75.852418 43.273873 10.217150 2.078452 1.231517
 79575.000000 75.666635 42.922544 10.450977 2.290733 1.038428
 79587.500000 76.860644 43.322910 10.355620 2.915729 0.822720
 79600.000000 77.717286 42.813625 10.420777 2.991915 1.315723
 79612.500000 77.546594 42.051981 9.684058 3.888695 1.735427
 79625.000000 77.935016 42.081342 9.434024 4.086938 2.334179
 79637.500000 79.608405 42.196200 9.839907 4.566462 1.700982
 79650.000000 76.492175 39.099523 10.854019 4.526117 1.477269
 79662.500000 76.548518 40.188983 10.652601 4.346350 1.752780
 79675.000000 80.578069 41.367372 10.296004 6.231472 1.670008
 79687.500000 79.329173 43.152514 10.077378 4.776777 0.954503
 79700.000000 82.973828 44.316187 10.262282 5.198716 1.261480
 79712.500000 79.227733 40.739302 9.938086 4.938170 0.928974
 79725.000000 73.416154 36.263322 10.235130 4.232262 0.700248
 79737.500000 70.675291 34.980002 10.583985 3.503618 0.756480
 79750.000000 70.271906 34.259773 11.507711 3.461250 0.737507
 79762.500000 69.602508 31.653616 12.249719 3.797491 0.684022
 79775.000000 66.087526 31.510942 10.553672 3.188668 1.007767
 79787.500000 64.285884 32.212326 10.072491 3.248004 1.204677
 79800.000000 63.553587 32.434793 10.306289 2.836939 1.069525
 79812.500000 65.319961 33.322573 10.116029 2.896215 0.776407
 79825.000000 65.151775 32.890885 11.067766 3.079795 0.639500
 79837.500000 64.299041 31.400170 11.549486 2.614259 0.552398
 79850.000000 65.296109 31.358207 11.201689 2.506916 0.446641
 79862.500000 64.982424 30.839560 10.941803 2.358024 0.411095
 79875.000000 67.503419 33.389132 11.122050 2.287104 0.324169
 79887.500000 67.092944 33.112979 11.724736 2.500797 0.335589
 79900.000000 64.963556 30.523246 12.675570 2.878656 0.385242
 79912.500000 63.739813 29.892880 11.857133 2.983681 0.404072
 79925.000000 63.514426 32.532573 11.126047 3.119764 0.396722
 79937.500000 63.555438 31.384589 11.272311 3.954882 0.297156
 79950.000000 64.096585 32.082720 11.397430 4.002208 0.246825
 79962.500000 64.387394 31.947018 11.231890 4.759626 0.255117
 79975.000000 60.567932 28.795682 10.725949 4.849441 0.259802
 79987.500000 58.426755 26.402989 10.466076 4.752784 0.257501
 80000.000000 56.084969 25.039900 10.219474 4.205006 0.267046
 80012.500000 55.001069 24.154187 10.016950 4.136236 0.247701
 80025.000000 55.170792 24.045659 10.433222 3.612716 0.227270
 80037.500000 54.290399 23.925347 10.536808 3.542091 0.233851
 80050.000000 55.662726 23.566968 10.298337 4.311930 0.220219
 80062.500000 57.813672 25.800767 10.088239 3.740248 0.234538
 80075.000000 57.063491 25.010864 9.518276 3.629758 0.238142
 80087.500000 55.868443 23.992283 9.550102 3.894265 0.256507
 80100.000000 58.499894 24.733226 10.547676 4.297399 0.295737
 80112.500000 61.319912 27.143861 11.569038 4.409236 0.329256
 80125.000000 63.628731 30.745244 11.042988 4.021205 0.416084
 80137.500000 64.573520 34.482069 10.506416 3.158734 0.501613
 80150.000000 66.549509 36.949608 9.577972 2.658092 0.698331
 80162.500000 67.782915 35.334920 10.097866 2.712739 0.685861
 80175.000000 67.775624 34.869620 10.701139 2.913782 0.525534
 80187.500000 69.326558 37.789639 9.796077 3.097125 0.550708
 80200.000000 70.837286 40.472497 8.805174 2.892449 0.416743
 80212.500000 71.574619 40.729155 9.604488 2.763151 0.466322
 80225.000000 70.496930 39.085437 10.434208 3.055212 0.426623
 80237.500000 69.078860 36.880764 10.680792 3.163467 0.461156
 80250.000000 70.732278 38.957389 11.162977 3.362797 0.511487
 80262.500000 72.451439 41.646193 10.973685 3.417687 0.619696
 80275.000000 72.563639 42.517914 10.494178 3.244469 0.645320
 80287.500000 68.406682 40.217032 9.346824 2.803154 0.594937
 80300.000000 61.914258 35.554509 9.048586 2.185952 0.528514
 80312.500000 61.669400 34.772163 9.172708 2.053725 0.509952
 80325.000000 63.447482 35.594831 9.811243 2.138733 0.516478
 80337.500000 66.795094 37.310472 10.044958 2.508652 0.711985
 80350.000000 67.171536 36.277973 9.963136 2.912768 1.041599
 80362.500000 72.558503 39.507243 10.467175 2.985767 1.554974
 80375.000000 73.060091 39.501956 10.600886 3.051383 2.183384
 80387.500000 69.267967 35.510477 10.521112 3.297932 1.951067
 80400.000000 67.537887 34.368656 10.505651 3.725730 1.442609
 80412.500000 68.252788 35.968895 10.347670 3.124440 0.930887
 80425.000000 67.736569 35.825461 10.082092 2.711387 0.593322
 80437.500000 67.743162 36.843026 10.230750 2.546170 0.489351
 80450.000000 66.656325 35.228581 11.006339 2.690008 0.465295
 80462.500000 65.207612 34.100971 10.760641 3.227115 0.578780
 80475.000000 66.474717 33.867867 11.092856 3.461401 0.724121
 80487.500000 64.641590 32.181376 11.329025 3.069345 1.003838
 80500.000000 64.618703 34.476577 10.514488 2.864371 1.116914
 80512.500000 69.642902 37.613291 11.224525 3.070087 1.033260
 80525.000000 72.304688 40.603951 10.712261 3.024313 0.871985
 80537.500000 69.491873 38.598248 10.988228 2.418114 0.840445
 80550.000000 66.218241 34.374522 11.222830 2.434875 0.802374
 80562.500000 68.352890 36.900096 10.682334 2.460303 0.782088
 80575.000000 70.584239 39.327416 10.742869 2.492579 0.781915
 80587.500000 72.729995 42.272141 10.998118 2.543207 0.704543
 80600.000000 73.152160 42.661052 11.098736 2.448529 0.674671
 80612.500000 74.002303 43.428797 11.146755 2.261189 0.634928
 80625.000000 72.741205 42.497056 11.016896 2.153615 0.736143
 80637.500000 71.312175 41.647193 10.755891 2.198960 0.955898
 80650.000000 67.003635 37.816244 10.066430 2.365618 1.003071
 80662.500000 70.652991 39.537071 10.678736 2.296251 0.779092
 80675.000000 69.930870 40.878317 10.551904 1.967566 0.698953
 80687.500000 70.197702 41.486748 10.615721 2.111785 0.722369
 80700.000000 67.803090 39.702653 10.561247 2.039748 0.647577
 80712.500000 65.940248 37.519736 10.619056 2.248760 0.505118
 80725.000000 65.368733 36.505592 11.339705 2.487520 0.359908
 80737.500000 64.283153 34.788344 11.161380 2.836326 0.299571
 80750.000000 64.879875 33.315516 11.353403 4.115288 0.318281
 80762.500000 64.448278 32.409112 11.797501 4.287218 0.324300
 80775.000000 64.706230 33.198780 10.377865 4.231564 0.340366
 80787.500000 62.359170 32.943566 9.920885 3.069822 0.364118
 80800.000000 61.088787 31.907532 9.207352 2.675569 0.436185
 80812.500000 60.169533 28.667208 9.376439 3.248688 0.395944
 80825.000000 60.896743 28.589248 9.524633 4.749826 0.424911
 80837.500000 59.317702 26.279836 9.677094 5.697479 0.531667
 80850.000000 56.070181 24.370479 9.211808 5.363638 0.699256
 80862.500000 56.570370 24.405027 10.004922 4.899038 0.902533
 80875.000000 57.961610 26.416382 9.598698 5.064533 1.143591
 80887.500000 58.076672 28.205955 10.011801 4.475900 0.789551
 80900.000000 59.986797 31.304878 10.380232 3.261790 0.569615
 80912.500000 65.238562 35.673629 10.977663 2.862060 0.430546
 80925.000000 64.753468 34.212208 10.487587 2.878737 0.412947
 80937.500000 62.228835 32.488466 11.142103 2.871519 0.431073
 80950.000000 61.903146 30.763014 11.162056 2.919527 0.393741
 80962.500000 62.044658 31.695881 11.450263 3.043945 0.332231
 80975.000000 61.452947 31.518538 10.692353 3.139912 0.297916
 80987.500000 61.414578 31.296013 9.947668 3.573663 0.279048
 81000.000000 63.293374 31.833381 10.428303 4.041517 0.271283
 81012.500000 63.871852 32.896094 10.636451 4.526603 0.278555
 81025.000000 63.817077 32.472435 10.478152 4.966717 0.289656
 81037.500000 66.167245 32.467645 11.215955 5.484049 0.263663
 81050.000000 66.556305 31.595320 11.193878 5.750077 0.261205
 81062.500000 64.377316 32.447403 10.616805 5.128551 0.255030
 81075.000000 63.776007 33.298575 11.048313 4.576651 0.242704
 81087.500000 63.556904 33.362737 11.816754 4.133637 0.213490
 81100.000000 64.005415 33.264423 11.596633 3.802424 0.186992
 81112.500000 63.017776 30.682695 12.400276 3.392465 0.178153
 81125.000000 63.095741 31.142863 11.979533 3.017298 0.186306
 81137.500000 60.544526 27.623476 11.168078 3.129204 0.173385
 81150.000000 58.570586 27.118622 10.033420 3.224140 0.154257
 81162.500000 57.559374 27.096564 9.819236 3.078487 0.147925
 81175.000000 57.332524 25.862769 11.247230 3.126107 0.165216
 81187.500000 56.638822 24.621057 11.498756 2.930867 0.182405
 81200.000000 55.543754 23.136355 11.981468 2.833392 0.207213
 81212.500000 54.602999 20.981490 12.153322 2.728372 0.230380
 81225.000000 52.954620 20.693560 11.554994 2.720197 0.265372
 81237.500000 56.701805 22.928224 12.024713 3.239937 0.283831
 81250.000000 61.730479 27.373314 11.898435 4.108536 0.315117
 81262.500000 65.256781 33.604763 10.621448 4.759216 0.333568
 81275.000000 65.292079 34.277003 10.181660 6.022250 0.303341
 81287.500000 69.091603 36.204117 9.883279 6.705769 0.263021
 81300.000000 65.406355 32.765625 10.166607 6.362598 0.277912
 81312.500000 61.183635 30.197210 8.848640 6.081554 0.285020
 81325.000000 60.440430 30.040640 8.978592 6.438853 0.344328
 81337.500000 65.582607 32.621159 9.364316 8.326541 0.341135
 81350.000000 64.248902 30.873870 9.169405 8.928799 0.310573
 81362.500000 63.410055 30.231472 9.569603 7.298082 0.268805
 81375.000000 60.226825 29.050474 8.550941 6.224868 0.228052
 81387.500000 57.746169 26.092515 8.226428 6.675733 0.214615
 81400.000000 58.737069 25.797316 9.423341 7.333984 0.236704
 81412.500000 57.437769 23.457670 9.506593 8.246226 0.265854
 81425.000000 55.715273 22.696170 9.710691 7.492109 0.233929
 81437.500000 58.900063 24.027183 9.881979 8.625640 0.212466
 81450.000000 60.323057 25.385733 9.927399 7.975322 0.242944
 81462.500000 64.035074 27.279865 10.920708 8.704931 0.238070
 81475.000000 65.775151 29.689557 10.127769 9.826149 0.233371
 81487.500000 71.578675 32.988404 10.867777 9.782096 0.228161
 81500.000000 72.367544 34.406289 10.055321 10.217250 0.216939
 81512.500000 70.674736 32.511672 10.038951 9.656966 0.234710
 81525.000000 68.557253 31.089723 10.326046 10.366434 0.246439
 81537.500000 66.937922 30.131051 10.783376 8.723310 0.243884
 81550.000000 65.598232 27.353009 10.457477 9.111184 0.261416
 81562.500000 68.037136 29.291118 9.413588 10.228938 0.290439
 81575.000000 64.965303 28.836335 9.941681 8.097717 0.298260
 81587.500000 65.505211 28.527513 10.439096 7.899505 0.312899
 81600.000000 66.169469 29.907531 11.462560 6.757580 0.299769
