#! FIELDS time all meta.bias
 218.250000 92.086023 11.059026
 218.500000 90.923065 10.976919
 218.750000 92.517086 11.238011
 219.000000 90.087826 11.014755
 219.250000 87.810728 10.981266
 219.500000 89.140695 11.074268
 219.750000 91.755985 11.345556
 220.000000 90.582414 11.280526
 220.250000 90.922877 11.367903
 220.500000 91.716833 11.506056
 220.750000 88.225016 11.298134
 221.000000 84.189087 11.229434
 221.250000 81.976030 11.135600
 221.500000 84.599694 11.355510
 221.750000 86.622579 11.452996
 222.000000 90.425745 11.615966
 222.250000 93.313506 11.922943
 222.500000 96.145830 12.245226
 222.750000 93.414300 12.025206
 223.000000 89.830133 11.743078
 223.250000 92.019483 11.972038
 223.500000 90.498676 11.888743
 223.750000 87.773009 11.783521
 224.000000 86.049910 11.754464
 224.250000 83.910347 11.661829
 224.500000 81.450027 11.422537
 224.750000 79.579062 11.173555
 225.000000 77.003039 10.747591
 225.250000 76.863098 10.782452
 225.500000 77.963937 11.055251
 225.750000 79.320711 11.356178
 226.000000 78.030220 11.180310
 226.250000 79.578413 11.510037
 226.500000 80.421142 11.693204
 226.750000 76.741927 11.074984
 227.000000 76.942291 11.175331
 227.250000 76.351192 11.106830
 227.500000 74.756685 10.799429
 227.750000 72.197079 10.222638
 228.000000 70.961602 9.968533
 228.250000 66.521272 8.941912
 228.500000 65.907962 8.898004
 228.750000 64.136958 8.624033
 229.000000 66.857835 9.277341
 229.250000 68.926107 9.821120
 229.500000 71.812545 10.543885
 229.750000 74.353925 11.129454
 230.000000 73.935902 11.107157
 230.250000 75.221999 11.404816
 230.500000 75.554212 11.517485
 230.750000 76.048701 11.653994
 231.000000 76.503586 11.778279
 231.250000 77.755553 12.003227
 231.500000 77.621782 12.034991
 231.750000 75.604390 11.773441
 232.000000 74.090507 11.527564
 232.250000 72.748109 11.274088
 232.500000 72.677026 11.312701
 232.750000 73.689950 11.604235
 233.000000 71.807472 11.195458
 233.250000 70.751614 10.959423
 233.500000 71.534658 11.237344
 233.750000 72.106631 11.446003
 234.000000 71.571078 11.357896
 234.250000 70.859953 11.214035
 234.500000 72.315822 11.663794
 234.750000 70.823722 11.310845
 235.000000 68.255920 10.556567
 235.250000 67.935119 10.514768
 235.500000 69.271827 11.016301
 235.750000 67.545093 10.505749
 236.000000 64.759006 9.636896
 236.250000 66.161628 10.179816
 236.500000 65.787447 10.124528
 236.750000 68.869843 11.194909
 237.000000 68.196837 11.041628
 237.250000 66.441533 10.520871
 237.500000 63.997954 9.744396
 237.750000 61.371520 8.904662
 238.000000 59.578968 8.352062
 238.250000 58.932634 8.208035
 238.500000 59.868997 8.657453
 238.750000 64.251787 10.199926
 239.000000 66.719863 11.012063
 239.250000 70.033819 11.933672
 239.500000 72.631542 12.452683
 239.750000 73.839538 12.636252
 240.000000 72.082708 12.457511
 240.250000 72.161185 12.514633
 240.500000 69.031948 11.893216
 240.750000 72.854948 12.698419
 241.000000 71.791348 12.584879
 241.250000 69.549842 12.152763
 241.500000 65.526011 10.967632
 241.750000 65.550032 11.035385
 242.000000 66.098774 11.278865
 242.250000 66.658996 11.518036
 242.500000 65.105459 11.047777
 242.750000 62.618431 10.187818
 243.000000 61.686107 9.890705
 243.250000 61.393087 9.847029
 243.500000 62.931732 10.520728
 243.750000 65.356739 11.437252
 244.000000 67.349467 12.086773
 244.250000 67.146239 12.078928
 244.500000 67.879145 12.323090
 244.750000 69.210717 12.674980
 245.000000 66.289819 11.960358
 245.250000 62.872339 10.785470
 245.500000 63.322139 11.026030
 245.750000 61.087858 10.147261
 246.000000 63.297116 11.140381
 246.250000 62.699327 10.960506
 246.500000 59.405509 9.528052
 246.750000 59.063381 9.433317
 247.000000 57.590971 8.731380
 247.250000 57.752010 8.911965
 247.500000 58.842273 9.577228
 247.750000 60.878284 10.616507
 248.000000 63.043844 11.529521
 248.250000 63.464912 11.728177
 248.500000 65.291853 12.329670
 248.750000 65.710665 12.483770
 249.000000 65.473016 12.467474
 249.250000 63.655554 11.971229
 249.500000 62.672442 11.669437
 249.750000 62.108799 11.500296
 250.000000 59.633106 10.415543
 250.250000 60.376507 10.852355
 250.500000 59.791327 10.623503
 250.750000 57.247650 9.238004
 251.000000 56.291367 8.705389
 251.250000 55.610574 8.339502
 251.500000 53.967594 7.275057
 251.750000 52.607272 6.395757
 252.000000 49.957823 4.592467
 252.250000 49.177566 4.252056
 252.500000 50.691017 5.536902
 252.750000 50.312987 5.437291
 253.000000 49.644730 5.136206
 253.250000 50.213467 5.724186
 253.500000 51.840268 7.031938
 253.750000 50.110846 5.938529
 254.000000 50.749576 6.551804
 254.250000 47.786725 4.564704
 254.500000 46.418104 3.829953
 254.750000 44.870739 3.090616
 255.000000 44.042864 2.889889
 255.250000 41.670603 2.008612
 255.500000 40.916954 2.039127
 255.750000 41.852130 2.758081
 256.000000 43.589571 3.837384
 256.250000 45.561964 5.053202
 256.500000 44.342340 4.623641
 256.750000 44.676647 4.994688
 257.000000 44.147296 4.919437
 257.250000 44.280122 5.178383
 257.500000 44.925570 5.682298
 257.750000 44.534407 5.653806
 258.000000 43.534446 5.313779
 258.250000 41.975727 4.672330
 258.500000 40.961058 4.328293
 258.750000 39.411585 3.704280
 259.000000 40.858962 4.725842
 259.250000 41.109323 5.058249
 259.500000 41.339988 5.366778
 259.750000 41.753898 5.755851
 260.000000 42.580228 6.323791
 260.250000 45.428860 7.612906
 260.500000 46.894089 8.178654
 260.750000 45.773758 7.940992
 261.000000 47.071909 8.435589
 261.250000 47.464166 8.638471
 261.500000 50.264523 9.372513
 261.750000 49.182671 9.220014
 262.000000 49.744907 9.426426
 262.250000 48.345988 9.188425
 262.500000 48.218319 9.241067
 262.750000 46.695552 8.896871
 263.000000 46.252482 8.840835
 263.250000 47.837890 9.401346
 263.500000 46.658738 9.143157
 263.750000 47.416016 9.453530
 264.000000 49.390979 9.983549
 264.250000 48.826083 9.943301
 264.500000 50.113835 10.254897
 264.750000 49.699026 10.252425
 265.000000 48.038695 9.967292
 265.250000 44.668741 8.803444
 265.500000 45.687264 9.351250
 265.750000 45.148702 9.200705
 266.000000 44.946341 9.191452
 266.250000 44.990144 9.295940
 266.500000 45.963636 9.790237
 266.750000 44.797901 9.360829
 267.000000 48.056248 10.557758
 267.250000 49.046259 10.799298
 267.500000 49.645799 10.941213
 267.750000 48.384790 10.807761
 268.000000 47.122642 10.564845
 268.250000 48.854377 11.013570
 268.500000 53.404422 11.370973
 268.750000 52.904970 11.411908
 269.000000 51.372211 11.410892
 269.250000 51.010007 11.445128
 269.500000 50.113077 11.428607
 269.750000 49.722891 11.440317
 270.000000 48.505355 11.298989
 270.250000 49.117050 11.465278
 270.500000 48.457397 11.398743
 270.750000 48.099261 11.373339
 271.000000 45.877933 10.658526
 271.250000 44.199190 9.811816
 271.500000 41.020405 7.500836
 271.750000 38.768889 5.675096
 272.000000 37.377372 4.673193
 272.250000 37.650262 5.098378
 272.500000 38.077140 5.638544
 272.750000 37.576397 5.390466
 273.000000 37.983738 5.903380
 273.250000 38.785667 6.731107
 273.500000 39.459567 7.425754
 273.750000 40.444920 8.336895
 274.000000 41.151992 8.974460
 274.250000 39.826948 8.028217
 274.500000 38.353995 6.896895
 274.750000 38.358149 7.031643
 275.000000 39.585918 8.189537
 275.250000 39.376557 8.119878
 275.500000 38.703297 7.657094
 275.750000 40.043714 8.872934
 276.000000 37.418962 6.737432
 276.250000 36.727446 6.262148
 276.500000 39.137454 8.492023
 276.750000 38.613895 8.150708
 277.000000 39.503197 8.987282
 277.250000 40.591252 9.897402
 277.500000 39.449746 9.104066
 277.750000 40.491260 9.983544
 278.000000 40.921157 10.354541
 278.250000 41.216465 10.616625
 278.500000 42.650638 11.491043
 278.750000 42.696982 11.567115
 279.000000 42.168165 11.350651
 279.250000 41.692779 11.135591
 279.500000 43.763319 12.171447
 279.750000 43.571935 12.149774
 280.000000 40.301366 10.335938
 280.250000 38.651307 9.029672
 280.500000 38.261221 8.762134
 280.750000 38.762596 9.306784
 281.000000 39.578568 10.086694
 281.250000 39.673532 10.234654
 281.500000 38.978641 9.717238
 281.750000 37.774323 8.687381
 282.000000 37.643701 8.654600
 282.250000 37.747750 8.847907
 282.500000 37.717391 8.908643
 282.750000 39.867181 10.875176
 283.000000 39.913057 10.970811
 283.250000 39.204279 10.461589
 283.500000 41.023570 11.861307
 283.750000 41.962809 12.428686
 284.000000 42.491355 12.710509
 284.250000 40.965973 11.961066
 284.500000 40.516457 11.714759
 284.750000 40.317655 11.626678
 285.000000 39.512931 11.059781
 285.250000 40.244847 11.684509
 285.500000 41.480261 12.522519
 285.750000 41.614917 12.638691
 286.000000 42.207283 12.966730
 286.250000 41.657556 12.744294
 286.500000 42.812710 13.284426
 286.750000 43.002330 13.384572
 287.000000 41.660670 12.861766
 287.250000 42.724420 13.369470
 287.500000 44.058439 13.747651
 287.750000 44.808382 13.864532
 288.000000 42.696531 13.462665
 288.250000 42.462290 13.410222
 288.500000 44.890807 13.971593
 288.750000 46.271385 13.960383
 289.000000 49.786103 13.247972
 289.250000 53.058723 12.467304
 289.500000 54.084935 12.326080
 289.750000 53.173779 12.533894
 290.000000 51.613814 12.927567
 290.250000 50.013579 13.377495
 290.500000 47.432196 14.002061
 290.750000 48.259091 13.873830
 291.000000 48.836773 13.775320
 291.250000 50.494265 13.383712
 291.500000 52.319264 12.950651
 291.750000 54.744938 12.506822
 292.000000 54.084527 12.658936
 292.250000 51.048967 13.387804
 292.500000 52.342058 13.103973
 292.750000 53.793886 12.827115
 293.000000 56.458527 12.499734
 293.250000 56.083870 12.576646
 293.500000 56.438088 12.589117
 293.750000 56.735040 12.611371
 294.000000 58.566468 12.597191
 294.250000 60.523106 12.707243
 294.500000 60.340066 12.738868
 294.750000 58.286671 12.720862
 295.000000 55.791629 12.876972
 295.250000 53.821691 13.171115
 295.500000 52.678217 13.414309
 295.750000 52.497410 13.486264
 296.000000 54.220580 13.218814
 296.250000 54.705479 13.186387
 296.500000 55.942497 13.078664
 296.750000 54.810324 13.249532
 297.000000 52.019669 13.755862
 297.250000 51.178948 13.953625
 297.500000 50.230456 14.169877
 297.750000 48.768615 14.453801
 298.000000 47.878742 14.601106
 298.250000 46.988637 14.701182
 298.500000 49.280709 14.457702
 298.750000 51.893892 13.977013
 299.000000 49.774451 14.431296
 299.250000 49.199391 14.562015
 299.500000 49.555255 14.530516
 299.750000 52.135479 14.042305
 300.000000 52.626496 13.972483
 300.250000 51.150353 14.313215
 300.500000 52.403289 14.082508
 300.750000 52.960025 13.999395
 301.000000 55.443355 13.569032
 301.250000 54.209891 13.819580
 301.500000 54.754640 13.754443
 301.750000 57.694056 13.378673
 302.000000 59.283830 13.295283
 302.250000 59.408154 13.327112
 302.500000 59.733750 13.349895
 302.750000 60.407422 13.364753
 303.000000 61.995763 13.386167
 303.250000 61.380711 13.424189
 303.500000 59.833565 13.491329
 303.750000 61.683139 13.494829
 304.000000 59.751919 13.565377
 304.250000 58.953377 13.633884
 304.500000 57.816956 13.740441
 304.750000 57.310181 13.814927
 305.000000 59.281457 13.721195
 305.250000 58.060808 13.826188
 305.500000 57.468743 13.903554
 305.750000 56.963083 13.979209
 306.000000 57.779989 13.946683
 306.250000 57.667977 13.988428
 306.500000 57.341577 14.046948
 306.750000 56.577395 14.144357
 307.000000 57.489475 14.099788
 307.250000 60.793063 13.928081
 307.500000 61.231790 13.942249
 307.750000 64.070256 13.873109
 308.000000 66.475827 13.836024
 308.250000 67.108228 13.852554
 308.500000 67.286569 13.881518
 308.750000 67.273776 13.915730
 309.000000 69.700655 13.863155
 309.250000 75.520529 13.432598
 309.500000 80.768991 12.916691
 309.750000 80.608587 12.974064
 310.000000 77.644155 13.314597
 310.250000 76.417295 13.475404
 310.500000 76.327464 13.520914
 310.750000 75.457336 13.638984
 311.000000 75.974003 13.626123
 311.250000 74.249221 13.813207
 311.500000 73.978900 13.869070
 311.750000 78.291074 13.474994
 312.000000 79.655994 13.346821
 312.250000 82.077489 13.070897
 312.500000 83.935902 12.855556
 312.750000 85.522248 12.678181
 313.000000 87.380215 12.496172
 313.250000 87.878973 12.491176
 313.500000 88.203581 12.505869
 313.750000 84.191227 13.013618
 314.000000 85.775546 12.850524
 314.250000 85.061232 12.983351
 314.500000 86.459476 12.847148
 314.750000 88.985471 12.623979
 315.000000 87.698709 12.789053
 315.250000 88.045785 12.795211
 315.500000 85.467577 13.126108
 315.750000 86.653934 13.026197
 316.000000 86.797041 13.050076
 316.250000 87.043575 13.061331
 316.500000 81.443198 13.650557
 316.750000 77.324831 13.921128
 317.000000 78.700504 13.882846
 317.250000 77.162220 13.995447
 317.500000 78.611119 13.953947
 317.750000 81.677551 13.779106
 318.000000 82.651641 13.726113
 318.250000 85.962833 13.362754
 318.500000 88.888217 13.015623
 318.750000 88.451959 13.108671
 319.000000 87.492205 13.270251
 319.250000 83.191410 13.822469
 319.500000 78.322179 14.131112
 319.750000 78.787494 14.146464
 320.000000 79.795376 14.138665
 320.250000 80.210198 14.151203
 320.500000 81.746767 14.087142
 320.750000 81.075234 14.166173
 321.000000 81.706037 14.154553
 321.250000 85.220998 13.794442
 321.500000 86.737104 13.596395
 321.750000 84.615434 13.947783
 322.000000 85.053963 13.920698
 322.250000 85.102178 13.947425
 322.500000 87.410707 13.616873
 322.750000 90.874472 13.148301
 323.000000 89.079081 13.421431
 323.250000 89.332385 13.421870
 323.500000 91.741162 13.166947
 323.750000 91.563012 13.223551
 324.000000 96.450794 12.913922
 324.250000 96.332096 12.963878
 324.500000 100.443363 12.446839
 324.750000 102.500860 12.012709
 325.000000 102.805330 11.982255
 325.250000 97.677534 12.990277
 325.500000 94.457590 13.220685
 325.750000 94.345962 13.263402
 326.000000 95.836530 13.236945
 326.250000 97.294967 13.171329
 326.500000 100.258157 12.766470
 326.750000 101.179083 12.602410
 327.000000 105.015106 11.556726
 327.250000 104.313183 11.822000
 327.500000 105.911461 11.392206
 327.750000 103.665281 12.114521
 328.000000 105.434940 11.634151
 328.250000 106.579458 11.346625
 328.500000 104.926685 11.892885
 328.750000 108.613492 10.878149
 329.000000 108.797490 10.890954
 329.250000 107.713137 11.241968
 329.500000 104.840773 12.116970
 329.750000 100.691503 13.148727
 330.000000 102.565134 12.801405
 330.250000 105.273683 12.107760
 330.500000 105.488586 12.092397
 330.750000 101.983477 13.057122
 331.000000 104.743810 12.392892
 331.250000 103.462777 12.789487
 331.500000 102.907117 12.971431
 331.750000 101.737299 13.267088
 332.000000 102.159323 13.219609
 332.250000 103.652684 12.895668
 332.500000 103.944055 12.857475
 332.750000 102.386992 13.288734
 333.000000 105.540241 12.455096
 333.250000 111.690872 10.613020
 333.500000 117.102792 9.970370
 333.750000 115.242388 10.152347
 334.000000 115.919828 10.167642
 334.250000 116.863809 10.186743
 334.500000 118.904697 10.207509
 334.750000 121.674395 10.270380
 335.000000 120.960867 10.339210
 335.250000 116.296384 10.441286
 335.500000 111.073097 11.127749
 335.750000 113.803426 10.740507
 336.000000 109.245487 11.665592
 336.250000 107.833724 12.090675
 336.500000 112.283061 11.099746
 336.750000 112.077269 11.194393
 337.000000 112.041603 11.257858
 337.250000 109.402297 11.878815
 337.500000 105.621375 12.881701
 337.750000 105.232196 13.017957
 338.000000 104.398962 13.253879
 338.250000 108.138548 12.346294
 338.500000 105.790851 12.999991
 338.750000 104.235286 13.404049
 339.000000 105.168633 13.228197
 339.250000 107.108202 12.771706
 339.500000 110.023783 12.029404
 339.750000 113.474173 11.305824
 340.000000 114.656854 11.166830
 340.250000 113.681079 11.381232
 340.500000 110.151976 12.181729
 340.750000 105.303191 13.403809
 341.000000 101.828585 14.004588
 341.250000 95.711225 13.923901
 341.500000 93.414665 13.772811
 341.750000 91.152198 13.751540
 342.000000 91.199710 13.785749
 342.250000 93.439549 13.873273
 342.500000 88.349929 13.991195
 342.750000 86.321631 14.206028
 343.000000 82.295005 14.496223
 343.250000 78.379695 14.524414
 343.500000 81.374582 14.570346
 343.750000 84.620847 14.451900
 344.000000 82.812869 14.589229
 344.250000 81.746104 14.649463
 344.500000 77.833450 14.627356
 344.750000 77.733507 14.653353
 345.000000 75.891500 14.610699
 345.250000 78.330524 14.729224
 345.500000 80.534452 14.787292
 345.750000 81.938234 14.790244
 346.000000 86.063318 14.481305
 346.250000 88.433613 14.224567
 346.500000 86.173303 14.527775
 346.750000 87.525772 14.392932
 347.000000 89.723271 14.179187
 347.250000 90.645445 14.141601
 347.500000 88.141380 14.409323
 347.750000 89.241200 14.319013
 348.000000 90.328138 14.254512
 348.250000 89.198727 14.385202
 348.500000 91.491275 14.245336
 348.750000 90.317690 14.347877
 349.000000 95.601000 14.314134
 349.250000 92.007934 14.312278
 349.500000 90.560596 14.413312
 349.750000 89.902875 14.490135
 350.000000 90.247680 14.495234
 350.250000 93.492880 14.404405
 350.500000 96.002229 14.468403
 350.750000 97.876506 14.508649
 351.000000 93.861825 14.487541
 351.250000 95.255972 14.540418
 351.500000 99.656215 14.512566
 351.750000 102.334385 14.215468
 352.000000 93.672328 14.574391
 352.250000 95.764815 14.650366
 352.500000 98.297311 14.683303
 352.750000 97.325148 14.726902
 353.000000 101.308958 14.485270
 353.250000 103.727745 14.058722
 353.500000 104.612600 13.880141
 353.750000 103.433376 14.189727
 354.000000 103.258668 14.259024
 354.250000 103.953683 14.136300
 354.500000 106.746022 13.420061
 354.750000 106.669816 13.479252
 355.000000 106.912388 13.444910
 355.250000 106.414373 13.626316
 355.500000 113.008759 11.777333
