#! FIELDS time all beta_beta alpha_alpha alpha_beta ctail_glob
 13640.000000 209.539252 111.702331 12.593701 25.756251 3.410033
 13641.000000 210.500935 111.984049 12.728620 27.692556 3.455158
 13642.000000 207.703675 110.505412 11.676313 26.251358 3.499060
 13643.000000 202.664904 110.324486 10.814928 22.806254 3.431654
 13644.000000 202.356112 111.715421 10.977647 22.303112 2.205055
 13645.000000 206.204770 112.043002 11.595887 24.146477 1.958082
 13646.000000 207.447852 116.277985 12.037550 23.960733 1.866337
 13647.000000 206.263507 115.258746 12.687070 23.527154 2.329615
 13648.000000 206.207331 113.615007 12.147337 21.966120 2.800775
 13649.000000 206.981554 111.160403 11.795966 21.718777 3.378606
 13650.000000 209.151685 107.475800 12.183507 23.514758 2.558615
 13651.000000 211.461372 110.164524 12.135158 24.328535 2.571529
 13652.000000 211.349814 108.434181 12.299250 26.271637 3.304658
 13653.000000 213.518701 107.563030 12.210508 26.910020 3.171648
 13654.000000 216.686885 107.813685 12.480872 26.946664 3.595929
 13655.000000 222.462710 108.659322 12.949727 28.094884 3.160484
 13656.000000 219.679206 111.271338 12.873771 27.854113 3.485412
 13657.000000 217.450376 108.367007 12.786001 26.489807 3.117671
 13658.000000 219.400185 108.052714 12.676982 26.944001 2.901172
 13659.000000 224.355499 110.080911 12.688044 27.992514 3.207183
 13660.000000 219.861067 110.216741 12.695842 27.664154 3.466249
 13661.000000 215.002431 108.343410 12.745925 26.342210 2.928440
 13662.000000 214.897676 106.629441 12.312605 27.324160 3.566515
 13663.000000 220.712054 107.363870 12.612861 28.627922 2.966787
 13664.000000 219.627699 109.190064 12.214825 28.248937 2.464225
 13665.000000 215.085205 107.260128 12.300964 26.647982 2.627417
 13666.000000 218.254307 107.380771 12.537346 27.864893 2.895718
 13667.000000 224.127936 110.201160 13.042795 29.587019 3.302907
 13668.000000 228.561860 109.389001 13.399226 32.254810 3.149341
 13669.000000 232.536637 109.209244 13.569999 34.197715 1.934489
 13670.000000 232.924002 108.960807 13.347390 35.018187 1.162722
 13671.000000 232.466078 110.477668 12.941164 34.084180 1.048321
 13672.000000 228.817679 108.565799 13.112132 32.238284 1.953251
 13673.000000 233.450910 110.257108 13.282353 33.601439 2.517318
 13674.000000 238.778139 109.723019 13.303435 35.315200 2.261572
 13675.000000 241.547148 108.702279 13.339466 38.571178 2.088175
 13676.000000 240.663276 110.178281 13.149479 37.852468 2.401092
 13677.000000 241.128656 110.605022 13.424911 37.604751 2.523388
 13678.000000 236.568930 110.893061 13.400228 35.445253 2.049337
 13679.000000 237.126250 109.387590 13.045571 37.877248 1.436899
 13680.000000 232.456837 107.335989 12.983373 37.613831 1.176964
 13681.000000 227.110983 106.260675 12.939794 34.954286 1.666413
 13682.000000 224.633451 105.426821 12.676121 35.179223 2.349400
 13683.000000 225.857325 108.001190 11.832159 34.859754 2.252497
 13684.000000 224.247737 107.010246 12.149387 32.912261 2.030361
 13685.000000 221.585155 106.140027 12.508268 29.687458 2.883849
 13686.000000 219.715024 105.886573 12.968929 30.734673 3.582636
 13687.000000 226.295678 110.946393 12.741690 30.741177 3.583277
 13688.000000 224.077653 111.614761 12.956300 32.072312 3.060449
 13689.000000 221.405662 110.548816 12.834094 31.326429 3.180734
 13690.000000 220.250089 105.546123 13.073073 31.291369 3.428685
 13691.000000 231.428107 111.883803 12.695116 30.631411 3.678318
 13692.000000 236.378348 112.943603 12.590217 31.103876 3.199443
 13693.000000 240.012543 115.054345 12.822847 34.264046 2.489925
 13694.000000 243.882488 114.627097 12.761242 35.994244 3.145746
 13695.000000 244.933550 112.263482 13.209103 36.173568 3.313393
 13696.000000 240.537703 110.605631 11.863413 37.462013 2.833536
 13697.000000 240.466212 113.772537 11.610048 36.424059 3.057613
 13698.000000 241.305060 113.864983 11.996256 37.985013 2.278382
 13699.000000 243.728805 113.478361 12.668768 37.260555 2.508677
 13700.000000 246.643708 115.273768 12.627522 37.687222 3.477410
 13701.000000 246.371581 116.701425 11.755568 36.742834 2.948694
 13702.000000 247.270218 115.931864 11.841916 37.454377 1.945285
 13703.000000 246.959983 115.553648 12.285621 36.850939 2.871920
 13704.000000 249.324540 116.699209 13.125884 37.565516 3.488002
 13705.000000 253.651083 117.493246 13.088046 39.122710 2.656825
 13706.000000 253.987725 115.393291 13.655327 38.794398 2.568215
 13707.000000 246.219062 114.231128 12.536568 38.371551 3.257904
 13708.000000 247.838932 113.077290 12.983053 38.674888 3.303508
 13709.000000 249.268514 114.139794 13.536441 38.946787 3.661912
 13710.000000 248.795724 114.559980 13.043656 37.991837 3.366527
 13711.000000 250.957414 117.198131 13.171885 38.642921 3.203556
 13712.000000 250.704222 116.893405 13.090094 39.261405 3.372402
 13713.000000 249.935535 113.890275 13.222663 39.261990 3.506127
 13714.000000 250.980459 114.540355 13.479561 38.376226 3.634620
 13715.000000 252.535506 115.360953 13.433272 39.700475 3.287338
 13716.000000 246.923390 114.090606 13.441764 39.429267 2.725138
 13717.000000 244.638507 111.356656 13.349613 40.069342 2.942022
 13718.000000 245.293857 110.030556 12.845969 39.033597 2.852954
 13719.000000 246.274094 114.010840 13.237443 38.946289 3.726428
 13720.000000 243.502971 115.116788 13.268503 38.724240 2.632914
 13721.000000 243.059773 113.270070 13.385080 39.178898 2.608394
 13722.000000 241.057558 112.640114 13.241377 36.732152 3.217598
 13723.000000 244.948827 112.544900 13.283641 38.433402 2.626698
 13724.000000 236.150805 109.920058 12.945465 35.721254 2.693837
 13725.000000 239.069657 110.683959 13.001507 37.265678 2.596718
 13726.000000 241.485065 108.557120 13.126646 38.076016 2.354033
 13727.000000 237.704603 109.492175 12.454881 36.782199 1.460567
 13728.000000 235.591360 109.540038 12.284128 35.773756 1.640579
 13729.000000 227.686794 105.483879 12.446512 35.084506 1.806791
 13730.000000 235.003449 109.049121 12.465748 36.283295 1.835157
 13731.000000 240.751388 109.982993 12.929796 35.980201 2.823619
 13732.000000 239.203287 109.726691 13.366844 36.018036 3.544507
 13733.000000 241.546965 112.422041 13.323216 37.336613 2.854467
 13734.000000 241.726877 113.166393 12.634953 38.019311 3.297034
 13735.000000 241.037059 113.968550 12.584144 37.152077 3.574085
 13736.000000 246.022643 116.336296 12.818692 39.345119 3.584833
 13737.000000 242.323445 116.419150 12.780344 36.840322 2.937220
 13738.000000 244.946148 114.856289 12.839372 37.689531 3.613734
 13739.000000 243.405592 112.269061 12.738664 38.279755 3.369632
 13740.000000 245.722712 114.520593 12.102827 37.799406 3.227174
 13741.000000 240.777720 112.134535 12.511359 37.615888 3.349539
 13742.000000 242.085724 113.012916 12.681916 36.122506 3.274049
 13743.000000 243.850013 115.668322 12.495351 34.021495 3.107419
 13744.000000 238.263021 116.032850 12.637896 33.725635 2.625816
 13745.000000 236.139954 114.147511 12.184904 31.678283 2.463950
 13746.000000 232.365667 110.187176 12.266829 30.089578 2.839417
 13747.000000 234.609235 113.282250 11.705748 29.270937 3.177531
 13748.000000 234.460008 115.038380 12.116573 28.977993 3.323769
 13749.000000 235.583929 115.161328 11.958685 29.442842 2.809932
 13750.000000 229.736703 112.607397 10.763149 27.917894 3.708575
 13751.000000 228.356747 111.769256 10.221159 27.012818 3.410011
 13752.000000 235.100228 114.073929 10.648046 28.271748 3.699630
 13753.000000 240.409588 116.653179 11.110444 29.943343 2.911474
 13754.000000 237.424637 113.561283 12.182610 31.125377 2.764510
 13755.000000 235.468965 112.957214 12.152872 30.168254 3.201257
 13756.000000 238.487940 115.552154 11.837724 29.494191 3.614019
 13757.000000 234.591668 115.331311 11.866928 28.646677 3.659925
 13758.000000 234.158071 113.491051 11.731817 28.164201 3.164463
 13759.000000 226.455486 111.723878 11.599883 24.028220 3.577576
 13760.000000 221.722815 111.732313 11.995105 22.264760 3.452991
 13761.000000 222.100898 113.670373 12.443163 20.767481 3.395060
 13762.000000 223.211384 111.738244 12.945357 22.289574 2.370689
 13763.000000 224.168285 110.468723 12.277104 24.370365 2.260097
 13764.000000 226.993634 109.655444 12.025291 24.660053 3.590258
 13765.000000 228.700213 113.764024 11.718798 25.588232 3.278958
 13766.000000 221.826911 112.098078 11.855705 23.605787 2.562926
 13767.000000 219.959134 109.345296 11.659776 21.980431 3.593476
 13768.000000 216.647890 108.777160 10.051466 21.450030 3.547977
 13769.000000 211.013997 108.091797 10.162258 20.119199 3.472583
 13770.000000 215.948341 109.810255 10.166529 20.682215 3.288851
 13771.000000 218.143399 111.259748 10.970949 22.623282 3.520315
 13772.000000 225.731404 112.725456 10.764690 23.059218 3.462334
 13773.000000 221.746557 110.234685 11.533308 23.768436 3.382589
 13774.000000 220.797413 112.331467 11.832427 22.171255 3.302604
 13775.000000 225.126975 117.966675 10.784972 20.820173 3.677899
 13776.000000 224.625870 115.808114 10.511502 22.467771 3.509944
 13777.000000 223.235093 111.802877 11.532009 24.559700 3.447144
 13778.000000 221.755503 113.743024 11.466448 24.866680 3.503800
 13779.000000 219.397536 112.520494 11.374439 24.944281 2.133235
 13780.000000 221.728155 113.256203 11.791712 25.623761 2.143388
 13781.000000 222.341995 112.440393 11.744912 25.937929 2.533789
 13782.000000 218.920632 108.577011 11.064884 25.111439 3.737719
 13783.000000 215.198439 110.664015 11.390232 24.545073 3.280174
 13784.000000 214.266671 110.054243 12.005500 26.372247 3.393108
 13785.000000 211.343503 110.510456 12.341027 25.409785 3.195533
 13786.000000 211.343799 112.183009 12.014480 23.552115 3.624619
 13787.000000 212.276321 112.132005 11.502509 25.025173 3.143004
 13788.000000 208.385831 108.884383 11.374601 23.717008 3.532014
 13789.000000 203.316700 108.603998 11.355331 21.823412 2.897385
 13790.000000 207.631011 113.004980 11.692389 22.074889 2.717520
 13791.000000 209.874070 110.446322 11.183181 22.106797 3.162157
 13792.000000 211.111380 110.849679 11.373412 22.951616 3.575811
 13793.000000 213.776820 109.508519 12.478554 25.344274 3.413613
 13794.000000 210.923630 109.192434 12.045535 24.458120 3.652902
 13795.000000 207.035679 108.063022 11.910026 22.950324 3.328616
 13796.000000 209.728726 107.878999 12.209519 22.050338 3.694013
 13797.000000 204.890490 109.347307 12.901302 20.247002 3.164422
 13798.000000 200.888044 108.486958 12.591675 18.167104 3.224620
 13799.000000 202.298060 106.914046 12.277455 18.579870 3.278161
 13800.000000 199.745730 106.218147 12.316244 19.180470 3.551557
 13801.000000 202.357297 108.764277 12.014401 19.913783 3.095309
 13802.000000 199.058184 106.586074 11.284784 19.770481 3.470841
 13803.000000 203.334156 108.817537 10.943987 18.462471 3.503034
 13804.000000 209.537155 113.154696 11.631237 20.835011 3.360314
 13805.000000 210.187884 110.549182 11.859862 22.298733 3.109536
 13806.000000 210.356008 109.381801 12.267630 22.356598 3.565732
 13807.000000 207.604272 110.392408 11.933418 17.934004 3.506415
 13808.000000 202.797852 109.866503 11.735176 15.733077 3.053611
 13809.000000 205.584043 110.785267 12.452352 17.756589 3.579435
 13810.000000 208.064513 111.524758 12.275892 18.638485 3.178221
 13811.000000 211.129372 111.910020 11.999988 20.060128 3.416344
 13812.000000 213.125219 111.791668 11.424763 24.047895 3.037031
 13813.000000 214.474442 112.798631 10.699935 24.986526 2.527359
 13814.000000 209.708809 113.708616 11.145031 24.181491 3.078646
 13815.000000 206.434384 110.194538 11.594661 22.655648 3.562509
 13816.000000 206.995462 109.442289 11.205089 21.858116 3.218711
 13817.000000 204.613832 108.415117 11.518529 20.568386 3.609461
 13818.000000 208.377702 109.347120 12.030282 20.831909 3.080550
 13819.000000 208.365139 110.325552 12.277263 18.207082 2.422577
 13820.000000 212.804913 110.232558 12.701162 19.901617 3.032232
 13821.000000 211.878400 108.535800 12.321129 19.375303 3.269366
 13822.000000 215.949265 111.481541 12.241943 20.570671 3.483799
 13823.000000 216.591349 112.192166 12.430965 21.466766 3.445697
 13824.000000 224.225193 115.327694 12.251389 23.020420 3.505528
 13825.000000 219.878744 115.061570 12.115267 22.876925 3.455059
 13826.000000 219.769122 114.022031 12.720624 23.664203 3.650075
 13827.000000 224.265604 114.247072 12.900911 25.241144 3.421460
 13828.000000 222.995959 112.662963 12.650886 27.653245 3.139754
 13829.000000 222.042736 112.005917 12.121554 27.297825 2.283167
 13830.000000 220.136259 109.972630 11.975667 26.985134 2.391009
 13831.000000 223.215808 110.637106 11.893769 28.175132 3.141781
 13832.000000 221.811582 114.711952 12.009895 27.553379 3.292530
 13833.000000 222.702543 114.715264 12.282845 28.621453 3.331169
 13834.000000 227.114315 114.387472 12.222364 28.756805 3.517283
 13835.000000 223.097192 111.670251 12.764082 30.404838 3.541343
 13836.000000 226.114485 110.245186 12.568295 32.888547 3.585990
 13837.000000 227.701655 111.593675 12.025586 31.702351 3.320986
 13838.000000 226.681709 111.543084 12.572947 30.138246 3.385146
 13839.000000 227.367210 111.902621 12.127350 27.211742 3.022212
 13840.000000 228.043704 113.956171 12.063367 26.367033 3.399403
 13841.000000 224.695073 115.207066 12.150178 25.861761 3.271585
 13842.000000 220.454085 111.856561 11.457165 26.186214 3.603803
 13843.000000 223.363567 111.990879 10.926162 27.597398 3.381464
 13844.000000 226.393605 113.377396 11.257046 28.276769 3.634577
 13845.000000 228.773959 112.313362 10.678805 29.943076 3.526886
 13846.000000 230.201106 114.727549 10.698235 28.790812 3.457223
 13847.000000 222.985077 114.677119 11.133785 24.225979 3.630370
 13848.000000 216.196431 114.288108 10.374178 22.956717 2.677083
 13849.000000 212.981406 112.881788 10.252688 22.090721 2.249868
 13850.000000 214.777134 112.965098 10.727850 23.686503 2.850128
 13851.000000 217.832454 114.613936 11.000412 25.579664 3.477730
 13852.000000 218.016593 113.598853 10.751348 28.291480 3.262491
 13853.000000 217.156001 110.306853 11.609515 28.737333 3.140823
 13854.000000 217.804928 109.421858 11.550502 27.992204 2.841507
 13855.000000 220.567002 110.054987 11.376631 29.015111 2.894481
 13856.000000 221.022838 110.246439 11.451689 29.826905 3.377186
 13857.000000 216.963680 111.604160 11.844741 31.499999 1.884834
 13858.000000 215.498866 110.330488 11.835710 29.008038 1.735553
 13859.000000 214.155402 108.972269 11.579146 28.507338 1.997231
 13860.000000 212.659739 108.836464 11.563394 28.777192 3.430511
 13861.000000 213.130326 108.856749 10.870669 27.893722 3.731059
 13862.000000 211.519480 111.221254 10.851221 25.387979 3.298006
 13863.000000 207.097525 110.668594 11.645792 25.371221 3.630481
 13864.000000 201.886595 110.704564 11.630827 25.375450 3.319705
 13865.000000 201.602032 108.665547 10.710475 26.401096 2.992714
 13866.000000 201.386996 109.897128 11.135169 26.902886 3.052876
 13867.000000 198.300019 107.910166 12.413708 25.900081 2.120506
 13868.000000 199.024996 109.333115 12.245750 24.114574 1.966291
 13869.000000 198.535838 108.093652 11.747267 22.321060 2.190551
 13870.000000 199.424198 111.342651 11.344540 19.729865 2.096285
 13871.000000 195.522116 110.048559 12.073296 17.730312 2.051740
 13872.000000 193.196312 111.417902 12.101098 16.234884 2.437834
 13873.000000 194.064873 108.421094 11.956656 14.572203 2.253162
 13874.000000 197.300344 106.316104 12.438854 15.741193 2.724127
 13875.000000 196.895351 106.315974 12.125175 18.537064 1.940689
 13876.000000 197.863729 105.174501 11.469195 18.545160 1.512489
 13877.000000 202.646391 109.243473 11.253280 18.949106 1.433483
 13878.000000 203.491888 109.320118 11.230996 20.305070 1.175732
 13879.000000 195.275642 106.941823 11.401687 19.376822 1.085845
 13880.000000 202.629934 109.471878 11.980744 20.381426 0.765901
 13881.000000 202.802657 108.238437 11.864201 20.493405 0.765539
 13882.000000 204.200321 108.289812 11.932377 22.200797 0.830869
 13883.000000 208.618425 108.802813 11.471389 24.163477 0.689054
 13884.000000 204.879979 110.393706 11.534861 23.919158 0.711608
 13885.000000 202.465268 109.716266 11.522814 25.149058 0.900622
 13886.000000 195.157820 106.383810 11.193101 23.459773 0.968186
 13887.000000 195.161147 107.493820 11.393024 21.836934 1.103296
 13888.000000 193.808071 106.987469 12.229447 22.636581 2.002664
 13889.000000 198.678622 113.488117 12.297666 21.323120 2.665682
 13890.000000 193.582715 111.802100 12.176867 20.336514 2.509331
 13891.000000 191.993959 110.852188 11.821013 20.860360 1.971134
 13892.000000 192.730941 110.611962 11.810106 21.469637 1.547304
 13893.000000 193.142197 112.058425 11.640049 20.506162 1.121670
 13894.000000 196.039223 111.612379 12.095493 22.920860 1.028966
 13895.000000 197.073915 110.132545 12.082354 22.515549 1.046757
 13896.000000 197.842873 111.109644 12.265017 21.927370 1.036722
 13897.000000 198.662973 110.232017 11.481496 21.436629 1.093854
 13898.000000 198.033740 110.443076 10.848110 19.452967 1.193580
 13899.000000 199.521761 110.942220 10.856754 19.026795 2.101311
 13900.000000 203.494894 112.563280 11.656234 17.910039 2.566847
 13901.000000 211.297989 114.709853 12.191650 20.313754 2.756987
 13902.000000 212.475536 112.431859 12.156313 22.563009 2.403389
 13903.000000 208.913631 109.827691 12.221009 21.263282 2.197542
 13904.000000 209.371148 108.314585 11.624843 21.562886 2.354640
 13905.000000 206.856936 108.682666 11.814944 21.943521 2.318697
 13906.000000 207.953194 112.091010 11.999914 23.881425 2.360903
 13907.000000 204.208605 110.490222 12.380126 24.901382 2.422434
 13908.000000 203.471840 108.542631 12.584224 24.042702 2.314351
 13909.000000 207.849630 111.585740 12.134048 23.809221 2.032604
 13910.000000 211.692961 112.890350 12.144942 24.008309 1.625104
 13911.000000 216.039809 115.516292 11.978599 26.116183 1.655122
 13912.000000 216.062517 112.571240 12.235566 26.107676 1.873782
 13913.000000 218.819212 114.842881 12.205397 25.659217 1.702230
 13914.000000 214.430800 114.301716 12.245498 22.667650 1.779265
 13915.000000 212.179825 112.839327 11.850861 22.793900 2.207297
 13916.000000 213.521697 113.329200 11.610818 24.477473 2.082374
 13917.000000 211.923059 111.353353 11.572790 25.442023 1.677766
 13918.000000 209.856076 110.935114 11.322652 26.061837 2.248937
 13919.000000 210.136898 112.195190 12.064127 24.154247 2.061349
 13920.000000 205.347077 108.554446 11.786979 23.725919 2.258304
 13921.000000 207.852388 109.023672 11.312397 25.233842 2.268065
 13922.000000 208.303632 107.262859 11.177269 25.717662 1.993643
 13923.000000 212.907857 108.764773 11.272460 27.651493 1.638305
 13924.000000 212.343067 110.315424 11.122432 27.141477 1.887605
 13925.000000 214.953148 112.641894 11.348174 27.220418 2.687621
 13926.000000 215.219949 112.546853 11.609462 28.002169 3.026560
 13927.000000 212.165273 110.304038 12.031323 28.658304 3.048666
 13928.000000 209.032473 111.530637 11.588114 26.411113 3.467068
 13929.000000 208.045290 112.066536 11.091128 25.143427 3.189427
 13930.000000 208.781952 112.687528 10.972991 25.372267 3.524287
 13931.000000 209.093572 109.206823 11.315244 25.233633 3.434232
 13932.000000 204.959148 107.696766 11.190827 24.899538 3.356858
 13933.000000 203.676976 105.833291 11.639169 25.048193 2.803450
 13934.000000 204.184872 108.626002 11.802938 24.762571 2.595253
 13935.000000 204.714761 107.526236 11.521767 22.218893 2.717907
 13936.000000 202.624237 105.656085 11.556929 20.710235 3.161271
 13937.000000 199.171621 103.223142 11.334138 21.381994 3.232018
 13938.000000 193.301857 102.582983 10.841932 19.824905 3.406784
 13939.000000 194.941578 105.022531 11.045161 20.084324 3.655429
 13940.000000 195.073544 105.799918 11.279878 18.129940 3.515984
 13941.000000 197.538642 107.804247 11.482995 19.396428 3.500158
 13942.000000 195.362597 107.925550 11.382462 19.594172 3.171393
 13943.000000 198.520754 107.623926 12.044765 21.653664 3.377812
 13944.000000 196.544326 106.903355 11.653435 20.609758 3.249734
 13945.000000 201.666658 108.487610 11.425303 20.850494 3.659804
 13946.000000 203.968722 109.752961 10.657344 23.451610 3.297277
 13947.000000 201.941667 107.670338 9.872133 23.908764 3.574150
 13948.000000 200.324294 106.469946 9.690666 24.058662 3.336164
 13949.000000 200.371428 104.880020 10.255547 23.958762 3.514107
 13950.000000 200.013380 103.260387 10.895901 23.894389 3.239284
 13951.000000 196.877745 101.819903 11.168723 22.945769 3.458365
 13952.000000 197.704133 103.410518 11.236361 24.139495 2.374306
 13953.000000 196.379829 105.799335 11.302101 23.497709 2.077739
 13954.000000 196.426566 107.547075 12.320347 21.398504 1.700693
 13955.000000 189.560476 106.547993 11.626631 20.964467 1.463772
 13956.000000 187.663306 105.243390 11.914217 20.057471 1.479968
 13957.000000 194.406744 107.568718 11.740231 22.743245 1.483442
 13958.000000 196.068186 109.890058 11.542457 21.321386 1.151212
 13959.000000 193.010825 106.755703 11.213405 20.389815 1.067722
 13960.000000 194.282502 110.277349 11.629038 19.540717 1.334907
 13961.000000 194.732944 111.724822 12.157064 18.598876 1.100582
 13962.000000 188.887714 107.402305 11.593581 18.373949 1.191345
 13963.000000 184.716137 107.529832 11.009283 17.915603 1.364388
 13964.000000 183.157554 106.845785 10.750217 16.617590 1.415586
 13965.000000 181.418389 106.903478 10.555599 14.886088 1.379910
 13966.000000 180.727216 107.851018 9.625738 14.464619 1.512764
 13967.000000 183.160053 109.736311 10.532189 16.006585 1.282217
 13968.000000 179.512812 106.083541 10.805149 16.269028 0.919743
 13969.000000 176.613363 104.840434 10.486867 16.147512 0.711314
 13970.000000 170.601292 102.043649 10.571174 14.265633 0.642507
 13971.000000 176.989895 107.035790 10.840763 15.041607 0.632091
 13972.000000 175.666224 104.811470 10.801735 14.526164 0.609693
 13973.000000 173.145592 103.761554 11.038461 12.186053 0.519125
 13974.000000 174.475269 104.249394 11.423331 10.173298 0.668926
 13975.000000 176.072930 103.853388 11.986140 9.511306 0.809577
 13976.000000 177.242704 104.566012 11.412789 8.608004 1.162880
 13977.000000 175.299011 105.101806 11.474638 9.173348 1.168116
 13978.000000 177.166588 109.040648 11.278787 9.391841 0.976077
 13979.000000 182.021862 110.319207 11.185726 8.901478 1.041680
 13980.000000 182.746309 111.019996 11.779189 8.602082 1.425057
 13981.000000 180.017650 109.931825 11.333949 9.844097 1.082168
 13982.000000 176.981796 106.667060 10.678156 10.498401 0.968758
 13983.000000 178.234479 107.039911 10.726543 9.833646 0.958268
 13984.000000 178.739114 106.374310 11.289056 11.070163 0.922468
 13985.000000 180.838679 107.911346 11.099488 11.483843 0.780830
 13986.000000 179.661083 104.792317 11.215213 12.200158 1.007214
 13987.000000 181.326019 105.249658 11.054132 12.655697 0.932823
 13988.000000 186.453138 104.722140 10.838763 15.368395 1.200253
 13989.000000 191.490125 107.542783 11.811306 16.265909 1.537981
 13990.000000 191.701966 108.789758 12.606513 16.029675 1.728776
 13991.000000 192.683610 109.160573 12.233503 16.163257 2.252863
 13992.000000 195.322684 110.325945 11.450318 16.031547 3.011975
 13993.000000 199.711396 107.284999 12.617432 19.451921 2.741498
 13994.000000 198.187640 104.627292 12.895928 19.290216 3.451330
 13995.000000 199.309598 108.633389 12.882172 18.526975 3.301914
 13996.000000 200.047784 108.833079 11.810019 17.707995 3.658318
 13997.000000 194.720226 107.206270 10.935699 17.500448 2.889223
 13998.000000 195.867404 109.503709 11.189269 16.973675 3.451602
 13999.000000 194.887503 106.822586 11.108905 16.579906 2.900432
 14000.000000 192.010828 104.081515 11.360173 15.006885 2.752185
 14001.000000 198.210554 109.304374 11.176773 16.064066 2.897406
 14002.000000 199.377984 112.192125 11.255866 14.784775 3.450126
 14003.000000 204.211145 114.003203 11.851855 13.741360 3.410800
 14004.000000 204.397657 112.417621 12.073737 13.393606 2.923410
 14005.000000 198.855981 110.565977 11.847199 14.851712 2.762753
 14006.000000 200.844465 110.960484 11.633187 16.356391 2.343589
 14007.000000 201.155589 107.649456 11.790561 17.671379 2.365603
 14008.000000 196.428365 105.539372 11.549062 17.317197 2.359396
 14009.000000 193.600185 105.618224 12.057069 14.328412 2.465092
 14010.000000 196.025731 105.320364 11.749833 16.155882 1.867004
 14011.000000 201.330826 106.106314 12.029041 19.663198 1.753703
 14012.000000 203.191938 111.324577 11.370355 18.917510 1.753942
 14013.000000 202.054058 114.040750 11.382661 15.553209 2.088556
 14014.000000 201.035188 111.432904 11.417087 14.763023 2.961324
 14015.000000 199.957634 109.474523 11.484402 15.333077 3.351133
 14016.000000 197.733927 109.583417 11.239428 15.196378 2.992300
 14017.000000 196.023233 110.075449 11.210602 15.962635 3.280284
 14018.000000 193.612771 108.377298 10.465762 15.374662 3.085142
 14019.000000 190.233945 103.068126 10.895698 13.830939 3.042209
 14020.000000 190.257885 105.637881 10.757285 13.471187 3.247797
 14021.000000 189.061066 105.821823 11.083975 11.592932 3.330669
 14022.000000 183.669428 102.977964 10.204988 10.705922 3.319704
 14023.000000 185.335385 105.042879 10.971650 11.788179 2.876604
 14024.000000 191.748961 104.607199 11.020947 14.084925 3.453577
 14025.000000 196.534447 108.871748 11.651113 13.724389 3.494925
 14026.000000 191.167961 107.898163 10.897641 12.892050 2.787440
 14027.000000 189.008843 105.309112 10.177740 14.191151 2.009578
 14028.000000 192.512557 108.540406 9.676104 14.000766 1.884951
 14029.000000 190.103130 105.626366 9.659738 13.188565 2.029838
 14030.000000 188.635109 105.093314 10.068874 12.754798 1.724729
 14031.000000 187.308899 101.902573 9.462760 14.367774 1.436847
 14032.000000 191.917611 103.527507 10.810179 15.333963 1.195440
 14033.000000 195.216095 109.835989 10.302452 15.162719 1.031358
 14034.000000 194.598317 110.260016 9.535800 13.298397 0.939955
 14035.000000 194.340577 110.181237 10.248800 13.304715 1.112705
 14036.000000 187.068325 106.772605 10.197468 13.131081 0.861990
 14037.000000 185.195284 105.847716 10.835781 13.200973 1.116101
 14038.000000 186.551060 108.422306 10.133543 13.051859 1.024156
 14039.000000 191.569039 110.619202 9.044336 13.377827 1.314195
 14040.000000 196.302662 110.864009 9.911999 17.581548 1.322913
 14041.000000 200.440035 107.459616 10.613771 19.516589 2.064838
 14042.000000 198.420804 104.998181 10.422886 18.303228 2.293016
 14043.000000 197.014015 105.588259 10.471102 17.619674 1.560524
 14044.000000 197.123978 105.805564 10.392397 17.630153 1.629124
 14045.000000 194.853854 106.863703 10.381049 16.842472 2.208991
 14046.000000 189.804114 105.048874 10.910238 15.015389 2.718367
 14047.000000 191.747885 106.199413 10.090800 13.537608 3.130496
 14048.000000 192.303615 108.341991 9.973436 13.126215 3.409788
 14049.000000 191.786308 108.051717 10.514988 12.038184 2.114770
 14050.000000 189.700677 106.833448 11.358714 11.114442 1.669478
 14051.000000 183.582107 104.569643 11.905221 10.686725 1.427387
 14052.000000 183.770138 108.434717 11.766070 10.744970 1.290390
 14053.000000 187.117773 106.869236 11.192327 11.548002 1.085447
 14054.000000 187.385103 105.775272 10.935823 12.189585 1.319791
 14055.000000 187.097516 104.730530 10.560052 13.172402 1.457199
 14056.000000 192.283409 109.031236 10.602680 13.037699 2.211799
 14057.000000 196.188554 108.622100 10.420069 13.383642 2.353509
 14058.000000 202.128809 109.065462 11.184569 14.947934 2.117731
 14059.000000 201.966838 106.013051 11.623441 16.410814 1.957080
 14060.000000 203.518665 106.425144 11.162281 18.984658 2.327308
 14061.000000 208.083787 107.925040 11.224298 22.257929 3.780363
 14062.000000 203.562541 106.321020 10.644320 22.634550 3.205353
 14063.000000 203.373096 107.190323 10.659479 23.926734 2.865126
 14064.000000 207.484587 109.210121 11.079805 26.308180 3.077685
 14065.000000 208.052892 109.688011 11.363003 27.964607 3.413397
 14066.000000 204.748293 109.602562 10.929081 25.839082 3.517424
 14067.000000 205.787258 109.472987 11.212802 27.026392 2.983424
 14068.000000 203.827864 109.656661 10.926797 26.509154 2.694313
 14069.000000 203.160557 109.860138 11.242201 26.827941 2.692552
 14070.000000 204.985988 108.374480 11.385862 25.493546 2.374414
 14071.000000 206.962076 109.651896 11.567941 25.213523 2.140069
 14072.000000 211.104020 111.184157 11.398185 24.818627 2.117289
 14073.000000 207.833831 109.363249 10.928419 25.383105 2.335283
 14074.000000 207.262281 108.263088 11.238547 24.666073 2.437747
 14075.000000 207.965654 109.802138 10.994956 27.694260 1.382595
