#! FIELDS time dcore.z all meta.bias
 4584.750000 3.994524 160.292944 5.174518
 4585.000000 4.010764 159.600948 4.945900
 4585.250000 4.007251 161.610998 5.582590
 4585.500000 4.008258 162.478331 5.901932
 4585.750000 4.006086 166.294569 6.264966
 4586.000000 4.002973 168.799062 6.488227
 4586.250000 3.993138 168.738925 6.993438
 4586.500000 3.980938 165.412746 7.262304
 4586.750000 3.964441 164.172108 7.499948
 4587.000000 3.947259 163.685897 7.811438
 4587.250000 3.924850 163.055000 8.082368
 4587.500000 3.900660 161.760611 8.091503
 4587.750000 3.900878 160.328941 8.031614
 4588.000000 3.925747 160.106874 8.069779
 4588.250000 3.943619 161.453902 8.333545
 4588.500000 3.969244 160.354083 7.688686
 4588.750000 4.011212 160.121354 6.487243
 4589.000000 4.068666 157.593973 2.922196
 4589.250000 4.127326 151.598374 0.478209
 4589.500000 4.167355 152.675273 0.894383
 4589.750000 4.160676 152.968635 1.442748
 4590.000000 4.153282 151.626977 1.610530
 4590.250000 4.156175 154.420254 2.518510
 4590.500000 4.148237 155.686001 3.079595
 4590.750000 4.136014 157.581725 3.606474
 4591.000000 4.099093 160.225684 4.009191
 4591.250000 4.050686 164.653023 6.086543
 4591.500000 4.020461 166.613091 7.293167
 4591.750000 3.997276 169.518759 7.604646
 4592.000000 3.976637 171.504874 7.646794
 4592.250000 3.964515 166.843834 8.991433
 4592.500000 3.949169 173.327639 7.457690
 4592.750000 3.939613 173.082286 7.766307
 4593.000000 3.928423 172.910842 8.005664
 4593.250000 3.902833 171.542988 8.454775
 4593.500000 3.853776 168.127165 8.391991
 4593.750000 3.802022 169.640007 8.563708
 4594.000000 3.758453 166.730285 7.580800
 4594.250000 3.727347 165.612572 7.075255
 4594.500000 3.702382 167.468184 7.170962
 4594.750000 3.659981 165.746006 5.372862
 4595.000000 3.623800 161.243007 3.630897
 4595.250000 3.600999 160.579429 4.354055
 4595.500000 3.568610 164.899628 5.421399
 4595.750000 3.550361 163.324185 5.941040
 4596.000000 3.546176 160.017082 6.484970
 4596.250000 3.563294 158.708420 6.520674
 4596.500000 3.563849 160.622902 6.495991
 4596.750000 3.569449 161.799790 6.414968
 4597.000000 3.591405 163.232565 5.853211
 4597.250000 3.616050 165.888145 6.023557
 4597.500000 3.637827 165.645198 6.079657
 4597.750000 3.647658 161.294885 4.981692
 4598.000000 3.646085 160.281590 5.168025
 4598.250000 3.649592 165.034212 6.464345
 4598.500000 3.643376 164.408130 6.513219
 4598.750000 3.644438 161.187885 5.884465
 4599.000000 3.653297 162.366254 6.411928
 4599.250000 3.681404 161.017200 6.472888
 4599.500000 3.717414 160.004743 6.968158
 4599.750000 3.743970 160.172396 7.397523
 4600.000000 3.759230 160.410136 7.583838
 4600.250000 3.767280 166.238717 8.304760
 4600.500000 3.791960 167.216033 8.560272
 4600.750000 3.814447 167.862660 8.846058
 4601.000000 3.840281 168.756278 9.137880
 4601.250000 3.868044 163.778205 8.660172
 4601.500000 3.895592 164.775588 9.415627
 4601.750000 3.907932 167.408558 9.697161
 4602.000000 3.898793 172.436815 8.761763
 4602.250000 3.885853 170.476731 9.500396
 4602.500000 3.883588 172.468407 9.200271
 4602.750000 3.880042 173.240844 9.203902
 4603.000000 3.886545 173.096911 9.353487
 4603.250000 3.902690 172.511017 9.574454
 4603.500000 3.916569 176.615523 7.852830
 4603.750000 3.921134 176.890986 7.884728
 4604.000000 3.930956 175.555049 8.471141
 4604.250000 3.944654 178.563294 7.320102
 4604.500000 3.955429 183.950470 6.138537
 4604.750000 3.971631 181.612225 6.639924
 4605.000000 3.993387 170.989648 8.405918
 4605.250000 4.016193 175.466149 6.030019
 4605.500000 4.051756 178.854587 4.511520
 4605.750000 4.091002 178.046915 4.087891
 4606.000000 4.126341 173.610871 4.696707
 4606.250000 4.140103 178.189791 4.148205
 4606.500000 4.143332 174.688908 4.928730
 4606.750000 4.147768 176.216050 4.939764
 4607.000000 4.150454 178.161791 4.729900
 4607.250000 4.155307 183.331758 2.688211
 4607.500000 4.147261 185.330341 2.488448
 4607.750000 4.144012 183.799775 3.507873
 4608.000000 4.154319 181.405589 4.465629
 4608.250000 4.161030 185.997052 2.706612
 4608.500000 4.164174 180.382727 4.882892
 4608.750000 4.155061 180.192090 5.533093
 4609.000000 4.148078 179.216992 6.133443
 4609.250000 4.138631 177.698235 6.551988
 4609.500000 4.127703 179.278972 6.702683
 4609.750000 4.113157 178.823618 6.724225
 4610.000000 4.102109 180.552332 6.448464
 4610.250000 4.106407 180.417445 6.834062
 4610.500000 4.112092 179.963181 7.292174
 4610.750000 4.108264 186.139432 4.591132
 4611.000000 4.087074 183.483195 6.002425
 4611.250000 4.064866 182.269861 6.249003
 4611.500000 4.052217 178.516342 6.345037
 4611.750000 4.039547 179.436114 6.634806
 4612.000000 4.023845 178.878254 6.953342
 4612.250000 4.022537 177.605086 7.150218
 4612.500000 4.030315 172.638978 6.935350
 4612.750000 4.042293 173.398659 6.693148
 4613.000000 4.049130 175.742958 7.001726
 4613.250000 4.043966 174.234407 7.142603
 4613.500000 4.035640 171.469184 7.578807
 4613.750000 4.046501 169.111943 7.366372
 4614.000000 4.057292 172.330590 7.207407
 4614.250000 4.073676 170.644345 6.941027
 4614.500000 4.098020 172.813474 7.112964
 4614.750000 4.123453 171.487079 6.788248
 4615.000000 4.152349 169.300994 5.584288
 4615.250000 4.195710 171.144183 4.461983
 4615.500000 4.261957 176.848355 1.032164
 4615.750000 4.329134 176.993733 0.256967
 4616.000000 4.374066 177.090101 0.366451
 4616.250000 4.408605 173.454302 0.349366
 4616.500000 4.412934 170.903583 0.540642
 4616.750000 4.389573 168.228738 0.611508
 4617.000000 4.360102 166.189091 0.656556
 4617.250000 4.326529 168.180321 1.197679
 4617.500000 4.305101 162.389715 0.880081
 4617.750000 4.280482 164.242997 1.974803
 4618.000000 4.260503 163.300987 2.553572
 4618.250000 4.237467 159.460699 2.543095
 4618.500000 4.214927 152.005162 1.550583
 4618.750000 4.202932 147.752088 0.920381
 4619.000000 4.202835 148.100464 1.475255
 4619.250000 4.226202 146.500758 1.155297
 4619.500000 4.240001 152.425686 1.867644
 4619.750000 4.261416 153.845360 1.651014
 4620.000000 4.276197 154.384967 1.650571
 4620.250000 4.272963 157.883077 2.336077
 4620.500000 4.268366 162.148769 3.145596
 4620.750000 4.248919 169.880479 3.289921
 4621.000000 4.234534 176.253127 2.844794
 4621.250000 4.235597 180.849665 2.108874
 4621.500000 4.260277 179.877061 1.863523
 4621.750000 4.289183 177.639905 1.939303
 4622.000000 4.314530 171.551468 2.031051
 4622.250000 4.325514 174.262384 2.179860
 4622.500000 4.321851 174.869899 2.581931
 4622.750000 4.292954 177.314333 2.935138
 4623.000000 4.234678 177.540072 4.122074
 4623.250000 4.176263 178.866500 6.981080
 4623.500000 4.131692 176.255700 8.527246
 4623.750000 4.089211 178.787853 8.488503
 4624.000000 4.063247 179.234790 8.189736
 4624.250000 4.042370 175.485737 8.399330
 4624.500000 4.017358 170.751461 9.274043
 4624.750000 4.021236 172.307906 9.281069
 4625.000000 4.030652 173.798290 9.113719
 4625.250000 4.045769 173.364309 8.962632
 4625.500000 4.053030 175.385651 9.009327
 4625.750000 4.064067 170.869763 8.550316
 4626.000000 4.096383 165.159640 5.875849
 4626.250000 4.128087 165.328662 5.598815
 4626.500000 4.140714 169.021750 6.790550
 4626.750000 4.149392 173.661335 8.074071
 4627.000000 4.175683 174.372765 7.287705
 4627.250000 4.188803 172.627212 6.507921
 4627.500000 4.192385 172.494693 6.561848
 4627.750000 4.200164 175.097803 6.706474
 4628.000000 4.207987 173.381863 6.411963
 4628.250000 4.217777 176.223521 6.177175
 4628.500000 4.229148 174.986598 5.964097
 4628.750000 4.247721 181.490722 3.134857
 4629.000000 4.276559 181.284725 2.787530
 4629.250000 4.291857 183.819082 1.552622
 4629.500000 4.288350 180.944645 3.341689
 4629.750000 4.280352 183.537950 2.590435
 4630.000000 4.271272 184.790444 2.414478
 4630.250000 4.253582 184.417929 3.149597
 4630.500000 4.224920 189.184941 1.125817
 4630.750000 4.193114 187.940145 2.448727
 4631.000000 4.167546 184.957150 5.211405
 4631.250000 4.149079 184.892041 6.030526
 4631.500000 4.134087 190.329797 3.152262
 4631.750000 4.113709 189.381623 4.281067
 4632.000000 4.101889 188.516997 5.057120
 4632.250000 4.098960 188.536474 5.340366
 4632.500000 4.117806 186.445725 6.496048
 4632.750000 4.146390 190.617829 3.792374
 4633.000000 4.193615 189.450173 2.989036
 4633.250000 4.227812 194.394350 0.740127
 4633.500000 4.261053 187.842879 2.373411
 4633.750000 4.268667 186.241606 3.247868
 4634.000000 4.281077 189.298334 2.017005
 4634.250000 4.285448 189.546507 2.217676
 4634.500000 4.273953 188.658637 3.215773
 4634.750000 4.257295 191.905624 2.406461
 4635.000000 4.243409 189.506093 3.900869
 4635.250000 4.224081 185.967117 5.232364
 4635.500000 4.198345 183.697519 6.448088
 4635.750000 4.179331 187.939685 5.494247
 4636.000000 4.153719 190.178463 4.969317
 4636.250000 4.141609 192.849939 3.707489
 4636.500000 4.131196 188.850645 6.508763
 4636.750000 4.109349 189.148261 6.576854
 4637.000000 4.084368 188.659884 6.486463
 4637.250000 4.061058 187.899902 6.210870
 4637.500000 4.031476 191.995579 4.686519
 4637.750000 4.008083 185.817216 6.066075
 4638.000000 3.987120 185.609025 6.312901
 4638.250000 3.968256 181.757725 7.861909
 4638.500000 3.931394 180.298687 8.083205
 4638.750000 3.888426 175.368826 9.608694
 4639.000000 3.857704 173.888841 10.252782
 4639.250000 3.826454 180.231736 8.531891
 4639.500000 3.822985 185.798163 7.347668
 4639.750000 3.815333 183.358740 7.917628
 4640.000000 3.813243 184.580867 7.952441
 4640.250000 3.796376 181.645976 8.323276
 4640.500000 3.785829 180.837763 8.438766
 4640.750000 3.777173 182.418558 8.113889
 4641.000000 3.754980 182.617639 7.649750
 4641.250000 3.716684 188.749725 6.541463
 4641.500000 3.686092 191.708339 6.858719
 4641.750000 3.665237 184.958797 7.967718
 4642.000000 3.638462 187.046254 8.404603
 4642.250000 3.589397 190.903016 8.334701
 4642.500000 3.542376 193.215399 7.137480
 4642.750000 3.506420 187.787189 6.423191
 4643.000000 3.482119 189.239519 6.217157
 4643.250000 3.449832 189.510252 6.334917
 4643.500000 3.414227 190.615479 6.556889
 4643.750000 3.380110 190.560679 6.751475
 4644.000000 3.342993 187.553149 7.152072
 4644.250000 3.310406 188.290129 7.719485
 4644.500000 3.286997 186.207471 7.537779
 4644.750000 3.266294 181.323840 6.940326
 4645.000000 3.246736 182.878954 7.279280
 4645.250000 3.245804 181.401371 7.339881
 4645.500000 3.231427 179.430763 7.308395
 4645.750000 3.225608 178.366698 7.341109
 4646.000000 3.214079 174.513559 6.949195
 4646.250000 3.197893 175.458595 6.883706
 4646.500000 3.197707 175.008706 7.064794
 4646.750000 3.183635 170.830112 6.286872
 4647.000000 3.166125 174.905011 6.813965
 4647.250000 3.144287 176.666394 7.517457
 4647.500000 3.131991 171.823872 6.471852
 4647.750000 3.126250 171.029362 6.633811
 4648.000000 3.133744 168.122269 6.024268
 4648.250000 3.128759 166.568584 6.141846
 4648.500000 3.112239 170.628784 7.590940
 4648.750000 3.095137 173.319912 8.873679
 4649.000000 3.084894 174.508801 9.620894
 4649.250000 3.085088 178.336189 10.227767
 4649.500000 3.109503 177.275106 9.454836
 4649.750000 3.142067 177.307866 8.567628
 4650.000000 3.185762 179.306697 8.396415
 4650.250000 3.223942 180.124311 8.412277
 4650.500000 3.236884 181.564780 8.460743
 4650.750000 3.237370 178.379518 8.693727
 4651.000000 3.244965 174.235945 8.384614
 4651.250000 3.272766 171.714976 7.599174
 4651.500000 3.295938 169.595820 7.028572
 4651.750000 3.335463 166.096282 6.257280
 4652.000000 3.378289 167.495424 6.795621
 4652.250000 3.417905 167.526126 6.693657
 4652.500000 3.451184 167.329331 6.508155
 4652.750000 3.470109 170.037569 6.599535
 4653.000000 3.495479 170.956125 6.316051
 4653.250000 3.504014 168.009440 6.836757
 4653.500000 3.505295 166.096572 7.170303
 4653.750000 3.507754 164.061204 7.439853
 4654.000000 3.515751 168.350777 7.322024
 4654.250000 3.525020 171.483766 6.723166
 4654.500000 3.531379 169.795094 7.407173
 4654.750000 3.513695 168.919678 7.844153
 4655.000000 3.479731 171.220606 7.640951
 4655.250000 3.440272 173.197335 7.826880
 4655.500000 3.403612 178.657796 6.731858
 4655.750000 3.386523 181.414093 6.489489
 4656.000000 3.376956 177.863214 6.990431
 4656.250000 3.374635 173.157185 7.922460
 4656.500000 3.360989 173.358675 7.890278
 4656.750000 3.351036 175.278277 7.731447
 4657.000000 3.338762 165.074028 6.514464
 4657.250000 3.319115 161.834453 5.906107
 4657.500000 3.296190 161.192613 5.995098
 4657.750000 3.277072 163.027887 6.784102
 4658.000000 3.249872 163.002996 6.909980
 4658.250000 3.238090 154.935771 5.446737
 4658.500000 3.227689 157.230974 6.047888
 4658.750000 3.241889 157.279851 6.188291
 4659.000000 3.254570 158.230958 6.416897
 4659.250000 3.280478 161.031013 6.989430
 4659.500000 3.325438 162.946151 7.055805
 4659.750000 3.383004 161.956558 6.327669
 4660.000000 3.426306 157.010220 7.075494
 4660.250000 3.465441 162.307228 6.821085
 4660.500000 3.484503 159.144655 7.067568
 4660.750000 3.487090 159.292563 7.363993
 4661.000000 3.490150 158.344773 7.536146
 4661.250000 3.493175 156.827540 7.558053
 4661.500000 3.486197 160.025852 8.008521
 4661.750000 3.466054 162.279959 7.749118
 4662.000000 3.428794 167.123000 8.072853
 4662.250000 3.385719 165.380228 7.623619
 4662.500000 3.356424 161.728321 7.135555
 4662.750000 3.338852 155.899328 7.703220
 4663.000000 3.323722 156.411955 7.517752
 4663.250000 3.299516 163.302036 8.030392
 4663.500000 3.264227 160.492380 7.527055
 4663.750000 3.245995 158.331813 7.247766
 4664.000000 3.274833 159.182601 7.740230
 4664.250000 3.318447 160.307820 8.074012
 4664.500000 3.350864 160.182964 7.994309
 4664.750000 3.366178 158.642845 8.340660
 4665.000000 3.383276 156.053014 8.940938
 4665.250000 3.398843 148.738648 6.087016
 4665.500000 3.411896 149.400106 6.438133
 4665.750000 3.421336 151.341890 7.496742
 4666.000000 3.417439 155.104560 8.857290
 4666.250000 3.421000 159.032223 8.188549
 4666.500000 3.422420 164.538265 7.990878
 4666.750000 3.414898 166.626919 8.606949
 4667.000000 3.381584 167.093665 8.858970
 4667.250000 3.345953 167.506474 8.726467
 4667.500000 3.311981 173.415469 8.010275
 4667.750000 3.291568 171.554413 8.310683
 4668.000000 3.261629 169.064486 8.807608
 4668.250000 3.243477 165.263804 8.706309
 4668.500000 3.226156 165.516016 8.445891
 4668.750000 3.191118 162.115526 6.869000
 4669.000000 3.140710 157.967461 6.049895
 4669.250000 3.115295 160.553892 6.308920
 4669.500000 3.089631 159.951196 6.621435
 4669.750000 3.084779 155.883145 5.655222
 4670.000000 3.094797 154.834615 5.671376
 4670.250000 3.111394 160.573204 7.015343
 4670.500000 3.131051 163.111815 6.896343
 4670.750000 3.141037 161.307064 7.188329
 4671.000000 3.141442 157.937110 7.300790
 4671.250000 3.117060 159.641777 7.684034
 4671.500000 3.088650 160.962765 8.110828
 4671.750000 3.064216 156.818084 6.948015
 4672.000000 3.048892 154.706344 6.852144
 4672.250000 3.040750 157.809749 7.671069
 4672.500000 3.031009 161.050968 8.598746
 4672.750000 3.005221 162.855168 8.919673
 4673.000000 2.978726 163.348262 8.773469
 4673.250000 2.962304 161.047064 8.532436
 4673.500000 2.949980 161.138588 8.735618
 4673.750000 2.922446 160.286415 9.124413
 4674.000000 2.905381 161.443945 9.470053
 4674.250000 2.897637 158.408158 9.822589
 4674.500000 2.902181 159.323609 9.866438
 4674.750000 2.902596 160.055980 9.982260
 4675.000000 2.894907 161.870211 10.245997
 4675.250000 2.897011 161.655412 10.371122
 4675.500000 2.895520 165.926473 11.057338
 4675.750000 2.916557 172.586453 11.340996
 4676.000000 2.921140 179.528304 11.155256
 4676.250000 2.926442 177.156282 11.287966
 4676.500000 2.938852 177.459352 11.448551
 4676.750000 2.956211 171.420268 11.011405
 4677.000000 2.985377 165.921501 10.048479
 4677.250000 3.015312 163.345970 9.923600
 4677.500000 3.049544 159.262954 8.731389
 4677.750000 3.091216 155.827214 7.324298
 4678.000000 3.132419 158.343008 8.238467
 4678.250000 3.158631 164.623473 7.304185
 4678.500000 3.177647 168.977476 7.587375
 4678.750000 3.182069 165.564295 7.881815
 4679.000000 3.186680 158.156904 8.145477
 4679.250000 3.181838 154.261187 6.845008
 4679.500000 3.166918 150.601526 4.870660
 4679.750000 3.131089 152.781989 6.378349
 4680.000000 3.105872 154.165395 7.260373
 4680.250000 3.092354 155.028495 7.817916
 4680.500000 3.089441 151.893676 6.985348
 4680.750000 3.076934 154.957359 8.150483
 4681.000000 3.060822 153.166004 7.977366
 4681.250000 3.025105 154.356008 8.607888
 4681.500000 2.997146 156.814465 9.225624
 4681.750000 2.983347 154.530372 9.605150
 4682.000000 2.969336 150.727022 9.575053
 4682.250000 2.958064 153.361407 10.369704
 4682.500000 2.939809 151.464046 10.429824
 4682.750000 2.910947 150.231068 10.362160
 4683.000000 2.900037 148.778861 10.196482
 4683.250000 2.891981 151.577818 10.979736
 4683.500000 2.886493 156.157729 11.035128
 4683.750000 2.873911 156.883830 11.027233
 4684.000000 2.859355 157.551876 11.023115
 4684.250000 2.839903 159.861998 10.986585
 4684.500000 2.833941 156.610188 11.417330
 4684.750000 2.823222 158.813980 11.323304
 4685.000000 2.799771 151.956612 12.310339
 4685.250000 2.785672 150.316484 12.480082
 4685.500000 2.768427 148.661647 12.660446
 4685.750000 2.751294 145.758336 13.126133
 4686.000000 2.760341 151.258493 13.054189
 4686.250000 2.771473 154.816611 12.632131
 4686.500000 2.796268 158.392575 11.846773
 4686.750000 2.831158 156.067388 12.053588
 4687.000000 2.868157 159.142604 11.522405
 4687.250000 2.888042 159.025929 11.536624
 4687.500000 2.902551 159.363847 11.450739
 4687.750000 2.923144 158.408462 11.366976
 4688.000000 2.953662 155.416561 11.144207
 4688.250000 2.983905 153.484348 10.414549
 4688.500000 3.008991 148.646913 8.893755
 4688.750000 3.036785 141.226856 5.132006
 4689.000000 3.063164 140.561819 4.776816
 4689.250000 3.092550 142.297643 5.836317
 4689.500000 3.129061 143.340611 5.971961
 4689.750000 3.158651 144.399459 5.612698
 4690.000000 3.194150 141.171366 4.993476
 4690.250000 3.267906 141.103816 4.087961
 4690.500000 3.350777 141.666553 3.433443
 4690.750000 3.422953 141.055970 2.792788
 4691.000000 3.473662 138.510734 2.141219
 4691.250000 3.518524 138.949547 2.610445
 4691.500000 3.566969 141.603832 3.625590
 4691.750000 3.591590 138.751459 2.239810
 4692.000000 3.594687 142.619444 4.474872
 4692.250000 3.606560 140.259925 3.465483
 4692.500000 3.618391 138.783449 2.706452
 4692.750000 3.624038 138.996965 3.067182
 4693.000000 3.630740 141.371357 4.379500
 4693.250000 3.639933 139.754761 3.614610
 4693.500000 3.647076 139.830887 3.716744
 4693.750000 3.660483 139.521884 3.341318
 4694.000000 3.686104 144.063430 3.755107
 4694.250000 3.731507 141.813399 1.971730
 4694.500000 3.765288 140.123109 1.302813
 4694.750000 3.783463 139.991057 1.585659
 4695.000000 3.790340 139.817810 1.917363
 4695.250000 3.796976 141.926138 3.041584
 4695.500000 3.812845 142.938712 3.793026
 4695.750000 3.807117 141.269250 3.430846
 4696.000000 3.778883 142.906921 4.194746
 4696.250000 3.746200 140.941365 3.496952
 4696.500000 3.717761 138.976627 2.822609
 4696.750000 3.704203 138.919933 3.218793
 4697.000000 3.712557 140.781399 4.236277
 4697.250000 3.720887 140.683109 4.502414
 4697.500000 3.720132 142.372833 5.095141
 4697.750000 3.695838 144.650291 5.368382
 4698.000000 3.648941 146.254791 6.304055
 4698.250000 3.621303 145.638516 6.826659
 4698.500000 3.606331 146.512617 6.872453
 4698.750000 3.594834 144.982678 6.919229
 4699.000000 3.583514 141.209292 6.127594
 4699.250000 3.555314 139.363536 4.609260
 4699.500000 3.519708 144.260802 5.015242
 4699.750000 3.490578 146.173735 4.735040
 4700.000000 3.477219 143.491876 4.840652
 4700.250000 3.474867 138.888947 3.489248
 4700.500000 3.470538 143.807947 5.226128
 4700.750000 3.471206 141.528734 5.172576
 4701.000000 3.464903 139.974476 4.650780
 4701.250000 3.473858 142.620386 5.980551
 4701.500000 3.490036 139.096655 4.991889
 4701.750000 3.497010 145.042255 6.271644
 4702.000000 3.505713 146.971453 6.026559
 4702.250000 3.519258 146.514096 6.370590
 4702.500000 3.508787 144.306143 7.142391
 4702.750000 3.484688 145.847072 6.919043
 4703.000000 3.457486 142.130342 6.540398
 4703.250000 3.425185 143.331097 5.872657
 4703.500000 3.401976 143.584735 5.612941
 4703.750000 3.389473 141.962209 4.926937
 4704.000000 3.370616 140.899413 4.280924
 4704.250000 3.347711 140.156122 3.841842
 4704.500000 3.329650 140.951775 4.483264
 4704.750000 3.305631 140.379910 4.362903
 4705.000000 3.296330 141.682907 5.210854
 4705.250000 3.289702 140.801349 5.146757
 4705.500000 3.278041 139.549027 4.750066
 4705.750000 3.267056 142.907696 5.985987
 4706.000000 3.265663 141.348889 6.100671
 4706.250000 3.279475 140.638018 6.107782
 4706.500000 3.301782 139.076933 5.150993
 4706.750000 3.324008 140.543266 6.129963
 4707.000000 3.342918 139.661462 5.452425
 4707.250000 3.365384 139.106241 4.883466
 4707.500000 3.380240 142.049161 6.713568
 4707.750000 3.387850 143.719925 7.263071
 4708.000000 3.391517 140.066005 5.924483
 4708.250000 3.391869 139.642553 5.856945
 4708.500000 3.389116 139.754224 6.234355
 4708.750000 3.366858 140.515841 7.225276
 4709.000000 3.345700 141.382765 7.964162
 4709.250000 3.312939 148.294440 6.448756
 4709.500000 3.254236 150.008552 5.123419
 4709.750000 3.199645 151.525946 5.910503
 4710.000000 3.149685 146.645452 5.847872
 4710.250000 3.129575 148.664137 6.371756
 4710.500000 3.124784 145.837843 6.860337
 4710.750000 3.131981 140.434430 5.752823
 4711.000000 3.131675 139.621789 5.374926
 4711.250000 3.119998 141.037829 6.646676
 4711.500000 3.100907 142.919601 7.535095
 4711.750000 3.077666 150.143102 8.078309
 4712.000000 3.057545 148.151513 8.526053
 4712.250000 3.055541 151.626131 9.011646
 4712.500000 3.067097 155.852800 9.353212
 4712.750000 3.072500 161.853947 9.839992
 4713.000000 3.079656 165.437804 9.619277
 4713.250000 3.106569 162.306790 9.400392
 4713.500000 3.120770 165.484500 8.473324
 4713.750000 3.159357 167.916625 7.834861
 4714.000000 3.186467 167.061152 8.523258
 4714.250000 3.200863 163.878478 8.880661
 4714.500000 3.183080 162.991816 8.849664
 4714.750000 3.160802 159.401069 9.370323
 4715.000000 3.159510 158.862603 9.576159
 4715.250000 3.144996 155.334909 9.109722
 4715.500000 3.137792 161.534925 9.813261
 4715.750000 3.132909 162.122260 9.907685
 4716.000000 3.141500 166.061751 8.877440
 4716.250000 3.142960 166.589432 8.932899
 4716.500000 3.150672 167.266922 8.950854
 4716.750000 3.139227 169.568595 8.744738
 4717.000000 3.122091 168.585361 9.314012
 4717.250000 3.110712 166.892646 9.964019
 4717.500000 3.110197 165.800214 10.304251
 4717.750000 3.131685 165.162349 10.253714
 4718.000000 3.163127 169.300861 9.317691
 4718.250000 3.178350 171.136253 9.205558
 4718.500000 3.186829 168.746003 9.900927
 4718.750000 3.184725 168.585053 10.080870
 4719.000000 3.174321 163.615475 10.339928
 4719.250000 3.174108 162.288658 10.399330
 4719.500000 3.174808 164.205764 10.685292
 4719.750000 3.169162 165.601038 10.852680
 4720.000000 3.176799 168.376502 10.567686
 4720.250000 3.170516 164.493327 11.126341
 4720.500000 3.149663 161.688041 11.242266
 4720.750000 3.131500 163.497518 11.517433
 4721.000000 3.123932 167.084137 11.095377
 4721.250000 3.111677 171.987759 10.024548
 4721.500000 3.122658 172.815447 9.882688
 4721.750000 3.172164 168.463174 11.052646
 4722.000000 3.223208 164.512832 10.868955
 4722.250000 3.262940 169.003552 9.916625
 4722.500000 3.299363 169.694776 9.062967
 4722.750000 3.339931 167.454218 9.263455
 4723.000000 3.381017 163.277807 8.611878
 4723.250000 3.434303 162.040813 8.307863
 4723.500000 3.472765 164.027294 8.898745
 4723.750000 3.496780 165.120726 9.185293
 4724.000000 3.507905 161.208132 9.283431
 4724.250000 3.530819 161.638265 9.312150
 4724.500000 3.552055 161.705560 8.967968
 4724.750000 3.571241 158.057371 8.144401
 4725.000000 3.585846 160.210887 8.018740
 4725.250000 3.581166 163.793661 8.368326
 4725.500000 3.571953 166.025942 8.570152
 4725.750000 3.563779 165.787718 8.964753
 4726.000000 3.552356 166.741995 9.179764
 4726.250000 3.561688 164.229079 9.562771
 4726.500000 3.576314 163.458401 9.338783
 4726.750000 3.590013 166.902311 8.942935
 4727.000000 3.615471 165.457964 8.611676
 4727.250000 3.626786 167.388755 8.615431
 4727.500000 3.624063 168.523091 8.747889
 4727.750000 3.602717 170.108778 8.824046
 4728.000000 3.590023 173.219701 7.906287
 4728.250000 3.568080 171.940964 8.369594
 4728.500000 3.548601 171.973719 8.284023
 4728.750000 3.520452 171.583790 8.401493
 4729.000000 3.495936 170.312470 9.133472
 4729.250000 3.474541 168.675597 9.718708
 4729.500000 3.436239 173.398732 8.878743
 4729.750000 3.404455 174.070763 9.117997
 4730.000000 3.378121 174.858788 8.891428
 4730.250000 3.353192 178.292428 7.820387
 4730.500000 3.330111 178.519743 8.163183
 4730.750000 3.308659 179.929655 8.490053
 4731.000000 3.284288 179.637769 8.988696
 4731.250000 3.251483 183.693177 8.683330
 4731.500000 3.217914 184.675010 9.407551
 4731.750000 3.197840 184.455757 9.979123
 4732.000000 3.185983 178.708644 9.286542
 4732.250000 3.175530 179.762687 9.568601
 4732.500000 3.160269 180.934969 9.958299
 4732.750000 3.168185 183.493087 10.564451
 4733.000000 3.184537 181.060064 10.237112
 4733.250000 3.197706 179.445897 10.107741
 4733.500000 3.209616 180.781988 10.363695
 4733.750000 3.212706 175.504191 10.080858
 4734.000000 3.200402 176.121753 10.178607
 4734.250000 3.189095 175.886527 10.225626
 4734.500000 3.185053 172.602795 10.475498
 4734.750000 3.186743 166.306296 11.813425
 4735.000000 3.206653 169.054426 11.530761
 4735.250000 3.222253 174.850415 10.712002
 4735.500000 3.242871 176.230738 10.633982
 4735.750000 3.279684 176.115264 9.941383
 4736.000000 3.305192 171.076118 9.457908
 4736.250000 3.339068 175.122328 9.258031
 4736.500000 3.356635 177.137650 8.931416
 4736.750000 3.381667 179.750056 8.046410
 4737.000000 3.390464 177.729984 8.911469
 4737.250000 3.391227 181.074941 7.914999
 4737.500000 3.388243 184.715028 7.351307
 4737.750000 3.370920 178.596006 9.135601
 4738.000000 3.357663 171.912813 10.125244
 4738.250000 3.346405 170.761324 10.121386
 4738.500000 3.329781 172.019144 10.124358
 4738.750000 3.305972 168.792344 10.115696
 4739.000000 3.268997 174.891493 10.711648
 4739.250000 3.231664 177.098807 11.210354
 4739.500000 3.188214 177.982605 10.983356
 4739.750000 3.161538 175.281452 10.557911
 4740.000000 3.151914 171.718944 10.865927
 4740.250000 3.148108 165.930684 12.060221
 4740.500000 3.154719 165.504420 12.247177
 4740.750000 3.152839 163.662418 12.245379
 4741.000000 3.146311 161.047356 11.875186
 4741.250000 3.146260 162.943552 12.409883
 4741.500000 3.156975 162.408839 12.368299
 4741.750000 3.194858 161.791440 11.431476
 4742.000000 3.241681 160.989997 9.944451
 4742.250000 3.265672 161.302065 9.816372
 4742.500000 3.280978 161.434437 9.827671
 4742.750000 3.307034 165.233993 10.287122
 4743.000000 3.324981 163.423073 9.914662
 4743.250000 3.340683 161.312080 9.476472
