#! FIELDS alpha_beta dcore.z file.free der_alpha_beta der_dcore.z
#! SET min_alpha_beta -3.16155
#! SET max_alpha_beta 45.6111
#! SET nbins_alpha_beta  123
#! SET periodic_alpha_beta false
#! SET min_dcore.z 0.806967
#! SET max_dcore.z 4.98004
#! SET nbins_dcore.z  210
#! SET periodic_dcore.z false
   22.024326639    2.823619502   -5.876078428    0.362583832    0.001427930
   22.424102459    2.823619502   -5.874337135   -1.077363914    0.001455963
   22.823878279    2.823619502   -5.877895413   -0.217696341    0.001478677
   23.223654098    2.823619502   -5.886816835   -0.121029651    0.001496387
   23.623429918    2.823619502   -5.900926952   -0.083335397    0.001509699
   24.023205738    2.823619502   -5.920097936   -0.063123844    0.001519691
   24.422981557    2.823619502   -5.944274275   -0.050402627    0.001527204
   24.822757377    2.823619502   -5.973143843   -0.041746693    0.001533153
   25.222533197    2.823619502   -6.006513259   -0.035390203    0.001538852
   25.622309016    2.823619502   -6.044043957   -0.030587299    0.001545224
   26.022084836    2.823619502   -6.085486085   -0.026801845    0.001554083
   26.421860656    2.823619502   -6.130489341   -0.023754497    0.001566684
   26.821636475    2.823619502   -6.178784367   -0.021246915    0.001584763
   27.221412295    2.823619502   -6.230033396   -0.019148136    0.001610335
   27.621188115    2.823619502   -6.283905418   -0.017369240    0.001645911
   28.020963934    2.823619502   -6.340055761   -0.015848763    0.001694736
   28.420739754    2.823619502   -6.398131031   -0.014541007    0.001761063
   28.820515574    2.823619502   -6.457771940   -0.013411633    0.001851178
   29.220291393    2.823619502   -6.518604101   -0.012433837    0.001974506
   29.620067213    2.823619502   -6.580278460   -0.011589321    0.002145884
   30.019843033    2.823619502   -6.642401886   -0.010861623    0.002390923
   30.419618852    2.823619502   -6.704640398   -0.010242211    0.002756437
   30.819394672    2.823619502   -6.766586006   -0.009721255    0.003343166
   31.219170492    2.823619502   -6.827846919   -0.009293116    0.004403910
   31.618946311    2.823619502   -6.888027637   -0.008954823    0.006819758
   32.018722131    2.823619502   -6.946732227   -0.008706330    0.017256160
   32.418497951    2.823619502   -7.003548803   -0.008549991   -0.025967686
   32.818273770    2.823619502   -7.058054780   -0.008491486   -0.007036643
   33.218049590    2.823619502   -7.109847613   -0.008542777   -0.003971017
   33.617825410    2.823619502   -7.158537853   -0.008724242   -0.002729098
   34.017601230    2.823619502   -7.203706330   -0.009066068   -0.002064370
   34.417377049    2.823619502   -7.244968032   -0.009620041   -0.001655676
   34.817152869    2.823619502   -7.281950186   -0.010474284   -0.001382676
   35.216928689    2.823619502   -7.314287652   -0.011787331   -0.001190467
   35.616704508    2.823619502   -7.341631475   -0.013873366   -0.001050272
   36.016480328    2.823619502   -7.363651822   -0.017448647   -0.000945680
   36.416256148    2.823619502   -7.380032371   -0.024559337   -0.000866750
   36.816031967    2.823619502   -7.390478742   -0.044322056   -0.000807048
   37.215807787    2.823619502   -7.394701721   -0.313337850   -0.000762344
   37.615583607    2.823619502   -7.392454716    0.058779681   -0.000729801
   38.015359426    2.823619502   -7.383488419    0.026597208   -0.000707475
   38.415135246    2.823619502   -7.367566123    0.017219032   -0.000694065
   38.814911066    2.823619502   -7.344500225    0.012823985   -0.000688758
   39.214686885    2.823619502   -7.314079932    0.010329619   -0.000691113
   39.614462705    2.823619502   -7.276131781    0.008762809   -0.000700996
   40.014238525    2.823619502   -7.230485158    0.007722132   -0.000718529
   40.414014344    2.823619502   -7.176992950    0.007012003   -0.000744154
   40.813790164    2.823619502   -7.115504486    0.006527696   -0.000778556
   41.213565984    2.823619502   -7.045901105    0.006208157   -0.000822754
   41.613341803    2.823619502   -6.968057620    0.006017401   -0.000878123
   42.013117623    2.823619502   -6.881856992    0.005933900   -0.000946477
   42.412893443    2.823619502   -6.787204563    0.005945174   -0.001030173
   42.812669262    2.823619502   -6.683995952    0.006045810   -0.001132158
   43.212445082    2.823619502   -6.572120346    0.006235802   -0.001256302
   43.612220902    2.823619502   -6.451558978    0.006518012   -0.001407461
   44.011996721    2.823619502   -6.322185810    0.006901899   -0.001591953
   44.411772541    2.823619502   -6.183939862    0.007400423   -0.001817849
   44.811548361    2.823619502   -6.036774746    0.008031715   -0.002095628
   45.211324180    2.823619502   -5.880609941    0.008821027   -0.002438750
   45.611100000    2.823619502   -5.715318093    0.009802754   -0.002864783

   -3.161550000    2.843586359   -6.851454921   -0.003253885    0.001146456
   -2.761774180    2.843586359   -7.016832522   -0.002924084    0.000967475
   -2.361998361    2.843586359   -7.173371098   -0.002657582    0.000823219
   -1.962222541    2.843586359   -7.321124738   -0.002443403    0.000706258
   -1.562446721    2.843586359   -7.460142359   -0.002273245    0.000610891
   -1.162670902    2.843586359   -7.590474683   -0.002140910    0.000532711
   -0.762895082    2.843586359   -7.712174823   -0.002041946    0.000468311
   -0.363119262    2.843586359   -7.825297056   -0.001973432    0.000415020
    0.036656557    2.843586359   -7.929901755   -0.001933853    0.000370741
    0.436432377    2.843586359   -8.026044662   -0.001923213    0.000333826
    0.836208197    2.843586359   -8.113792312   -0.001943152    0.000302964
    1.235984016    2.843586359   -8.193202305   -0.001997582    0.000277121
    1.635759836    2.843586359   -8.264342270   -0.002093479    0.000255456
    2.035535656    2.843586359   -8.327281512   -0.002242720    0.000237306
    2.435311475    2.843586359   -8.382092687   -0.002465548    0.000222135
    2.835087295    2.843586359   -8.428848902   -0.002797956    0.000209512
    3.234863115    2.843586359   -8.467629155   -0.003308727    0.000199090
    3.634638934    2.843586359   -8.498518976   -0.004145551    0.000190590
    4.034414754    2.843586359   -8.521605964   -0.005690799    0.000183791
    4.434190574    2.843586359   -8.536978775   -0.009327465    0.000178514
    4.833966393    2.843586359   -8.544739502   -0.026821650    0.000174622
    5.233742213    2.843586359   -8.544992841    0.030820537    0.000172009
    5.633518033    2.843586359   -8.537849945    0.009960020    0.000170596
    6.033293852    2.843586359   -8.523431512    0.006057082    0.000170330
    6.433069672    2.843586359   -8.501866865    0.004440663    0.000171179
    6.832845492    2.843586359   -8.473295672    0.003577278    0.000173128
    7.232621311    2.843586359   -8.437870458    0.003056011    0.000176183
    7.632397131    2.843586359   -8.395755671    0.002720601    0.000180364
    8.032172951    2.843586359   -8.347135901    0.002499125    0.000185707
    8.431948770    2.843586359   -8.292206886    0.002354092    0.000192262
    8.831724590    2.843586359   -8.231188405    0.002264507    0.000200094
    9.231500410    2.843586359   -8.164327743    0.002218092    0.000209279
    9.631276230    2.843586359   -8.091886264    0.002207438    0.000219909
   10.031052049    2.843586359   -8.014166637    0.002228418    0.000232086
   10.430827869    2.843586359   -7.931498219    0.002278966    0.000245926
   10.830603689    2.843586359   -7.844250468    0.002358626    0.000261549
   11.230379508    2.843586359   -7.752829815    0.002468185    0.000279089
   11.630155328    2.843586359   -7.657693730    0.002609630    0.000298686
   12.029931148    2.843586359   -7.559339327    0.002785966    0.000320484
   12.429706967    2.843586359   -7.458318794    0.003001377    0.000344631
   12.829482787    2.843586359   -7.355237434    0.003261296    0.000371278
   13.229258607    2.843586359   -7.250745493    0.003572476    0.000400575
   13.629034426    2.843586359   -7.145549815    0.003943369    0.000432660
   14.028810246    2.843586359   -7.040409691    0.004384484    0.000467672
   14.428586066    2.843586359   -6.936070177    0.004907862    0.000505730
   14.828361885    2.843586359   -6.833346982    0.005528962    0.000546936
   15.228137705    2.843586359   -6.733026058    0.006265928    0.000591369
   15.627913525    2.843586359   -6.635846326    0.007141489    0.000639120
   16.027689344    2.843586359   -6.542354068    0.008188525    0.000690106
   16.427465164    2.843586359   -6.453189113    0.009447012    0.000744390
   16.827240984    2.843586359   -6.369316273    0.010943444    0.000801688
   17.227016803    2.843586359   -6.290941695    0.012738607    0.000861836
   17.626792623    2.843586359   -6.218446793    0.014905059    0.000924749
   18.026568443    2.843586359   -6.152036494    0.017537062    0.000989658
   18.426344262    2.843586359   -6.091895626    0.020750768    0.001055943
   18.826120082    2.843586359   -6.038223409    0.024709531    0.001122769
   19.225895902    2.843586359   -5.990791768    0.029685450    0.001189132
   19.625671721    2.843586359   -5.949774227    0.036034887    0.001254072
   20.025447541    2.843586359   -5.914806586    0.044519609    0.001316584
   20.425223361    2.843586359   -5.885670732    0.056559918    0.001375448
   20.824999180    2.843586359   -5.862455441    0.074791102    0.001429391
   21.224775000    2.843586359   -5.844984712    0.106366521    0.001477218
   21.624550820    2.843586359   -5.833134392    0.176203155    0.001518173
   22.024326639    2.843586359   -5.826870939    0.478011216    0.001551914
   22.424102459    2.843586359   -5.825948657   -0.697073290    0.001578503
   22.823878279    2.843586359   -5.830358215   -0.201585925    0.001598411
   23.223654098    2.843586359   -5.840183952   -0.117453162    0.001612114
   23.623429918    2.843586359   -5.855266704   -0.082239307    0.001620462
   24.023205738    2.843586359   -5.875504927   -0.062768108    0.001624737
   24.422981557    2.843586359   -5.900861186   -0.050282715    0.001626015
   24.822757377    2.843586359   -5.931027592   -0.041696836    0.001625390
   25.222533197    2.843586359   -5.965827079   -0.035345142    0.001624340
   25.622309016    2.843586359   -6.004915399   -0.030522171    0.001623860
   26.022084836    2.843586359   -6.048059758   -0.026707515    0.001625928
   26.421860656    2.843586359   -6.094900583   -0.023629467    0.001631804
   26.821636475    2.843586359   -6.145166766   -0.021092751    0.001643221
   27.221412295    2.843586359   -6.198512472   -0.018967592    0.001662125
   27.621188115    2.843586359   -6.254596762   -0.017165710    0.001690898
   28.020963934    2.843586359   -6.313062112   -0.015625607    0.001732541
   28.420739754    2.843586359   -6.373538280   -0.014301137    0.001790946
   28.820515574    2.843586359   -6.435650555   -0.013157683    0.001871777
   29.220291393    2.843586359   -6.499007805   -0.012168090    0.001983400
   29.620067213    2.843586359   -6.563242659   -0.011313468    0.002138674
   30.019843033    2.843586359   -6.627945224   -0.010577035    0.002359380
   30.419618852    2.843586359   -6.692761159   -0.009949426    0.002683852
   30.819394672    2.843586359   -6.757269405   -0.009420622    0.003191122
   31.219170492    2.843586359   -6.821059927   -0.008984318    0.004065098
   31.618946311    2.843586359   -6.883721182   -0.008636876    0.005865976
   32.018722131    2.843586359   -6.944843848   -0.008377531    0.011499321
   32.418497951    2.843586359   -7.004002196   -0.008207699   -0.245064331
   32.818273770    2.843586359   -7.060763946   -0.008132032   -0.009800989
   33.218049590    2.843586359   -7.114715770   -0.008160814   -0.004857150
   33.617825410    2.843586359   -7.165461202   -0.008312068   -0.003180254
   34.017601230    2.843586359   -7.212576052   -0.008612596   -0.002345947
   34.417377049    2.843586359   -7.255670552   -0.009108319   -0.001853141
   34.817152869    2.843586359   -7.294370654   -0.009877145   -0.001532157
   35.216928689    2.843586359   -7.328309692   -0.011057628   -0.001310009
   35.616704508    2.843586359   -7.357140023   -0.012920295   -0.001149950
   36.016480328    2.843586359   -7.380534029   -0.016066833   -0.001031621
   36.416256148    2.843586359   -7.398177361   -0.022144176   -0.000942940
   36.816031967    2.843586359   -7.409780017   -0.037844956   -0.000876216
   37.215807787    2.843586359   -7.415057470   -0.156370325   -0.000826453
   37.615583607    2.843586359   -7.413767203    0.068829913   -0.000790336
   38.015359426    2.843586359   -7.405665294    0.027873424   -0.000765605
   38.415135246    2.843586359   -7.390520776    0.017501057   -0.000750756
   38.814911066    2.843586359   -7.368150508    0.012848538   -0.000744854
   39.214686885    2.843586359   -7.338349244    0.010264111   -0.000747381
   39.614462705    2.843586359   -7.300948482    0.008660762   -0.000758172
   40.014238525    2.843586359   -7.255783633    0.007603871   -0.000777346
   40.414014344    2.843586359   -7.202711492    0.006885983   -0.000805383
   40.813790164    2.843586359   -7.141586852    0.006397375   -0.000843032
   41.213565984    2.843586359   -7.072294981    0.006074740   -0.000891414
   41.613341803    2.843586359   -6.994715029    0.005880938   -0.000952039
   42.013117623    2.843586359   -6.908733739    0.005793797   -0.001026907
   42.412893443    2.843586359   -6.814259359    0.005800447   -0.001118621
   42.812669262    2.843586359   -6.711192565    0.005895117   -0.001230426
   43.212445082    2.843586359   -6.599425371    0.006077514   -0.001366594
   43.612220902    2.843586359   -6.478941209    0.006350234   -0.001532507
   44.011996721    2.843586359   -6.349617501    0.006722345   -0.001735139
   44.411772541    2.843586359   -6.211395865    0.007206372   -0.001983427
   44.811548361    2.843586359   -6.064231301    0.007819928   -0.002289005
   45.211324180    2.843586359   -5.908047519    0.008587532   -0.002666790
   45.611100000    2.843586359   -5.742722397    0.009542591   -0.003136232

   -3.161550000    2.863553215   -6.827140606   -0.003336090    0.001162477
   -2.761774180    2.863553215   -6.992279375   -0.002999066    0.000980215
   -2.361998361    2.863553215   -7.148569511   -0.002726807    0.000833414
   -1.962222541    2.863553215   -7.296065018   -0.002508110    0.000714470
   -1.562446721    2.863553215   -7.434814532   -0.002334506    0.000617546
   -1.162670902    2.863553215   -7.564868475   -0.002199686    0.000538141
   -0.762895082    2.863553215   -7.686280174   -0.002099123    0.000472771
   -0.363119262    2.863553215   -7.799103678   -0.002029872    0.000418709
    0.036656557    2.863553215   -7.903399119   -0.001990437    0.000373814
    0.436432377    2.863553215   -7.999222379   -0.001980899    0.000336407
    0.836208197    2.863553215   -8.086639687   -0.002003046    0.000305150
    1.235984016    2.863553215   -8.165709002   -0.002061046    0.000278988
    1.635759836    2.863553215   -8.236497152   -0.002162312    0.000257068
    2.035535656    2.863553215   -8.299073459   -0.002319445    0.000238714
    2.435311475    2.863553215   -8.353510439   -0.002553967    0.000223380
    2.835087295    2.863553215   -8.399880697   -0.002904301    0.000210629
    3.234863115    2.863553215   -8.438262988   -0.003444299    0.000200110
    3.634638934    2.863553215   -8.468742195   -0.004334036    0.000191537
    4.034414754    2.863553215   -8.491405499   -0.005994285    0.000184687
    4.434190574    2.863553215   -8.506340690   -0.009993784    0.000179381
    4.833966393    2.863553215   -8.513648964   -0.031250664    0.000175478
    5.233742213    2.863553215   -8.513434101    0.027938896    0.000172874
    5.633518033    2.863553215   -8.505805829    0.009824928    0.000171488
    6.033293852    2.863553215   -8.490883556    0.006078061    0.000171270
    6.433069672    2.863553215   -8.468794860    0.004489736    0.000172188
    6.832845492    2.863553215   -8.439677383    0.003632556    0.000174230
    7.232621311    2.863553215   -8.403681697    0.003112249    0.000177405
    7.632397131    2.863553215   -8.360969682    0.002776565    0.000181736
    8.032172951    2.863553215   -8.311723295    0.002554788    0.000187266
    8.431948770    2.863553215   -8.256135427    0.002409835    0.000194050
    8.831724590    2.863553215   -8.194422803    0.002320865    0.000202162
    9.231500410    2.863553215   -8.126829673    0.002275681    0.000211687
    9.631276230    2.863553215   -8.053614251    0.002266922    0.000222728
   10.031052049    2.863553215   -7.975076566    0.002290531    0.000235402
   10.430827869    2.863553215   -7.891543767    0.002344522    0.000249839
   10.830603689    2.863553215   -7.803383272    0.002428544    0.000266182
   11.230379508    2.863553215   -7.711001136    0.002543528    0.000284585
   11.630155328    2.863553215   -7.614855653    0.002691647    0.000305215
   12.029931148    2.863553215   -7.515446630    0.002876139    0.000328247
   12.429706967    2.863553215   -7.413331518    0.003101492    0.000353863
   12.829482787    2.863553215   -7.309124224    0.003373532    0.000382251
   13.229258607    2.863553215   -7.203487020    0.003699505    0.000413606
   13.629034426    2.863553215   -7.097142100    0.004088489    0.000448111
   14.028810246    2.863553215   -6.990869904    0.004551819    0.000485952
   14.428586066    2.863553215   -6.885437337    0.005102513    0.000527301
   14.828361885    2.863553215   -6.781687995    0.005757346    0.000572308
   15.228137705    2.863553215   -6.680436591    0.006536092    0.000621102
   15.627913525    2.863553215   -6.582453354    0.007463500    0.000673812
   16.027689344    2.863553215   -6.488295170    0.008575813    0.000730391
   16.427465164    2.863553215   -6.398633709    0.009916677    0.000790935
   16.827240984    2.863553215   -6.314458674    0.011516045    0.000855105
   17.227016803    2.863553215   -6.235976654    0.013440928    0.000922740
   17.626792623    2.863553215   -6.163585016    0.015770379    0.000993716
   18.026568443    2.863553215   -6.097455087    0.018609850    0.001067114
   18.426344262    2.863553215   -6.037756355    0.022088152    0.001142189
   18.826120082    2.863553215   -5.984665698    0.026386630    0.001217820
   19.225895902    2.863553215   -5.937911755    0.031810447    0.001292777
   19.625671721    2.863553215   -5.897653022    0.038755229    0.001365733
   20.025447541    2.863553215   -5.863488837    0.048080601    0.001435469
   20.425223361    2.863553215   -5.835167151    0.061412370    0.001500457
   20.824999180    2.863553215   -5.812760135    0.081838587    0.001559082
   21.224775000    2.863553215   -5.796068866    0.117992392    0.001609921
   21.624550820    2.863553215   -5.784964527    0.201963316    0.001652096
   22.024326639    2.863553215   -5.779424007    0.645479300    0.001685267
   22.424102459    2.863553215   -5.779210927   -0.550256721    0.001709647
   22.823878279    2.863553215   -5.784342729   -0.192163243    0.001725888
   23.223654098    2.863553215   -5.794929578   -0.115717677    0.001734686
   23.623429918    2.863553215   -5.810833717   -0.081999252    0.001737199
   24.023205738    2.863553215   -5.831983657   -0.062906146    0.001734939
   24.422981557    2.863553215   -5.858365526   -0.050482364    0.001729259
   24.822757377    2.863553215   -5.889679323   -0.041869197    0.001721454
   25.222533197    2.863553215   -5.925767255   -0.035462215    0.001713171
   25.622309016    2.863553215   -5.966280644   -0.030580169    0.001705479
   26.022084836    2.863553215   -6.011006856   -0.026709741    0.001700513
   26.421860656    2.863553215   -6.059576933   -0.023582531    0.001699529
   26.821636475    2.863553215   -6.111717974   -0.021003614    0.001704252
   27.221412295    2.863553215   -6.167075076   -0.018842752    0.001716545
   27.621188115    2.863553215   -6.225295998   -0.017011237    0.001738656
   28.020963934    2.863553215   -6.286008280   -0.015446796    0.001773340
   28.420739754    2.863553215   -6.348823013   -0.014102370    0.001824145
   28.820515574    2.863553215   -6.413347807   -0.012942685    0.001896141
   29.220291393    2.863553215   -6.479172762   -0.011939978    0.001996718
   29.620067213    2.863553215   -6.545909949   -0.011074582    0.002136945
   30.019843033    2.863553215   -6.613131291   -0.010329268    0.002335250
   30.419618852    2.863553215   -6.680460470   -0.009693787    0.002622808
   30.819394672    2.863553215   -6.747462219   -0.009157840    0.003061330
   31.219170492    2.863553215   -6.813707512   -0.008714456    0.003784450
   31.618946311    2.863553215   -6.878768442   -0.008359362    0.005153835
   32.018722131    2.863553215   -6.942222131   -0.008091122    0.008605807
   32.418497951    2.863553215   -7.003629349   -0.007910334    0.032045841
   32.818273770    2.863553215   -7.062548649   -0.007820772   -0.016570440
   33.218049590    2.863553215   -7.118556827   -0.007831332   -0.006349483
   33.617825410    2.863553215   -7.171251127   -0.007958109   -0.003859918
   34.017601230    2.863553215   -7.220203409   -0.008225196   -0.002749361
   34.417377049    2.863553215   -7.265020252   -0.008673867   -0.002128627
   34.817152869    2.863553215   -7.305327174   -0.009374033   -0.001737550
   35.216928689    2.863553215   -7.340757076   -0.010448878   -0.001472781
   35.616704508    2.863553215   -7.370964535   -0.012136040   -0.001284932
   36.016480328    2.863553215   -7.395624846   -0.014953491   -0.001147620
   36.416256148    2.863553215   -7.414426382   -0.020271152   -0.001045581
   36.816031967    2.863553215   -7.427084021   -0.033278393   -0.000969302
   37.215807787    2.863553215   -7.433318389   -0.106366135   -0.000912691
   37.615583607    2.863553215   -7.432891349    0.081978011   -0.000871761
   38.015359426    2.863553215   -7.425564659    0.029187094   -0.000843810
   38.415135246    2.863553215   -7.411113196    0.017774556   -0.000827048
   38.814911066    2.863553215   -7.389358298    0.012872376   -0.000820378
   39.214686885    2.863553215   -7.360100362    0.010204331   -0.000823172
   39.614462705    2.863553215   -7.323175728    0.008568257   -0.000835226
   40.014238525    2.863553215   -7.278425753    0.007497402   -0.000856657
   40.414014344    2.863553215   -7.225711048    0.006773174   -0.000887994
   40.813790164    2.863553215   -7.164891648    0.006281263   -0.000930075
   41.213565984    2.863553215   -7.095856560    0.005956342   -0.000984161
   41.613341803    2.863553215   -7.018489093    0.005760249   -0.001051949
   42.013117623    2.863553215   -6.932679612    0.005670258   -0.001135692
   42.412893443    2.863553215   -6.838339069    0.005673169   -0.001238329
   42.812669262    2.863553215   -6.735372922    0.005762911   -0.001363519
   43.212445082    2.863553215   -6.623675961    0.005938946   -0.001516079
   43.612220902    2.863553215   -6.503233422    0.006203658   -0.001702121
   44.011996721    2.863553215   -6.373926174    0.006565775   -0.001929515
   44.411772541    2.863553215   -6.235698227    0.007037460   -0.002208392
   44.811548361    2.863553215   -6.088505630    0.007635893   -0.002551975
   45.211324180    2.863553215   -5.932276128    0.008384963   -0.002977191
   45.611100000    2.863553215   -5.766892694    0.009317234   -0.003506082

   -3.161550000    2.883520072   -6.802646849   -0.003421515    0.001182348
   -2.761774180    2.883520072   -6.967519801   -0.003077116    0.000996282
   -2.361998361    2.883520072   -7.123534122   -0.002798987    0.000846504
   -1.962222541    2.883520072   -7.270743787   -0.002575694    0.000725217
   -1.562446721    2.883520072   -7.409197156   -0.002398606    0.000626439
   -1.162670902    2.883520072   -7.538944448   -0.002261295    0.000545560
   -0.762895082    2.883520072   -7.660039194   -0.002159168    0.000479010
   -0.363119262    2.883520072   -7.772535285   -0.002089257    0.000424000
    0.036656557    2.883520072   -7.876492628   -0.002050093    0.000378340
    0.436432377    2.883520072   -7.971967358   -0.002041844    0.000340313
    0.836208197    2.883520072   -8.059025399   -0.002066466    0.000308552
    1.235984016    2.883520072   -8.137725168   -0.002128408    0.000281981
    1.635759836    2.883520072   -8.208132752   -0.002235564    0.000259727
    2.035535656    2.883520072   -8.270317566   -0.002401340    0.000241101
    2.435311475    2.883520072   -8.324352063   -0.002648677    0.000225548
    2.835087295    2.883520072   -8.370308451   -0.003018706    0.000212620
    3.234863115    2.883520072   -8.408265322   -0.003590992    0.000201961
    3.634638934    2.883520072   -8.438307021   -0.004539725    0.000193280
    4.034414754    2.883520072   -8.460520390   -0.006330403    0.000186350
    4.434190574    2.883520072   -8.474992501   -0.010757596    0.000180990
    4.833966393    2.883520072   -8.481823755   -0.037362162    0.000177057
    5.233742213    2.883520072   -8.481117120    0.025587577    0.000174445
    5.633518033    2.883520072   -8.472981069    0.009699686    0.000173075
    6.033293852    2.883520072   -8.457533852    0.006102010    0.000172895
    6.433069672    2.883520072   -8.434901450    0.004541671    0.000173876
    6.832845492    2.883520072   -8.405219654    0.003690864    0.000176007
    7.232621311    2.883520072   -8.368637267    0.003171639    0.000179302
    7.632397131    2.883520072   -8.325313826    0.002835775    0.000183787
    8.032172951    2.883520072   -8.275428859    0.002613788    0.000189508
    8.431948770    2.883520072   -8.219172709    0.002469022    0.000196530
    8.831724590    2.883520072   -8.156759323    0.002380802    0.000204933
    9.231500410    2.883520072   -8.088430253    0.002337015    0.000214812
    9.631276230    2.883520072   -8.014441028    0.002330364    0.000226282
   10.031052049    2.883520072   -7.935089477    0.002356862    0.000239474
   10.430827869    2.883520072   -7.850701155    0.002414617    0.000254536
   10.830603689    2.883520072   -7.761642069    0.002503393    0.000271630
   11.230379508    2.883520072   -7.668318681    0.002624278    0.000290936
   11.630155328    2.883520072   -7.571191026    0.002779650    0.000312647
   12.029931148    2.883520072   -7.470762654    0.002973005    0.000336972
   12.429706967    2.883520072   -7.367597481    0.003209165    0.000364129
   12.829482787    2.883520072   -7.262319329    0.003494383    0.000394349
   13.229258607    2.883520072   -7.155603974    0.003836454    0.000427873
   13.629034426    2.883520072   -7.048190393    0.004245141    0.000464935
   14.028810246    2.883520072   -6.940881576    0.004732688    0.000505775
   14.428586066    2.883520072   -6.834467686    0.005313198    0.000550624
   14.828361885    2.883520072   -6.729820993    0.006004896    0.000599687
   15.228137705    2.883520072   -6.627785384    0.006829354    0.000653147
   15.627913525    2.883520072   -6.529161952    0.007813570    0.000711184
   16.027689344    2.883520072   -6.434516383    0.008997511    0.000773788
   16.427465164    2.883520072   -6.344550765    0.010428860    0.000841095
   16.827240984    2.883520072   -6.260273410    0.012141482    0.000912703
   17.227016803    2.883520072   -6.181888302    0.014209174    0.000988451
   17.626792623    2.883520072   -6.109804031    0.016717942    0.001068170
   18.026568443    2.883520072   -6.044150218    0.019785444    0.001150778
   18.426344262    2.883520072   -5.985076000    0.023553791    0.001235374
   18.826120082    2.883520072   -5.932726336    0.028223449    0.001320503
   19.225895902    2.883520072   -5.886783161    0.034134768    0.001404676
   19.625671721    2.883520072   -5.847383014    0.041723356    0.001486130
   20.025447541    2.883520072   -5.814089361    0.051951193    0.001563407
   20.425223361    2.883520072   -5.786615272    0.066660997    0.001634650
   20.824999180    2.883520072   -5.765014766    0.089423538    0.001697865
   21.224775000    2.883520072   -5.749067670    0.130498554    0.001751404
   21.624550820    2.883520072   -5.738643161    0.230384179    0.001794301
   22.024326639    2.883520072   -5.733732431    0.894235143    0.001826256
   22.424102459    2.883520072   -5.734113981   -0.478533433    0.001847697
   22.823878279    2.883520072   -5.739836435   -0.187333283    0.001859502
   23.223654098    2.883520072   -5.751040719   -0.115451847    0.001862649
   23.623429918    2.883520072   -5.767616341   -0.082482857    0.001858647
   24.023205738    2.883520072   -5.789525282   -0.063471377    0.001849251
   24.422981557    2.883520072   -5.816782544   -0.050960300    0.001836118
   24.822757377    2.883520072   -5.849099601   -0.042234786    0.001820756
   25.222533197    2.883520072   -5.886340481   -0.035719526    0.001804966
   25.622309016    2.883520072   -5.928153149   -0.030743940    0.001789885
   26.022084836    2.883520072   -5.974347828   -0.026794372    0.001777792
   26.421860656    2.883520072   -6.024545754   -0.023601905    0.001769925
   26.821636475    2.883520072   -6.078472003   -0.020969553    0.001767983
   27.221412295    2.883520072   -6.135761190   -0.018765117    0.001773735
   27.621188115    2.883520072   -6.196048069   -0.016898487    0.001789280
   28.020963934    2.883520072   -6.258942880   -0.015305928    0.001817122
   28.420739754    2.883520072   -6.324036024   -0.013939046    0.001860461
   28.820515574    2.883520072   -6.390915015   -0.012761566    0.001923786
   29.220291393    2.883520072   -6.459149066   -0.011744876    0.002013550
   29.620067213    2.883520072   -6.528327428   -0.010868365    0.002139148
   30.019843033    2.883520072   -6.598002498   -0.010114241    0.002315966
   30.419618852    2.883520072   -6.667774495   -0.009471325    0.002568946
   30.819394672    2.883520072   -6.737193014   -0.008928962    0.002945535
   31.219170492    2.883520072   -6.805809563   -0.008479516    0.003541407
   31.618946311    2.883520072   -6.873179852   -0.008118103    0.004588850
   32.018722131    2.883520072   -6.938867576   -0.007842667    0.006834292
   32.418497951    2.883520072   -7.002420699   -0.007653083    0.014700669
   32.818273770    2.883520072   -7.063389365   -0.007552375   -0.061040170
   33.218049590    2.883520072   -7.121341650   -0.007548287   -0.009435732
   33.617825410    2.883520072   -7.175869432   -0.007655330   -0.005008427
   34.017601230    2.883520072   -7.226541863   -0.007895423   -0.003376640
   34.417377049    2.883520072   -7.272963098   -0.008306146   -0.002538698
   34.817152869    2.883520072   -7.314759109   -0.008951110   -0.002035501
   35.216928689    2.883520072   -7.351563501   -0.009941580   -0.001705074
   35.616704508    2.883520072   -7.383033967   -0.011490137   -0.001475488
   36.016480328    2.883520072   -7.408849391   -0.014052539   -0.001310168
   36.416256148    2.883520072   -7.428701584   -0.018801263   -0.001188673
   36.816031967    2.883520072   -7.442310708   -0.029942329   -0.001098608
   37.215807787    2.883520072   -7.449402981   -0.082138790   -0.001032184
   37.615583607    2.883520072   -7.449744856    0.099490188   -0.000984391
   38.015359426    2.883520072   -7.443103986    0.030511027   -0.000951861
   38.415135246    2.883520072   -7.429261146    0.018033980   -0.000932384
   38.814911066    2.883520072   -7.408042078    0.012894667   -0.000924617
   39.214686885    2.883520072   -7.379252883    0.010150424   -0.000927770
   39.614462705    2.883520072   -7.342734553    0.008485548   -0.000941584
   40.014238525    2.883520072   -7.298334243    0.007402888   -0.000966162
   40.414014344    2.883520072   -7.245916275    0.006673603   -0.001002111
   40.813790164    2.883520072   -7.185345628    0.006179255   -0.001050388
   41.213565984    2.883520072   -7.116514858    0.005852737   -0.001112453
   41.613341803    2.883520072   -7.039311195    0.005655002   -0.001190268
   42.013117623    2.883520072   -6.953628452    0.005562852   -0.001286442
