#! FIELDS time dcore.z all meta.bias
 6969.500000 1.953465 140.919830 27.973490
 6969.750000 1.956287 140.549338 27.958276
 6970.000000 1.946166 134.813182 26.852202
 6970.250000 1.926879 135.732873 27.507570
 6970.500000 1.918502 136.488032 27.905047
 6970.750000 1.935250 138.348208 28.015866
 6971.000000 1.951307 137.298861 27.581696
 6971.250000 1.988281 134.421136 26.440067
 6971.500000 2.024001 136.467322 26.543414
 6971.750000 2.050798 138.330359 26.683600
 6972.000000 2.058214 142.127515 27.610871
 6972.250000 2.061303 141.973298 27.603699
 6972.500000 2.056934 136.990946 26.591447
 6972.750000 2.051454 135.592731 26.530852
 6973.000000 2.065512 131.236169 26.183277
 6973.250000 2.078894 133.328819 26.319399
 6973.500000 2.086963 137.121219 26.693889
 6973.750000 2.080183 139.529366 27.144923
 6974.000000 2.078151 137.152286 26.979624
 6974.250000 2.081113 139.973012 27.402152
 6974.500000 2.101079 140.038521 27.255445
 6974.750000 2.100757 136.309090 27.055130
 6975.000000 2.095444 136.868016 27.225279
 6975.250000 2.109641 142.535634 27.687345
 6975.500000 2.138173 147.175286 28.506661
 6975.750000 2.155969 143.726383 27.858163
 6976.000000 2.152409 146.992765 28.583813
 6976.250000 2.153723 143.529230 27.999131
 6976.500000 2.156437 141.931488 27.937079
 6976.750000 2.142562 143.079267 28.098342
 6977.000000 2.116831 144.756916 28.540114
 6977.250000 2.094811 149.705707 30.095666
 6977.500000 2.066390 151.368865 30.557748
 6977.750000 2.056201 147.428748 29.926234
 6978.000000 2.058018 144.369933 29.322574
 6978.250000 2.053650 138.159262 27.997977
 6978.500000 2.047301 139.741609 28.489618
 6978.750000 2.034265 139.211442 28.479461
 6979.000000 2.038745 145.326171 29.865280
 6979.250000 2.053499 145.647682 29.945005
 6979.500000 2.054432 140.482990 28.905660
 6979.750000 2.034675 140.084933 28.982213
 6980.000000 2.004617 138.410062 28.393377
 6980.250000 2.005099 139.359170 28.798273
 6980.500000 2.016170 135.690502 27.807664
 6980.750000 2.004354 136.389720 28.007479
 6981.000000 1.985195 137.600203 28.329000
 6981.250000 1.960742 141.441522 29.202446
 6981.500000 1.920309 139.682381 28.916938
 6981.750000 1.875288 144.439162 29.254678
 6982.000000 1.810178 146.367698 29.683374
 6982.250000 1.744755 146.349542 30.753040
 6982.500000 1.722938 144.989133 31.010301
 6982.750000 1.745065 146.223348 30.854463
 6983.000000 1.761713 144.517493 30.191787
 6983.250000 1.801701 148.183934 30.566511
 6983.500000 1.841576 145.163787 29.481762
 6983.750000 1.851566 147.321798 29.799207
 6984.000000 1.854991 147.510516 29.894828
 6984.250000 1.840958 150.419382 30.590176
 6984.500000 1.820495 148.859360 30.697706
 6984.750000 1.814845 149.072946 30.922674
 6985.000000 1.819451 147.074491 30.399914
 6985.250000 1.823407 144.347537 29.871822
 6985.500000 1.815772 142.877050 29.756445
 6985.750000 1.789092 148.390836 31.388128
 6986.000000 1.753752 146.090437 31.095427
 6986.250000 1.725797 151.456488 32.289463
 6986.500000 1.690710 149.349559 31.922530
 6986.750000 1.688055 147.856755 31.913406
 6987.000000 1.683221 149.914715 32.075372
 6987.250000 1.665046 152.978569 32.266774
 6987.500000 1.660828 153.703060 32.340856
 6987.750000 1.671191 153.850257 32.401842
 6988.000000 1.673375 152.323231 32.426618
 6988.250000 1.649203 146.603621 32.378367
 6988.500000 1.623862 147.433544 32.789728
 6988.750000 1.607252 149.670046 33.121427
 6989.000000 1.624673 152.263234 33.019330
 6989.250000 1.644539 150.995719 32.798133
 6989.500000 1.673737 151.934586 32.634747
 6989.750000 1.705286 147.930495 32.256156
 6990.000000 1.711195 147.029077 32.153312
 6990.250000 1.718518 146.758804 32.088233
 6990.500000 1.719475 142.574749 31.546798
 6990.750000 1.714851 147.049676 32.293498
 6991.000000 1.703440 142.924299 31.976407
 6991.250000 1.715521 143.844293 31.957229
 6991.500000 1.756737 146.413642 31.652525
 6991.750000 1.801672 146.452906 30.898048
 6992.000000 1.835922 144.931853 30.228985
 6992.250000 1.858575 140.908360 29.914340
 6992.500000 1.861388 143.686312 30.072496
 6992.750000 1.848517 142.579772 30.180845
 6993.000000 1.857166 142.549056 30.213421
 6993.250000 1.872122 141.620689 30.116212
 6993.500000 1.868837 143.128379 30.286135
 6993.750000 1.875926 146.309971 30.436651
 6994.000000 1.890516 143.460239 30.158518
 6994.250000 1.890337 142.719561 30.204768
 6994.500000 1.878314 147.369800 30.731412
 6994.750000 1.882239 141.094887 30.343500
 6995.000000 1.896083 139.601872 29.990663
 6995.250000 1.912007 139.268286 29.710458
 6995.500000 1.917633 141.996665 30.067005
 6995.750000 1.908365 136.972161 29.375423
 6996.000000 1.904901 143.197149 30.460794
 6996.250000 1.899498 143.890318 30.643500
 6996.500000 1.933343 140.381011 29.877892
 6996.750000 1.966206 138.652867 29.148035
 6997.000000 1.981891 133.361002 27.550046
 6997.250000 1.964845 134.230409 27.976255
 6997.500000 1.940543 131.841694 28.039790
 6997.750000 1.929417 134.429258 28.768491
 6998.000000 1.919998 132.279305 28.580759
 6998.250000 1.924235 133.853644 28.898099
 6998.500000 1.947330 130.545782 28.149451
 6998.750000 1.973443 128.835522 27.742092
 6999.000000 1.989723 131.537375 27.759323
 6999.250000 1.981241 132.471609 28.063085
 6999.500000 1.980929 128.311063 27.875292
 6999.750000 1.996060 131.186446 27.941097
 7000.000000 2.015662 135.096716 28.575921
 7000.250000 2.030699 133.667574 28.236768
 7000.500000 2.035938 129.936152 27.615936
 7000.750000 2.035875 126.643873 27.304984
 7001.000000 2.030016 125.256973 27.395153
 7001.250000 2.021334 125.065802 27.618959
 7001.500000 2.025965 128.086470 27.894269
 7001.750000 2.017464 134.306119 28.799408
 7002.000000 2.002908 135.049408 29.065537
 7002.250000 1.986004 138.777333 29.967422
 7002.500000 1.998444 140.567907 30.329039
 7002.750000 2.014590 136.945911 29.647778
 7003.000000 2.023985 137.639635 29.812591
 7003.250000 2.030456 141.267313 30.409012
 7003.500000 2.039241 139.176047 30.047098
 7003.750000 2.015137 138.628382 30.304497
 7004.000000 1.980211 137.839095 30.183213
 7004.250000 1.963120 139.211271 30.475650
 7004.500000 1.921595 137.058277 30.240987
 7004.750000 1.872501 138.064792 30.695798
 7005.000000 1.837274 135.517525 30.087541
 7005.250000 1.832105 140.831971 30.830210
 7005.500000 1.830840 147.903042 31.474351
 7005.750000 1.819091 147.104620 31.510629
 7006.000000 1.825437 147.967121 31.665698
 7006.250000 1.855042 147.272672 31.451801
 7006.500000 1.885739 149.394898 31.520604
 7006.750000 1.914468 148.314743 31.396988
 7007.000000 1.926384 152.430799 32.301975
 7007.250000 1.912076 153.683235 32.381331
 7007.500000 1.891496 156.892457 31.656622
 7007.750000 1.891660 157.514580 31.580201
 7008.000000 1.872916 152.957049 31.884810
 7008.250000 1.837624 152.197577 31.921683
 7008.500000 1.800715 156.980856 31.509537
 7008.750000 1.789880 157.905274 31.564636
 7009.000000 1.763598 150.825986 33.002445
 7009.250000 1.721172 148.619453 32.777001
 7009.500000 1.705640 149.535124 32.934258
 7009.750000 1.706842 151.837818 33.140246
 7010.000000 1.706677 148.388303 32.938427
 7010.250000 1.746277 146.233907 32.261349
 7010.500000 1.793365 144.724629 31.327647
 7010.750000 1.815324 145.807871 31.690994
 7011.000000 1.830922 147.858408 32.075088
 7011.250000 1.870180 148.225709 31.869540
 7011.500000 1.899053 146.063312 31.529810
 7011.750000 1.913825 146.037609 31.432187
 7012.000000 1.915875 149.517152 32.089949
 7012.250000 1.913046 147.227120 31.719733
 7012.500000 1.918103 149.706021 32.246652
 7012.750000 1.913193 144.970191 31.578646
 7013.000000 1.911404 144.033023 31.606578
 7013.250000 1.897534 141.848634 31.713177
 7013.500000 1.873495 137.883030 31.130711
 7013.750000 1.848824 137.159241 30.902092
 7014.000000 1.847938 138.532639 31.316293
 7014.250000 1.850530 139.615738 31.644240
 7014.500000 1.844202 138.225778 31.335740
 7014.750000 1.846485 135.840126 30.755761
 7015.000000 1.829540 133.607956 30.218444
 7015.250000 1.821511 130.059772 29.841877
 7015.500000 1.814932 127.897899 30.045114
 7015.750000 1.818241 126.723029 30.043333
 7016.000000 1.811291 125.903509 30.400929
 7016.250000 1.811721 131.902240 30.472893
 7016.500000 1.813049 131.764636 30.513244
 7016.750000 1.826535 134.548273 30.824391
 7017.000000 1.829287 132.199757 30.423680
 7017.250000 1.855723 128.010013 29.423440
 7017.500000 1.897469 121.878724 28.438437
 7017.750000 1.934565 125.553050 28.596425
 7018.000000 1.954060 127.462940 28.836659
 7018.250000 1.968797 127.650317 28.843917
 7018.500000 1.982417 126.032022 28.654711
 7018.750000 2.009634 123.935423 28.178114
 7019.000000 2.046387 123.265282 27.513878
 7019.250000 2.080497 123.560529 27.084724
 7019.500000 2.103826 123.926126 26.857760
 7019.750000 2.125214 125.557018 26.412395
 7020.000000 2.139261 123.937640 26.240269
 7020.250000 2.164369 125.064339 25.616129
 7020.500000 2.198882 122.166705 25.577093
 7020.750000 2.240924 123.616570 25.442649
 7021.000000 2.275558 124.279791 25.319012
 7021.250000 2.306584 120.335317 25.125911
 7021.500000 2.315301 116.893049 25.472810
 7021.750000 2.312860 117.706428 25.548797
 7022.000000 2.298607 118.620903 25.574017
 7022.250000 2.299909 119.766805 25.640142
 7022.500000 2.293804 122.748880 25.644505
 7022.750000 2.283690 124.268722 25.866394
 7023.000000 2.284236 125.152599 26.038814
 7023.250000 2.280114 126.236529 26.248808
 7023.500000 2.267269 126.948842 26.425745
 7023.750000 2.268663 127.000535 26.548839
 7024.000000 2.269474 123.034005 26.421794
 7024.250000 2.249165 123.384736 26.529669
 7024.500000 2.225060 128.351700 26.435272
 7024.750000 2.199253 129.202845 26.358238
 7025.000000 2.175685 133.034374 27.314486
 7025.250000 2.149593 137.685927 28.137109
 7025.500000 2.121016 139.971279 28.460561
 7025.750000 2.088049 142.268012 29.414459
 7026.000000 2.070622 145.408074 30.380039
 7026.250000 2.072350 146.557171 30.566518
 7026.500000 2.075036 150.670475 31.037596
 7026.750000 2.049649 148.571481 31.059283
 7027.000000 2.003637 143.392396 31.203443
 7027.250000 1.983749 140.557751 31.123381
 7027.500000 1.993685 145.772206 31.282504
 7027.750000 1.987716 151.258463 31.653921
 7028.000000 1.982250 148.488573 31.528759
 7028.250000 1.966414 147.646765 31.679769
 7028.500000 1.951373 145.825502 31.699736
 7028.750000 1.930650 145.785006 31.931385
 7029.000000 1.926277 145.241832 31.992238
 7029.250000 1.921233 142.542217 31.971523
 7029.500000 1.921078 139.182485 31.623682
 7029.750000 1.931985 144.154002 32.043017
 7030.000000 1.963510 145.991404 31.907084
 7030.250000 2.011266 148.081089 31.530996
 7030.500000 2.043660 150.490779 31.396689
 7030.750000 2.056415 150.276021 31.427570
 7031.000000 2.054170 148.267083 31.437376
 7031.250000 2.060838 149.587845 31.521468
 7031.500000 2.083492 146.919359 30.892195
 7031.750000 2.098795 148.059954 30.759501
 7032.000000 2.084168 145.712197 30.769043
 7032.250000 2.074342 144.216096 30.833318
 7032.500000 2.082834 140.513016 29.873836
 7032.750000 2.104080 135.705730 28.499723
 7033.000000 2.126712 136.349462 28.474973
 7033.250000 2.126874 135.910615 28.493053
 7033.500000 2.138784 135.468824 28.440486
 7033.750000 2.160336 136.845629 28.572055
 7034.000000 2.183027 144.731204 28.844299
 7034.250000 2.199089 147.872251 29.011637
 7034.500000 2.190718 147.521329 29.212576
 7034.750000 2.181816 145.823340 29.219002
 7035.000000 2.184155 146.525830 29.359481
 7035.250000 2.181062 145.170415 29.321668
 7035.500000 2.161635 142.786767 29.302291
 7035.750000 2.144044 139.382650 29.225800
 7036.000000 2.138720 137.617157 29.162374
 7036.250000 2.149072 145.836423 29.917670
 7036.500000 2.150978 152.316135 30.481906
 7036.750000 2.155445 154.293871 30.411901
 7037.000000 2.137340 157.430569 30.359336
 7037.250000 2.125159 156.959653 30.602811
 7037.500000 2.130306 155.288624 30.840592
 7037.750000 2.133868 154.979956 30.898827
 7038.000000 2.120763 158.332968 30.644815
 7038.250000 2.103137 152.222006 31.700719
 7038.500000 2.107578 152.236770 31.698188
 7038.750000 2.124896 154.212520 31.355558
 7039.000000 2.151333 156.951153 30.749818
 7039.250000 2.186388 156.809816 30.380731
 7039.500000 2.205292 152.053452 29.815785
 7039.750000 2.211522 151.201495 29.641786
 7040.000000 2.212845 149.310470 29.553624
 7040.250000 2.212628 149.923780 29.685576
 7040.500000 2.218544 153.111904 29.717311
 7040.750000 2.229469 152.141831 29.359691
 7041.000000 2.222358 153.086738 29.750048
 7041.250000 2.228371 153.613578 29.656278
 7041.500000 2.245351 155.462350 29.419251
 7041.750000 2.274559 153.604950 28.733707
 7042.000000 2.296439 153.761751 28.779204
 7042.250000 2.299252 158.540016 29.754914
 7042.500000 2.308910 157.055508 29.488427
 7042.750000 2.322051 156.199321 29.339650
 7043.000000 2.321651 155.727622 29.352950
 7043.250000 2.315739 153.881550 29.163433
 7043.500000 2.285453 147.875023 28.270642
 7043.750000 2.260492 145.152128 28.279953
 7044.000000 2.234435 144.161242 28.783398
 7044.250000 2.212142 144.794679 29.549293
 7044.500000 2.193199 146.979341 30.404322
 7044.750000 2.191711 145.049385 30.140560
 7045.000000 2.196505 146.281724 30.380124
 7045.250000 2.196517 142.694997 29.729356
 7045.500000 2.186630 140.222263 29.498454
 7045.750000 2.189629 140.858036 29.643505
 7046.000000 2.172913 135.724339 28.945730
 7046.250000 2.162915 131.748522 27.813280
 7046.500000 2.153388 131.009257 27.719905
 7046.750000 2.132547 127.018709 27.086870
 7047.000000 2.110320 131.144338 28.125644
 7047.250000 2.094374 125.439362 27.646272
 7047.500000 2.074016 123.393837 27.743888
 7047.750000 2.068408 123.068456 27.850973
 7048.000000 2.079513 122.783308 27.884652
 7048.250000 2.101615 120.687301 27.738084
 7048.500000 2.125316 119.026035 27.378123
 7048.750000 2.132712 117.533651 27.191351
 7049.000000 2.124326 117.204760 27.343969
 7049.250000 2.104468 118.078139 27.792039
 7049.500000 2.097272 118.051107 27.939315
 7049.750000 2.084351 115.635792 27.805310
 7050.000000 2.082063 115.756503 27.949906
 7050.250000 2.077335 117.396452 28.278614
 7050.500000 2.087739 117.821264 28.353875
 7050.750000 2.105556 119.179410 28.435991
 7051.000000 2.121353 119.566174 28.309873
 7051.250000 2.128029 123.480344 28.115318
 7051.500000 2.132994 122.692821 28.131535
 7051.750000 2.152404 122.169497 27.631615
 7052.000000 2.173861 120.805419 27.236277
 7052.250000 2.215025 119.505035 26.941834
 7052.500000 2.238184 111.212673 25.314529
 7052.750000 2.231189 108.501939 24.684761
 7053.000000 2.216230 107.515585 24.508889
 7053.250000 2.203777 109.000156 25.110711
 7053.500000 2.199934 108.051909 24.932988
 7053.750000 2.217720 109.637405 25.549586
 7054.000000 2.221008 110.385224 25.889335
 7054.250000 2.207950 110.295784 26.038204
 7054.500000 2.196847 115.356580 27.420549
 7054.750000 2.193811 113.903463 27.310442
 7055.000000 2.206923 113.540451 27.251154
 7055.250000 2.232004 110.044468 26.152039
 7055.500000 2.266838 108.777809 25.492297
 7055.750000 2.301972 113.051517 25.944818
 7056.000000 2.324278 113.154419 25.957487
 7056.250000 2.343625 109.570032 24.731956
 7056.500000 2.391098 106.685443 23.436226
 7056.750000 2.442394 105.257857 22.587228
 7057.000000 2.471994 108.158538 22.485419
 7057.250000 2.505786 110.995955 23.289711
 7057.500000 2.538494 109.967057 23.407623
 7057.750000 2.562604 104.675065 21.724218
 7058.000000 2.573773 99.207077 19.859578
 7058.250000 2.572833 96.041739 19.882039
 7058.500000 2.576373 96.946385 19.927001
 7058.750000 2.587700 97.781881 19.598286
 7059.000000 2.593159 101.872040 20.424520
 7059.250000 2.604307 99.643542 19.552981
 7059.500000 2.639329 92.547699 19.469106
 7059.750000 2.644694 91.064330 20.095364
 7060.000000 2.631222 91.272605 19.922127
 7060.250000 2.599331 92.153401 20.066638
 7060.500000 2.580175 89.865037 20.995557
 7060.750000 2.595290 92.660249 20.561934
 7061.000000 2.632860 93.637443 20.290233
 7061.250000 2.645824 93.532275 20.754094
 7061.500000 2.629248 95.511150 20.367096
 7061.750000 2.607169 95.175855 20.771800
 7062.000000 2.610708 94.411782 21.007731
 7062.250000 2.624533 91.356174 21.437970
 7062.500000 2.625293 88.798195 21.650318
 7062.750000 2.616424 87.543159 21.686579
 7063.000000 2.584177 87.321773 21.913538
 7063.250000 2.562320 85.281253 21.943225
 7063.500000 2.532868 81.118757 21.736478
 7063.750000 2.502529 83.348379 21.489025
 7064.000000 2.477409 80.588371 22.093397
 7064.250000 2.441729 80.696066 21.989154
 7064.500000 2.410663 79.841288 22.782213
 7064.750000 2.398496 83.168602 22.003713
 7065.000000 2.405375 81.846407 22.450473
 7065.250000 2.418659 81.975035 22.299718
 7065.500000 2.439570 87.860680 21.040802
 7065.750000 2.472430 90.619088 21.746939
 7066.000000 2.491656 96.571036 23.047418
 7066.250000 2.500755 100.422620 22.609248
 7066.500000 2.500144 106.417107 22.469448
 7066.750000 2.485915 106.144770 22.592068
 7067.000000 2.486993 107.254385 22.958161
 7067.250000 2.478529 106.929185 23.118733
 7067.500000 2.485486 107.075969 23.259669
 7067.750000 2.491678 107.003166 23.381538
 7068.000000 2.487099 100.893302 23.426381
 7068.250000 2.490816 96.067323 23.674824
 7068.500000 2.501130 92.586771 23.327410
 7068.750000 2.502672 91.375959 23.261656
 7069.000000 2.490147 90.188019 22.779309
 7069.250000 2.461033 90.265252 22.384734
 7069.500000 2.435818 88.137278 21.905533
 7069.750000 2.425772 89.153288 22.384726
 7070.000000 2.449385 88.677482 22.350706
 7070.250000 2.475455 86.556002 22.405422
 7070.500000 2.494300 84.742319 22.742146
 7070.750000 2.495946 86.267622 23.074951
 7071.000000 2.472963 89.955415 23.425462
 7071.250000 2.436146 89.677086 23.184525
 7071.500000 2.405381 92.342059 23.971975
 7071.750000 2.367740 95.239108 24.248629
 7072.000000 2.336291 94.195607 24.161403
 7072.250000 2.334013 103.196703 24.110015
 7072.500000 2.364163 102.887997 23.805958
 7072.750000 2.385084 102.840978 23.912030
 7073.000000 2.403157 102.553957 24.213163
 7073.250000 2.400405 102.190263 24.380688
 7073.500000 2.388899 100.060813 24.731305
 7073.750000 2.386950 104.008539 24.400856
 7074.000000 2.405632 106.721125 24.734407
 7074.250000 2.423679 108.704033 25.081499
 7074.500000 2.436138 109.099593 25.125917
 7074.750000 2.434019 104.501488 24.814028
 7075.000000 2.417081 103.903273 25.082424
 7075.250000 2.400521 102.913543 25.180782
 7075.500000 2.391821 101.994506 25.272678
 7075.750000 2.389809 106.446402 25.397351
 7076.000000 2.394950 106.504391 25.576592
 7076.250000 2.410839 105.073082 25.663670
 7076.500000 2.426791 106.295258 25.713942
 7076.750000 2.430138 106.583863 25.803918
 7077.000000 2.440494 108.343335 25.854306
 7077.250000 2.438721 104.748028 25.779709
 7077.500000 2.435479 102.942163 26.029464
 7077.750000 2.432654 102.908121 26.203214
 7078.000000 2.438710 105.357831 26.132822
 7078.250000 2.437023 107.484068 26.379990
 7078.500000 2.445169 106.086943 26.202251
 7078.750000 2.458437 104.103123 25.813093
 7079.000000 2.467590 107.326636 25.673864
 7079.250000 2.468692 107.707123 25.786358
 7079.500000 2.476124 106.546677 25.519370
 7079.750000 2.485458 104.144908 25.140841
 7080.000000 2.503866 103.996113 24.648881
 7080.250000 2.516603 106.340489 24.678988
 7080.500000 2.521736 104.356592 24.532871
 7080.750000 2.522398 108.254644 25.079045
 7081.000000 2.525167 107.463158 25.081683
 7081.250000 2.512344 105.801226 25.223925
 7081.500000 2.499793 108.150616 25.834959
 7081.750000 2.485094 114.576639 26.048238
 7082.000000 2.461353 112.637799 26.774799
 7082.250000 2.427311 112.712219 27.167522
 7082.500000 2.385893 107.679657 26.747711
 7082.750000 2.338567 109.164968 25.940215
 7083.000000 2.287363 112.762793 26.509796
 7083.250000 2.259226 111.577619 26.663880
 7083.500000 2.237465 107.632128 25.869843
 7083.750000 2.241278 106.975167 25.811782
 7084.000000 2.256299 108.051547 26.233239
 7084.250000 2.277118 106.410954 25.916722
 7084.500000 2.315444 107.238577 25.877837
 7084.750000 2.338010 108.689725 26.268981
 7085.000000 2.345968 107.270197 26.195458
 7085.250000 2.344194 104.060859 25.906091
 7085.500000 2.337059 102.298347 25.905849
 7085.750000 2.299958 101.524325 25.756616
 7086.000000 2.252367 99.272633 24.649369
 7086.250000 2.226920 99.748904 24.599027
 7086.500000 2.216158 94.761441 24.412850
 7086.750000 2.215367 96.721596 24.730157
 7087.000000 2.226016 98.933099 24.904854
 7087.250000 2.229806 103.999876 25.639928
 7087.500000 2.239722 106.457638 26.475060
 7087.750000 2.245160 103.466055 26.002953
 7088.000000 2.244334 105.697442 26.577847
 7088.250000 2.242755 108.658408 27.286151
 7088.500000 2.255413 109.198006 27.467234
 7088.750000 2.266505 110.569751 27.609283
 7089.000000 2.280113 114.001625 27.612898
 7089.250000 2.296284 114.981496 27.541673
 7089.500000 2.317067 111.609680 27.445699
 7089.750000 2.334461 106.618090 26.701665
 7090.000000 2.350768 105.109654 26.636730
 7090.250000 2.358190 105.722228 26.877893
 7090.500000 2.351049 105.304684 26.880095
 7090.750000 2.317930 106.960277 27.235107
 7091.000000 2.279954 108.927537 27.855436
 7091.250000 2.248981 108.439544 27.866767
 7091.500000 2.212364 104.407267 26.123861
 7091.750000 2.181406 100.049676 25.387929
 7092.000000 2.144315 98.621102 25.746997
 7092.250000 2.136156 101.723390 25.625282
 7092.500000 2.155722 101.099836 25.645380
 7092.750000 2.161038 98.025007 26.042463
 7093.000000 2.171399 97.751083 26.115114
 7093.250000 2.197396 96.501354 25.913296
 7093.500000 2.204270 93.627904 25.433267
 7093.750000 2.204268 93.359127 25.502200
 7094.000000 2.195937 90.455402 25.260715
 7094.250000 2.184493 89.594862 25.622766
 7094.500000 2.167742 86.293380 26.049182
 7094.750000 2.157198 86.217373 26.455551
 7095.000000 2.148284 87.391870 26.730150
 7095.250000 2.147705 90.555517 26.880637
 7095.500000 2.140749 93.390075 27.044118
 7095.750000 2.128772 88.851749 27.083311
 7096.000000 2.103005 85.331070 27.219846
 7096.250000 2.078431 82.434656 27.816386
 7096.500000 2.047765 84.711189 28.364269
 7096.750000 2.032669 85.064507 28.835701
 7097.000000 2.036389 86.969261 28.682264
 7097.250000 2.052309 90.336161 27.936798
 7097.500000 2.064151 92.949797 27.535822
 7097.750000 2.066631 92.913671 27.590270
 7098.000000 2.076637 91.352018 27.580505
 7098.250000 2.115926 93.818454 27.405163
 7098.500000 2.171062 94.395214 27.156107
 7098.750000 2.227715 93.385660 25.300091
 7099.000000 2.284719 93.243769 24.296809
 7099.250000 2.300548 92.400656 24.180201
 7099.500000 2.302532 92.654354 24.439562
 7099.750000 2.290626 89.850123 23.567676
 7100.000000 2.281474 86.602223 23.246049
 7100.250000 2.291243 88.096399 23.510525
 7100.500000 2.325818 90.303675 24.150832
 7100.750000 2.361670 93.727531 25.446578
 7101.000000 2.376327 90.841705 24.462407
 7101.250000 2.377912 88.401826 23.822529
 7101.500000 2.371778 84.646275 23.743029
 7101.750000 2.369090 90.627501 24.787449
 7102.000000 2.370690 90.625629 24.920320
 7102.250000 2.366304 88.852272 24.526792
 7102.500000 2.361800 84.129425 24.295445
 7102.750000 2.352644 84.776568 24.426173
 7103.000000 2.338665 88.384579 24.725967
 7103.250000 2.301836 94.337280 26.001348
 7103.500000 2.267420 97.944057 26.439329
 7103.750000 2.251507 98.986440 26.615146
 7104.000000 2.229181 101.660429 26.841789
 7104.250000 2.194076 98.270056 26.981433
 7104.500000 2.171429 96.616490 27.412168
 7104.750000 2.147832 97.262185 27.425638
 7105.000000 2.137820 98.138154 27.332108
 7105.250000 2.133658 95.640033 27.807746
 7105.500000 2.148026 93.614776 28.020337
 7105.750000 2.168656 89.882503 27.424928
 7106.000000 2.169429 85.750591 26.929609
 7106.250000 2.173025 82.803383 26.520860
 7106.500000 2.192442 82.725019 25.809917
 7106.750000 2.208395 81.145575 25.096343
 7107.000000 2.217685 82.433677 24.959906
 7107.250000 2.234880 85.409964 24.719224
 7107.500000 2.232226 86.989935 25.066280
 7107.750000 2.247094 80.313095 24.148515
 7108.000000 2.276407 75.235598 23.688200
 7108.250000 2.299665 70.557670 25.433403
 7108.500000 2.295577 71.958936 24.944677
 7108.750000 2.278559 66.907575 27.209889
 7109.000000 2.262071 72.508191 25.093094
 7109.250000 2.259708 73.135779 25.017184
 7109.500000 2.247426 73.641552 25.278323
 7109.750000 2.220061 75.563313 25.623062
 7110.000000 2.211161 79.128011 25.700275
 7110.250000 2.210961 81.355074 25.922113
 7110.500000 2.219351 82.593364 25.809713
 7110.750000 2.245495 81.504397 25.104408
 7111.000000 2.260707 79.270418 24.757674
 7111.250000 2.277737 82.412941 24.825019
 7111.500000 2.319239 82.242445 25.070226
 7111.750000 2.360472 81.670623 25.222948
 7112.000000 2.372674 82.744552 24.961177
 7112.250000 2.363336 83.150608 25.234474
 7112.500000 2.348826 79.572346 25.942912
 7112.750000 2.327601 76.553948 25.865494
 7113.000000 2.314597 76.074194 25.614536
 7113.250000 2.302447 77.835407 25.433315
 7113.500000 2.286474 74.454537 25.337012
 7113.750000 2.279581 74.796963 25.392002
 7114.000000 2.282446 76.540549 25.424667
 7114.250000 2.286325 81.002782 25.662344
 7114.500000 2.284822 81.625460 25.754734
 7114.750000 2.270618 82.031957 25.821072
 7115.000000 2.232395 82.415274 26.291097
 7115.250000 2.199534 88.474253 27.073136
 7115.500000 2.160269 88.334842 28.223141
 7115.750000 2.123938 87.214692 28.273313
 7116.000000 2.091317 84.796507 28.170061
 7116.250000 2.064034 84.375378 28.622012
 7116.500000 2.041910 84.045502 29.181952
 7116.750000 2.026925 84.216734 29.524007
 7117.000000 2.020143 82.510590 29.578205
 7117.250000 1.989172 80.144600 29.550764
 7117.500000 1.958648 78.403530 30.170817
 7117.750000 1.937704 79.986178 30.821627
 7118.000000 1.916095 83.257218 31.055271
 7118.250000 1.914926 84.005317 31.093863
 7118.500000 1.910637 80.193084 31.103348
 7118.750000 1.901022 80.123807 31.070140
 7119.000000 1.889579 81.656266 31.133798
 7119.250000 1.891450 83.994083 31.228638
 7119.500000 1.911382 81.933252 31.455405
 7119.750000 1.914784 77.895851 31.167972
 7120.000000 1.905546 74.562914 30.708885
 7120.250000 1.892996 73.483564 30.619730
 7120.500000 1.879992 76.480645 30.877923
 7120.750000 1.868481 81.020674 31.409605
 7121.000000 1.862621 83.781347 31.488917
 7121.250000 1.860598 86.185205 31.289878
 7121.500000 1.850031 84.243127 31.748741
 7121.750000 1.840764 85.694701 31.769483
 7122.000000 1.840780 87.382070 31.479816
 7122.250000 1.856133 87.412572 31.369835
 7122.500000 1.855253 88.921142 31.168054
 7122.750000 1.837018 89.227230 31.306193
 7123.000000 1.838068 90.467980 31.094012
 7123.250000 1.848949 84.698252 32.105776
 7123.500000 1.862031 82.258773 32.028667
 7123.750000 1.872167 83.857646 32.007898
 7124.000000 1.891503 82.045164 32.027121
 7124.250000 1.899356 83.706976 32.091759
 7124.500000 1.910964 81.270611 32.122678
 7124.750000 1.926421 83.780503 31.923241
 7125.000000 1.955907 82.659235 31.182021
 7125.250000 1.987299 79.181975 29.937508
 7125.500000 2.008012 72.921839 28.677711
 7125.750000 2.006328 71.929547 28.733464
 7126.000000 2.013746 73.130693 28.782093
 7126.250000 2.017632 73.792842 28.892523
 7126.500000 2.028532 71.286190 28.622082
 7126.750000 2.016933 66.591473 28.945704
 7127.000000 2.032268 67.124177 28.765436
 7127.250000 2.054303 70.489789 28.497407
 7127.500000 2.064800 69.379281 28.431757
 7127.750000 2.082194 72.915963 28.237726
 7128.000000 2.104804 75.195138 27.826863
