#! FIELDS beta_beta alpha_alpha file.free der_beta_beta der_alpha_alpha
#! SET min_beta_beta 1.85496
#! SET max_beta_beta 123.855
#! SET nbins_beta_beta  307
#! SET periodic_beta_beta false
#! SET min_alpha_alpha 3.52756
#! SET max_alpha_alpha 17.8388
#! SET nbins_alpha_alpha  37
#! SET periodic_alpha_alpha false
  118.671991765   10.285645556   -8.218637234    0.001173719   -0.003311813
  119.070684706   10.285645556   -8.090414539    0.001259671   -0.003716560
  119.469377647   10.285645556   -7.955253892    0.001363983   -0.004199299
  119.868070588   10.285645556   -7.813077670    0.001489966   -0.004777668
  120.266763529   10.285645556   -7.663759361    0.001642009   -0.005474103
  120.665456471   10.285645556   -7.507271264    0.001825267   -0.006316638
  121.064149412   10.285645556   -7.343476835    0.002046761   -0.007341500
  121.462842353   10.285645556   -7.172304948    0.002315118   -0.008594893
  121.861535294   10.285645556   -6.993656072    0.002641514   -0.010136918
  122.260228235   10.285645556   -6.807432515    0.003040287   -0.012045119
  122.658921176   10.285645556   -6.613584942    0.003529632   -0.014420351
  123.057614118   10.285645556   -6.412003024    0.004133549   -0.017396799
  123.456307059   10.285645556   -6.202417282    0.004884704   -0.021151549
  123.855000000   10.285645556   -5.984606618    0.005825984   -0.025922404

    1.854960000   10.683180000   -6.927383891   -0.002942949    0.072086527
    2.253652941   10.683180000   -7.097312266   -0.002623101    0.065472128
    2.652345882   10.683180000   -7.258842842   -0.002361766    0.060398752
    3.051038824   10.683180000   -7.412045025   -0.002148317    0.056673390
    3.449731765   10.683180000   -7.557045033   -0.001974254    0.054178853
    3.848424706   10.683180000   -7.693927203   -0.001833212    0.052909676
    4.247117647   10.683180000   -7.822833628   -0.001720043    0.052975243
    4.645810588   10.683180000   -7.943906468   -0.001630820    0.054671753
    5.044503529   10.683180000   -8.057281915   -0.001562649    0.058663702
    5.443196471   10.683180000   -8.163090899   -0.001513509    0.066425541
    5.841889412   10.683180000   -8.261512788   -0.001481870    0.081745752
    6.240582353   10.683180000   -8.352688803   -0.001467101    0.117384770
    6.639275294   10.683180000   -8.436818006   -0.001468910    0.259010018
    7.037968235   10.683180000   -8.514078488   -0.001487827   -0.565468759
    7.436661176   10.683180000   -8.584664411   -0.001525071   -0.119459607
    7.835354118   10.683180000   -8.648783122   -0.001582706   -0.062770302
    8.234047059   10.683180000   -8.706652904   -0.001663890   -0.040979177
    8.632740000   10.683180000   -8.758509449   -0.001773178   -0.029657472
    9.031432941   10.683180000   -8.804585554   -0.001917359   -0.022836750
    9.430125882   10.683180000   -8.845133999   -0.002106199   -0.018347016
    9.828818824   10.683180000   -8.880426434   -0.002353967   -0.015210712
   10.227511765   10.683180000   -8.910742136   -0.002682381   -0.012925473
   10.626204706   10.683180000   -8.936358946   -0.003126243   -0.011206612
   11.024897647   10.683180000   -8.957590897   -0.003742049   -0.009881422
   11.423590588   10.683180000   -8.974745140   -0.004630968   -0.008839754
   11.822283529   10.683180000   -8.988133806   -0.005991227   -0.008008056
   12.220976471   10.683180000   -8.998095005   -0.008261582   -0.007335268
   12.619669412   10.683180000   -9.004968266   -0.012650734   -0.006785295
   13.018362353   10.683180000   -9.009083616   -0.024151851   -0.006331850
   13.417055294   10.683180000   -9.010801234   -0.116516363   -0.005955228
   13.815748235   10.683180000   -9.010456437    0.051957608   -0.005640662
   14.214441176   10.683180000   -9.008392224    0.023809411   -0.005376524
   14.613134118   10.683180000   -9.004939459    0.016732506   -0.005153911
   15.011827059   10.683180000   -9.000431521    0.013759997   -0.004965634
   15.410520000   10.683180000   -8.995179711    0.012343493   -0.004805921
   15.809212941   10.683180000   -8.989469915    0.011739102   -0.004670146
   16.207905882   10.683180000   -8.983575562    0.011682418   -0.004554498
   16.606598824   10.683180000   -8.977725812    0.012076783   -0.004455802
   17.005291765   10.683180000   -8.972141904    0.012943510   -0.004371384
   17.403984706   10.683180000   -8.967009228    0.014397993   -0.004299025
   17.802677647   10.683180000   -8.962468297    0.016685898   -0.004236992
   18.201370588   10.683180000   -8.958631722    0.020335389   -0.004183673
   18.600063529   10.683180000   -8.955585639    0.026590591   -0.004137727
   18.998756471   10.683180000   -8.953371017    0.038951945   -0.004098055
   19.397449412   10.683180000   -8.952018240    0.073131351   -0.004063708
   19.796142353   10.683180000   -8.951518120    0.517718083   -0.004033873
   20.194835294   10.683180000   -8.951842316   -0.107474235   -0.004007859
   20.593528235   10.683180000   -8.952950050   -0.050251082   -0.003985044
   20.992221176   10.683180000   -8.954776184   -0.033617881   -0.003964806
   21.390914118   10.683180000   -8.957252979   -0.025769932   -0.003946723
   21.789607059   10.683180000   -8.960314965   -0.021249470   -0.003930359
   22.188300000   10.683180000   -8.963886900   -0.018354774   -0.003915280
   22.586992941   10.683180000   -8.967948210   -0.016374138   -0.003901111
   22.985685882   10.683180000   -8.972442063   -0.014962812   -0.003887446
   23.384378824   10.683180000   -8.977293456   -0.013904942   -0.003873857
   23.783071765   10.683180000   -8.982461611   -0.013071107   -0.003859924
   24.181764706   10.683180000   -8.987911831   -0.012397141   -0.003845125
   24.580457647   10.683180000   -8.993612550   -0.011827002   -0.003829106
   24.979150588   10.683180000   -8.999537616   -0.011321906   -0.003811500
   25.377843529   10.683180000   -9.005680087   -0.010866314   -0.003791976
   25.776536471   10.683180000   -9.012032157   -0.010448917   -0.003770191
   26.175229412   10.683180000   -9.018596199   -0.010065447   -0.003745906
   26.573922353   10.683180000   -9.025355305   -0.009702886   -0.003719015
   26.972615294   10.683180000   -9.032327271   -0.009369973   -0.003689326
   27.371308235   10.683180000   -9.039486686   -0.009061692   -0.003656978
   27.770001176   10.683180000   -9.046839417   -0.008787711   -0.003621930
   28.168694118   10.683180000   -9.054365268   -0.008547327   -0.003584406
   28.567387059   10.683180000   -9.062025388   -0.008344396   -0.003544673
   28.966080000   10.683180000   -9.069798785   -0.008177239   -0.003503056
   29.364772941   10.683180000   -9.077651334   -0.008052626   -0.003459859
   29.763465882   10.683180000   -9.085554820   -0.007974503   -0.003415525
   30.162158824   10.683180000   -9.093463217   -0.007947787   -0.003370457
   30.560851765   10.683180000   -9.101300257   -0.007963279   -0.003325109
   30.959544706   10.683180000   -9.109040378   -0.008039654   -0.003279935
   31.358237647   10.683180000   -9.116630314   -0.008174105   -0.003235323
   31.756930588   10.683180000   -9.124007811   -0.008370620   -0.003191613
   32.155623529   10.683180000   -9.131131868   -0.008642519   -0.003149207
   32.554316471   10.683180000   -9.137951922   -0.008997113   -0.003108330
   32.953009412   10.683180000   -9.144441041   -0.009448228   -0.003069259
   33.351702353   10.683180000   -9.150560760   -0.010009556   -0.003032183
   33.750395294   10.683180000   -9.156281927   -0.010694629   -0.002997247
   34.149088235   10.683180000   -9.161577079   -0.011533783   -0.002964603
   34.547781176   10.683180000   -9.166451192   -0.012556066   -0.002934241
   34.946474118   10.683180000   -9.170875963   -0.013799000   -0.002906293
   35.345167059   10.683180000   -9.174880421   -0.015310852   -0.002880645
   35.743860000   10.683180000   -9.178444736   -0.017144019   -0.002857368
   36.142552941   10.683180000   -9.181613502   -0.019338639   -0.002836314
   36.541245882   10.683180000   -9.184400454   -0.021972764   -0.002817355
   36.939938824   10.683180000   -9.186845575   -0.025048410   -0.002800395
   37.338631765   10.683180000   -9.188973764   -0.028590449   -0.002785267
   37.737324706   10.683180000   -9.190841489   -0.032394116   -0.002771753
   38.136017647   10.683180000   -9.192499458   -0.036190383   -0.002759657
   38.534710588   10.683180000   -9.194002696   -0.039473090   -0.002748722
   38.933403529   10.683180000   -9.195395531   -0.041591395   -0.002738717
   39.332096471   10.683180000   -9.196736723   -0.042053512   -0.002729371
   39.730789412   10.683180000   -9.198094228   -0.040868118   -0.002720403
   40.129482353   10.683180000   -9.199516344   -0.038127253   -0.002711515
   40.528175294   10.683180000   -9.201060708   -0.034575479   -0.002702415
   40.926868235   10.683180000   -9.202787966   -0.030824380   -0.002692843
   41.325561176   10.683180000   -9.204728755   -0.027220214   -0.002682577
   41.724254118   10.683180000   -9.206920498   -0.023990859   -0.002671382
   42.122947059   10.683180000   -9.209407438   -0.021240838   -0.002659053
   42.521640000   10.683180000   -9.212187855   -0.018926251   -0.002645480
   42.920332941   10.683180000   -9.215290922   -0.017026055   -0.002630538
   43.319025882   10.683180000   -9.218713164   -0.015478009   -0.002614222
   43.717718824   10.683180000   -9.222457315   -0.014219381   -0.002596478
   44.116411765   10.683180000   -9.226477879   -0.013213997   -0.002577439
   44.515104706   10.683180000   -9.230761809   -0.012415061   -0.002557174
   44.913797647   10.683180000   -9.235273079   -0.011803796   -0.002535826
   45.312490588   10.683180000   -9.239966305   -0.011349788   -0.002513583
   45.711183529   10.683180000   -9.244804133   -0.011046998   -0.002490657
   46.109876471   10.683180000   -9.249723751   -0.010868568   -0.002467282
   46.508569412   10.683180000   -9.254660794   -0.010814681   -0.002443689
   46.907262353   10.683180000   -9.259569603   -0.010890955   -0.002420077
   47.305955294   10.683180000   -9.264389206   -0.011097896   -0.002396710
   47.704648235   10.683180000   -9.269070301   -0.011437317   -0.002373781
   48.103341176   10.683180000   -9.273563361   -0.011937245   -0.002351515
   48.502034118   10.683180000   -9.277820058   -0.012611317   -0.002330048
   48.900727059   10.683180000   -9.281801917   -0.013507962   -0.002309540
   49.299420000   10.683180000   -9.285479059   -0.014682456   -0.002290092
   49.698112941   10.683180000   -9.288818953   -0.016210629   -0.002271803
   50.096805882   10.683180000   -9.291805182   -0.018236119   -0.002254754
   50.495498824   10.683180000   -9.294412815   -0.021004857   -0.002238985
   50.894191765   10.683180000   -9.296636088   -0.024912844   -0.002224553
   51.292884706   10.683180000   -9.298471009   -0.030854173   -0.002211454
   51.691577647   10.683180000   -9.299888261   -0.040773783   -0.002199748
   52.090270588   10.683180000   -9.300899560   -0.060721588   -0.002189427
   52.488963529   10.683180000   -9.301491731   -0.123142997   -0.002180504
   52.887656471   10.683180000   -9.301645995    1.841636494   -0.002173022
   53.286349412   10.683180000   -9.301352687    0.104152481   -0.002167001
   53.685042353   10.683180000   -9.300581020    0.052150556   -0.002162473
   54.083735294   10.683180000   -9.299297044    0.033985518   -0.002159530
   54.482428235   10.683180000   -9.297465106    0.024699914   -0.002158239
   54.881121176   10.683180000   -9.295041250    0.019054705   -0.002158701
   55.279814118   10.683180000   -9.291963407    0.015253107   -0.002161048
   55.678507059   10.683180000   -9.288170823    0.012530621   -0.002165411
   56.077200000   10.683180000   -9.283583326    0.010494101   -0.002171955
   56.475892941   10.683180000   -9.278134138    0.008924074   -0.002180848
   56.874585882   10.683180000   -9.271740288    0.007686002   -0.002192297
   57.273278824   10.683180000   -9.264317161    0.006694946   -0.002206523
   57.671971765   10.683180000   -9.255788301    0.005890163   -0.002223749
   58.070664706   10.683180000   -9.246056637    0.005233232   -0.002244253
   58.469357647   10.683180000   -9.235046621    0.004692049   -0.002268289
   58.868050588   10.683180000   -9.222687394    0.004245032   -0.002296136
   59.266743529   10.683180000   -9.208922688    0.003873876   -0.002328086
   59.665436471   10.683180000   -9.193691787    0.003565896   -0.002364464
   60.064129412   10.683180000   -9.176964045    0.003309263   -0.002405546
   60.462822353   10.683180000   -9.158704517    0.003096983   -0.002451640
   60.861515294   10.683180000   -9.138916965    0.002922177   -0.002503092
   61.260208235   10.683180000   -9.117618182    0.002779572   -0.002560153
   61.658901176   10.683180000   -9.094842245    0.002665243   -0.002623108
   62.057594118   10.683180000   -9.070640865    0.002576598   -0.002692235
   62.456287059   10.683180000   -9.045094543    0.002511065   -0.002767745
   62.854980000   10.683180000   -9.018311013    0.002466975   -0.002849765
   63.253672941   10.683180000   -8.990438712    0.002443258   -0.002938364
   63.652365882   10.683180000   -8.961621179    0.002439714   -0.003033586
   64.051058824   10.683180000   -8.932067015    0.002456148   -0.003135211
   64.449751765   10.683180000   -8.901969345    0.002494030   -0.003243030
   64.848444706   10.683180000   -8.871588096    0.002554213   -0.003356480
   65.247137647   10.683180000   -8.841156487    0.002639964   -0.003474941
   65.645830588   10.683180000   -8.810981418    0.002754442   -0.003597536
   66.044523529   10.683180000   -8.781345903    0.002903368   -0.003723054
   66.443216471   10.683180000   -8.752597462    0.003093209   -0.003850016
   66.841909412   10.683180000   -8.725011996    0.003335875   -0.003976813
   67.240602353   10.683180000   -8.698921436    0.003646343   -0.004101486
   67.639295294   10.683180000   -8.674636457    0.004047865   -0.004221953
   68.037988235   10.683180000   -8.652455286    0.004576251   -0.004335858
   68.436681176   10.683180000   -8.632640368    0.005290477   -0.004440966
   68.835374118   10.683180000   -8.615420342    0.006294273   -0.004535094
   69.234067059   10.683180000   -8.600955291    0.007788406   -0.004616477
   69.632760000   10.683180000   -8.589393380    0.010202889   -0.004683379
   70.031452941   10.683180000   -8.580832181    0.014723412   -0.004734442
   70.430145882   10.683180000   -8.575276034    0.025956593   -0.004769022
   70.828838824   10.683180000   -8.572718865    0.099687731   -0.004786811
   71.227531765   10.683180000   -8.573041896   -0.057852255   -0.004788294
   71.626224706   10.683180000   -8.576137844   -0.023144778   -0.004774113
   72.024917647   10.683180000   -8.581806125   -0.014797809   -0.004745566
   72.423610588   10.683180000   -8.589857368   -0.011076910   -0.004704040
   72.822303529   10.683180000   -8.600022405   -0.008992195   -0.004651452
   73.220996471   10.683180000   -8.612116048   -0.007680578   -0.004589281
   73.619689412   10.683180000   -8.625830546   -0.006789589   -0.004519585
   74.018382353   10.683180000   -8.640943966   -0.006156867   -0.004444000
   74.417075294   10.683180000   -8.657188070   -0.005693984   -0.004364175
   74.815768235   10.683180000   -8.674338417   -0.005349078   -0.004281561
   75.214461176   10.683180000   -8.692162861   -0.005089957   -0.004197569
   75.613154118   10.683180000   -8.710482433   -0.004897307   -0.004113183
   76.011847059   10.683180000   -8.729102606   -0.004757147   -0.004029371
   76.410540000   10.683180000   -8.747858153   -0.004658831   -0.003946905
   76.809232941   10.683180000   -8.766591657   -0.004594808   -0.003866504
   77.207925882   10.683180000   -8.785185596   -0.004562049   -0.003788531
   77.606618824   10.683180000   -8.803530495   -0.004555615   -0.003713433
   78.005311765   10.683180000   -8.821535395   -0.004574428   -0.003641454
   78.404004706   10.683180000   -8.839121461   -0.004615713   -0.003572813
   78.802697647   10.683180000   -8.856220191   -0.004678615   -0.003507590
   79.201390588   10.683180000   -8.872777131   -0.004763551   -0.003445861
   79.600083529   10.683180000   -8.888761532   -0.004870960   -0.003387553
   79.998776471   10.683180000   -8.904125516   -0.005000161   -0.003332672
   80.397469412   10.683180000   -8.918848896   -0.005152058   -0.003281124
   80.796162353   10.683180000   -8.932921021   -0.005329665   -0.003232762
   81.194855294   10.683180000   -8.946308954   -0.005532458   -0.003187469
   81.593548235   10.683180000   -8.959029709   -0.005763399   -0.003145048
   81.992241176   10.683180000   -8.971073092   -0.006025795   -0.003105318
   82.390934118   10.683180000   -8.982441151   -0.006319721   -0.003068075
   82.789627059   10.683180000   -8.993144743   -0.006652087   -0.003033120
   83.188320000   10.683180000   -9.003207287   -0.007025009   -0.003000174
   83.587012941   10.683180000   -9.012636110   -0.007443935   -0.002969049
   83.985705882   10.683180000   -9.021426922   -0.007917108   -0.002939598
   84.384398824   10.683180000   -9.029621121   -0.008451413   -0.002911565
   84.783091765   10.683180000   -9.037215030   -0.009060288   -0.002884823
   85.181784706   10.683180000   -9.044243251   -0.009758521   -0.002859207
   85.580477647   10.683180000   -9.050710391   -0.010562110   -0.002834596
   85.979170588   10.683180000   -9.056630553   -0.011504817   -0.002810887
   86.377863529   10.683180000   -9.062006079   -0.012635655   -0.002788076
   86.776556471   10.683180000   -9.066858946   -0.014007647   -0.002766091
   87.175249412   10.683180000   -9.071188121   -0.015728204   -0.002744936
   87.573942353   10.683180000   -9.075002619   -0.017956212   -0.002724662
   87.972635294   10.683180000   -9.078300306   -0.020937479   -0.002705313
   88.371328235   10.683180000   -9.081076264   -0.025174556   -0.002686981
   88.770021176   10.683180000   -9.083330788   -0.031652257   -0.002669773
   89.168714118   10.683180000   -9.085076304   -0.042768277   -0.002653740
   89.567407059   10.683180000   -9.086294354   -0.066313959   -0.002639050
   89.966100000   10.683180000   -9.086988578   -0.147368011   -0.002625803
   90.364792941   10.683180000   -9.087158821    0.685475801   -0.002614133
   90.763485882   10.683180000   -9.086810081    0.104376734   -0.002604162
   91.162178824   10.683180000   -9.085962557    0.057385389   -0.002595921
   91.560871765   10.683180000   -9.084626607    0.040094338   -0.002589529
   91.959564706   10.683180000   -9.082838912    0.031288777   -0.002585034
   92.358257647   10.683180000   -9.080618185    0.026103430   -0.002582476
   92.756950588   10.683180000   -9.078020846    0.022797151   -0.002581845
   93.155643529   10.683180000   -9.075094877    0.020642003   -0.002583092
   93.554336471   10.683180000   -9.071900641    0.019255244   -0.002586209
   93.953029412   10.683180000   -9.068513298    0.018455330   -0.002591050
   94.351722353   10.683180000   -9.065025874    0.018174459   -0.002597521
   94.750415294   10.683180000   -9.061531265    0.018426775   -0.002605408
   95.149108235   10.683180000   -9.058120770    0.019269615   -0.002614534
   95.547801176   10.683180000   -9.054911552    0.020961862   -0.002624630
   95.946494118   10.683180000   -9.052025098    0.024004565   -0.002635390
   96.345187059   10.683180000   -9.049593339    0.029714457   -0.002646435
   96.743880000   10.683180000   -9.047745970    0.042361551   -0.002657347
   97.142572941   10.683180000   -9.046626418    0.087629812   -0.002667674
   97.541265882   10.683180000   -9.046366340   -0.343524501   -0.002676937
   97.939958824   10.683180000   -9.047101369   -0.051538592   -0.002684610
   98.338651765   10.683180000   -9.048992482   -0.026263456   -0.002690040
   98.737344706   10.683180000   -9.052169090   -0.016975093   -0.002692692
   99.136037647   10.683180000   -9.056748310   -0.012192252   -0.002691962
   99.534730588   10.683180000   -9.062863422   -0.009331087   -0.002687296
   99.933423529   10.683180000   -9.070598830   -0.007443808   -0.002678198
  100.332116471   10.683180000   -9.080067389   -0.006122115   -0.002664097
  100.730809412   10.683180000   -9.091315243   -0.005153855   -0.002644693
  101.129502353   10.683180000   -9.104380617   -0.004423729   -0.002619734
  101.528195294   10.683180000   -9.119257733   -0.003859020   -0.002589136
  101.926888235   10.683180000   -9.135937100   -0.003415791   -0.002552872
  102.325581176   10.683180000   -9.154332580   -0.003062541   -0.002511212
  102.724274118   10.683180000   -9.174347698   -0.002779803   -0.002464508
  103.122967059   10.683180000   -9.195828250   -0.002552586   -0.002413300
  103.521660000   10.683180000   -9.218595789   -0.002370941   -0.002358235
  103.920352941   10.683180000   -9.242420834   -0.002227300   -0.002300091
  104.319045882   10.683180000   -9.267051460   -0.002116691   -0.002239695
  104.717738824   10.683180000   -9.292200629   -0.002035696   -0.002177947
  105.116431765   10.683180000   -9.317561802   -0.001982593   -0.002115703
  105.515124706   10.683180000   -9.342799958   -0.001956937   -0.002053859
  105.913817647   10.683180000   -9.367579280   -0.001960269   -0.001993197
  106.312510588   10.683180000   -9.391547903   -0.001996085   -0.001934482
  106.711203529   10.683180000   -9.414347631   -0.002070870   -0.001878381
  107.109896471   10.683180000   -9.435631122   -0.002196403   -0.001825475
  107.508589412   10.683180000   -9.455050095   -0.002393171   -0.001776274
  107.907282353   10.683180000   -9.472271873   -0.002699622   -0.001731201
  108.305975294   10.683180000   -9.486975404   -0.003194227   -0.001690607
  108.704668235   10.683180000   -9.498846410   -0.004062200   -0.001654816
  109.103361176   10.683180000   -9.507594809   -0.005871262   -0.001624071
  109.502054118   10.683180000   -9.512941598   -0.011575431   -0.001598615
  109.900747059   10.683180000   -9.514627114    0.221197425   -0.001578669
  110.299440000   10.683180000   -9.512405510    0.009894969   -0.001564468
  110.698132941   10.683180000   -9.506044083    0.004958847   -0.001556246
  111.096825882   10.683180000   -9.495332824    0.003282445   -0.001554276
  111.495518824   10.683180000   -9.480066491    0.002449931   -0.001558891
  111.894211765   10.683180000   -9.460062464    0.001959291   -0.001570456
  112.292904706   10.683180000   -9.435139158    0.001641095   -0.001589452
  112.691597647   10.683180000   -9.405136533    0.001421972   -0.001616430
  113.090290588   10.683180000   -9.369911054    0.001265133   -0.001652056
  113.488983529   10.683180000   -9.329301350    0.001150498   -0.001697183
  113.887676471   10.683180000   -9.283185172    0.001065809   -0.001752787
  114.286369412   10.683180000   -9.231419411    0.001003612   -0.001820093
  114.685062353   10.683180000   -9.173887076    0.000958939   -0.001900556
  115.083755294   10.683180000   -9.110475148    0.000928525   -0.001995938
  115.482448235   10.683180000   -9.041077839    0.000910201   -0.002108354
  115.881141176   10.683180000   -8.965570547    0.000902671   -0.002240423
  116.279834118   10.683180000   -8.883861399    0.000905069   -0.002395278
  116.678527059   10.683180000   -8.795845051    0.000917054   -0.002576736
  117.077220000   10.683180000   -8.701419160    0.000938659   -0.002789469
  117.475912941   10.683180000   -8.600502346    0.000970200   -0.003039156
  117.874605882   10.683180000   -8.492994243    0.001012411   -0.003332802
  118.273298824   10.683180000   -8.378787519    0.001066416   -0.003679121
  118.671991765   10.683180000   -8.257827211    0.001133578   -0.004088750
  119.070684706   10.683180000   -8.130005515    0.001215903   -0.004575009
  119.469377647   10.683180000   -7.995245529    0.001315864   -0.005154414
  119.868070588   10.683180000   -7.853468466    0.001436625   -0.005847877
  120.266763529   10.683180000   -7.704547610    0.001582386   -0.006681941
  120.665456471   10.683180000   -7.548454465    0.001758079   -0.007689750
  121.064149412   10.683180000   -7.385053209    0.001970415   -0.008914011
  121.462842353   10.683180000   -7.214272458    0.002227645   -0.010409199
  121.861535294   10.683180000   -7.036011403    0.002540460   -0.012246154
  122.260228235   10.683180000   -6.850173460    0.002922563   -0.014515971
  122.658921176   10.683180000   -6.656709272    0.003391342   -0.017337080
  123.057614118   10.683180000   -6.455505916    0.003969746   -0.020867187
  123.456307059   10.683180000   -6.246300749    0.004688946   -0.025312953
  123.855000000   10.683180000   -6.028874067    0.005589879   -0.030952057

    1.854960000   11.080714444   -6.915569346   -0.002969102    0.031188941
    2.253652941   11.080714444   -7.085966234   -0.002644622    0.027206692
    2.652345882   11.080714444   -7.247979822   -0.002379442    0.023968935
    3.051038824   11.080714444   -7.401679831   -0.002162760    0.021328487
    3.449731765   11.080714444   -7.547191827   -0.001985939    0.019169278
    3.848424706   11.080714444   -7.684601032   -0.001842497    0.017404266
    4.247117647   11.080714444   -7.814049829   -0.001727193    0.015964341
    4.645810588   11.080714444   -7.935680186   -0.001636023    0.014795624
    5.044503529   11.080714444   -8.049628498   -0.001566019    0.013857282
    5.443196471   11.080714444   -8.156025348   -0.001515099    0.013117980
    5.841889412   11.080714444   -8.255050385   -0.001481662    0.012554816
    6.240582353   11.080714444   -8.346844063   -0.001465008    0.012151515
    6.639275294   11.080714444   -8.431605442   -0.001464765    0.011898601
    7.037968235   11.080714444   -8.509511881   -0.001481363    0.011792584
    7.436661176   11.080714444   -8.580756484   -0.001515900    0.011836290
    7.835354118   11.080714444   -8.645546081   -0.001570264    0.012041240
    8.234047059   11.080714444   -8.704097662   -0.001647383    0.012428171
    8.632740000   11.080714444   -8.756645702   -0.001751472    0.013032108
    9.031432941   11.080714444   -8.803421662   -0.001888811    0.013909589
    9.430125882   11.080714444   -8.844676640   -0.002068381    0.015151079
    9.828818824   11.080714444   -8.880680667   -0.002303191    0.016907607
   10.227511765   11.080714444   -8.911710914   -0.002612845    0.019443255
   10.626204706   11.080714444   -8.938043192   -0.003028354    0.023263725
   11.024897647   11.080714444   -8.959989298   -0.003599078    0.029460573
   11.423590588   11.080714444   -8.977853891   -0.004411373    0.040895665
   11.822283529   11.080714444   -8.991946545   -0.005628869    0.068216384
   12.220976471   11.080714444   -9.002602857   -0.007595641    0.212437819
   12.619669412   11.080714444   -9.010159557   -0.011184422   -0.189959592
   13.018362353   11.080714444   -9.014943910   -0.019448749   -0.066102816
   13.417055294   11.080714444   -9.017313250   -0.055068659   -0.040373295
   13.815748235   11.080714444   -9.017599960    0.098286486   -0.029337836
   14.214441176   11.080714444   -9.016144542    0.029866353   -0.023256088
   14.613134118   11.080714444   -9.013275037    0.019292045   -0.019439474
   15.011827059   11.080714444   -9.009322288    0.015301656   -0.016845493
   15.410520000   11.080714444   -9.004595318    0.013458300   -0.014985641
   15.809212941   11.080714444   -8.999377885    0.012645623   -0.013601072
   16.207905882   11.080714444   -8.993941494    0.012487551   -0.012541777
   16.606598824   11.080714444   -8.988514087    0.012845594   -0.011714255
   17.005291765   11.080714444   -8.983315879    0.013729574   -0.011057703
   17.403984706   11.080714444   -8.978531664    0.015260522   -0.010530807
   17.802677647   11.080714444   -8.974301464    0.017709066   -0.010105095
   18.201370588   11.080714444   -8.970738435    0.021673697   -0.009759123
   18.600063529   11.080714444   -8.967929525    0.028604419   -0.009477154
   18.998756471   11.080714444   -8.965917025    0.042776562   -0.009247287
   19.397449412   11.080714444   -8.964732826    0.085501992   -0.009060393
   19.796142353   11.080714444   -8.964369859    4.239723796   -0.008909096
   20.194835294   11.080714444   -8.964802144   -0.093018632   -0.008787499
   20.593528235   11.080714444   -8.965991513   -0.047331949   -0.008690700
   20.992221176   11.080714444   -8.967876150   -0.032483606   -0.008614104
   21.390914118   11.080714444   -8.970391016   -0.025199500   -0.008554417
   21.789607059   11.080714444   -8.973473519   -0.020916436   -0.008508562
   22.188300000   11.080714444   -8.977051563   -0.018138751   -0.008473570
   22.586992941   11.080714444   -8.981106606   -0.016219666   -0.008447334
   22.985685882   11.080714444   -8.985584659   -0.014841051   -0.008427334
   23.384378824   11.080714444   -8.990414008   -0.013800096   -0.008410817
   23.783071765   11.080714444   -8.995556555   -0.012973156   -0.008395378
   24.181764706   11.080714444   -9.000980686   -0.012299497   -0.008378142
   24.580457647   11.080714444   -9.006657072   -0.011725638   -0.008357074
   24.979150588   11.080714444   -9.012561820   -0.011213900   -0.008330059
   25.377843529   11.080714444   -9.018689749   -0.010749887   -0.008295366
   25.776536471   11.080714444   -9.025034948   -0.010323166   -0.008251185
   26.175229412   11.080714444   -9.031601064   -0.009929965   -0.008196334
   26.573922353   11.080714444   -9.038372229   -0.009557916   -0.008130130
   26.972615294   11.080714444   -9.045367161   -0.009216008   -0.008051849
   27.371308235   11.080714444   -9.052560582   -0.008899415   -0.007962022
   27.770001176   11.080714444   -9.059958871   -0.008617810   -0.007860657
   28.168694118   11.080714444   -9.067541566   -0.008370364   -0.007748823
   28.567387059   11.080714444   -9.075269640   -0.008160855   -0.007627681
   28.966080000   11.080714444   -9.083121326   -0.007987454   -0.007498817
   29.364772941   11.080714444   -9.091062018   -0.007856657   -0.007363613
   29.763465882   11.080714444   -9.099062128   -0.007771976   -0.007224111
   30.162158824   11.080714444   -9.107074678   -0.007737961   -0.007081969
   30.560851765   11.080714444   -9.115022592   -0.007745609   -0.006938806
   30.959544706   11.080714444   -9.122878443   -0.007812544   -0.006796574
   31.358237647   11.080714444   -9.130587809   -0.007936061   -0.006656653
   31.756930588   11.080714444   -9.138087584   -0.008119688   -0.006520101
   32.155623529   11.080714444   -9.145335008   -0.008376006   -0.006388355
   32.554316471   11.080714444   -9.152278853   -0.008711920   -0.006261986
   32.953009412   11.080714444   -9.158890653   -0.009140293   -0.006141918
   33.351702353   11.080714444   -9.165131088   -0.009673985   -0.006028589
   33.750395294   11.080714444   -9.170970164   -0.010325880   -0.005922317
   34.149088235   11.080714444   -9.176379459   -0.011124533   -0.005823443
   34.547781176   11.080714444   -9.181363397   -0.012096946   -0.005731852
   34.946474118   11.080714444   -9.185892802   -0.013278577   -0.005647798
   35.345167059   11.080714444   -9.189996428   -0.014714279   -0.005570879
   35.743860000   11.080714444   -9.193653839   -0.016453334   -0.005501168
   36.142552941   11.080714444   -9.196909342   -0.018533077   -0.005438239
   36.541245882   11.080714444   -9.199776909   -0.021026364   -0.005381589
   36.939938824   11.080714444   -9.202296073   -0.023934546   -0.005330981
   37.338631765   11.080714444   -9.204492139   -0.027281333   -0.005285846
   37.737324706   11.080714444   -9.206421792   -0.030878678   -0.005245593
