#! FIELDS time all beta_beta alpha_alpha alpha_beta ctail_glob
 17070.000000 93.349304 55.906228 10.373299 2.610269 0.953009
 17071.000000 96.326808 57.515301 9.918637 2.536535 0.988396
 17072.000000 99.998231 59.606707 10.001591 2.638457 1.813437
 17073.000000 104.483808 62.047362 10.184150 2.399314 2.232039
 17074.000000 109.013411 64.269402 11.013559 2.417262 1.612328
 17075.000000 111.499150 65.154531 11.043032 2.676091 1.227841
 17076.000000 110.877673 66.000675 9.728894 2.756535 0.897797
 17077.000000 109.457022 64.799648 9.001044 3.014535 0.603647
 17078.000000 111.887706 63.388894 9.538435 4.407776 0.438714
 17079.000000 110.368661 61.647712 10.506918 4.738371 0.374097
 17080.000000 109.161006 63.243522 10.352647 4.274932 0.327133
 17081.000000 111.385730 65.704068 10.196286 4.576200 0.308617
 17082.000000 109.927670 64.423815 9.993317 5.369156 0.300518
 17083.000000 103.938200 60.479819 10.055277 5.229501 0.267224
 17084.000000 101.618907 58.406476 9.513597 5.914157 0.194407
 17085.000000 100.885892 60.753524 8.611802 5.247566 0.161389
 17086.000000 103.915550 62.425399 9.452603 4.612811 0.138580
 17087.000000 106.068906 62.033894 9.995167 4.353278 0.127178
 17088.000000 108.511658 63.309664 10.133548 4.449316 0.120972
 17089.000000 108.277588 65.238875 10.357585 5.173225 0.115597
 17090.000000 103.547072 62.907058 10.934117 4.480924 0.120387
 17091.000000 102.505886 61.027462 10.762496 4.358772 0.117082
 17092.000000 102.900588 59.806789 10.698008 3.845216 0.126976
 17093.000000 97.828765 56.304202 10.545956 3.417303 0.121018
 17094.000000 97.470309 56.259137 10.597527 3.310690 0.122726
 17095.000000 99.149588 59.711645 10.359995 3.495312 0.128140
 17096.000000 102.623521 63.839244 10.579823 3.709771 0.131453
 17097.000000 102.764460 64.140706 10.227514 4.015452 0.123156
 17098.000000 101.535720 63.237286 10.605690 3.717057 0.120909
 17099.000000 100.543454 61.917390 10.806641 3.457950 0.127960
 17100.000000 100.114616 61.226402 10.625411 3.186734 0.136410
 17101.000000 102.120436 61.699661 10.591493 3.198086 0.132067
 17102.000000 101.350251 60.629247 10.585744 3.029314 0.126539
 17103.000000 101.784602 63.701418 10.260504 2.663099 0.118472
 17104.000000 101.337055 64.594406 10.354213 2.834440 0.123031
 17105.000000 103.737765 66.362157 10.354235 3.414595 0.124508
 17106.000000 105.194167 67.805627 9.399895 3.727546 0.136727
 17107.000000 107.182850 67.262018 9.001488 4.570006 0.152541
 17108.000000 106.561592 67.477355 8.785081 4.344429 0.172901
 17109.000000 105.088196 66.913528 8.271731 4.317087 0.200940
 17110.000000 101.723026 65.466053 8.990393 3.564659 0.203567
 17111.000000 98.255551 61.817379 9.702191 3.493209 0.201911
 17112.000000 103.633393 64.814787 10.113980 3.868506 0.208537
 17113.000000 102.301664 62.382888 10.404010 4.617115 0.209602
 17114.000000 103.394742 62.035950 9.805488 4.985976 0.263854
 17115.000000 102.604595 62.619323 10.698605 4.863889 0.253339
 17116.000000 107.878984 68.234449 10.758672 4.056030 0.271202
 17117.000000 110.972617 65.852671 10.604837 3.764265 0.299896
 17118.000000 108.176436 62.332864 11.105920 4.489029 0.331806
 17119.000000 105.221811 61.348603 11.321999 3.633863 0.331614
 17120.000000 100.964479 58.727361 11.417536 3.735635 0.372177
 17121.000000 97.977093 56.947862 10.540598 3.558064 0.417291
 17122.000000 98.072918 59.226028 9.964967 3.428622 0.329207
 17123.000000 102.153321 63.009150 10.920174 3.780707 0.292486
 17124.000000 102.857043 63.452447 11.019633 3.898455 0.264995
 17125.000000 106.272516 68.686370 11.015871 2.956492 0.262963
 17126.000000 107.664118 69.368459 10.507739 2.431136 0.259726
 17127.000000 106.344675 67.876439 9.782104 2.288440 0.253005
 17128.000000 108.002124 67.133204 9.553166 2.393429 0.239357
 17129.000000 110.562357 67.289549 10.292740 2.322258 0.249630
 17130.000000 112.228609 68.835457 10.387458 2.677611 0.264031
 17131.000000 110.401922 66.415792 10.390790 2.911471 0.239909
 17132.000000 115.097001 68.197427 11.129051 2.943092 0.267122
 17133.000000 112.838872 67.286774 10.572291 3.174065 0.241089
 17134.000000 110.694243 65.473243 10.022027 2.991285 0.178372
 17135.000000 108.315533 66.648965 10.526059 2.671112 0.153491
 17136.000000 102.154502 62.843928 10.781367 2.304655 0.140247
 17137.000000 105.539734 65.707742 10.655986 2.174336 0.142183
 17138.000000 102.103884 62.777658 10.908903 1.936454 0.127260
 17139.000000 96.667221 59.187451 11.106377 1.722324 0.114251
 17140.000000 98.761682 61.116650 11.908794 1.690036 0.104306
 17141.000000 97.090720 60.967375 10.857647 1.783665 0.108743
 17142.000000 89.718854 55.296302 10.128133 1.821183 0.109189
 17143.000000 91.431878 56.992134 10.309698 1.847652 0.117095
 17144.000000 96.693434 61.593526 10.095463 2.119438 0.116566
 17145.000000 93.365532 57.452509 10.494772 2.294831 0.115751
 17146.000000 90.351117 55.577375 10.044132 2.566088 0.127918
 17147.000000 90.141759 55.633320 9.188971 2.953039 0.133488
 17148.000000 89.947871 55.710737 9.143116 3.381579 0.130884
 17149.000000 93.627912 57.734583 9.645359 3.803513 0.123378
 17150.000000 97.142650 58.911758 10.661550 3.593495 0.117167
 17151.000000 101.734955 61.962853 10.914576 3.509201 0.102601
 17152.000000 99.727015 59.207464 11.328795 3.963948 0.091530
 17153.000000 97.709465 58.648982 10.958261 4.543403 0.085009
 17154.000000 96.271416 55.726557 10.620315 4.887216 0.079393
 17155.000000 96.134420 55.687024 10.405949 4.640738 0.077189
 17156.000000 97.083043 56.745026 10.432910 4.096920 0.075282
 17157.000000 94.876185 54.437270 10.702791 3.779730 0.074030
 17158.000000 91.983845 51.867645 10.880024 3.548993 0.070418
 17159.000000 91.536881 50.982699 11.115108 3.806690 0.066574
 17160.000000 88.931369 48.856411 11.424844 3.588696 0.063892
 17161.000000 86.149781 47.196650 10.697455 3.470708 0.061878
 17162.000000 85.729316 47.310042 10.170977 3.826086 0.060855
 17163.000000 86.884922 48.533290 9.819703 3.454042 0.059859
 17164.000000 89.092875 48.437247 10.301742 3.025947 0.063137
 17165.000000 85.548998 45.788249 11.221857 2.771214 0.061363
 17166.000000 86.406903 48.546333 10.355082 3.072151 0.061246
 17167.000000 83.348334 45.071386 10.746535 3.114911 0.062346
 17168.000000 85.109062 46.506756 11.318227 3.159208 0.062848
 17169.000000 87.135444 49.328920 10.898982 3.210235 0.067734
 17170.000000 86.579648 49.206042 10.657612 3.247990 0.073888
 17171.000000 86.025837 47.006894 10.436993 3.247555 0.073810
 17172.000000 86.417959 44.640606 10.901350 3.425795 0.071032
 17173.000000 85.790187 44.767942 11.310076 3.683449 0.070011
 17174.000000 88.180306 46.119082 10.454771 3.536677 0.073663
 17175.000000 91.048677 46.678130 10.193669 4.235790 0.076987
 17176.000000 91.513025 45.382980 10.651284 4.580814 0.084963
 17177.000000 91.687633 45.904726 11.207197 5.101352 0.086383
 17178.000000 90.192197 45.980523 11.721133 4.413583 0.090497
 17179.000000 89.433458 46.935873 11.313349 4.144653 0.093236
 17180.000000 89.164162 48.147715 11.952724 4.163737 0.101355
 17181.000000 84.579823 44.867482 11.191426 4.573173 0.109529
 17182.000000 87.291611 46.518304 11.585731 4.750830 0.106234
 17183.000000 87.035183 46.698525 11.087437 5.467902 0.101265
 17184.000000 88.324390 48.922267 11.104636 5.097893 0.102753
 17185.000000 89.054586 50.372217 11.484289 4.991800 0.098150
 17186.000000 87.751021 49.978069 10.293454 4.502006 0.095736
 17187.000000 89.316764 51.754926 10.648783 4.276018 0.101259
 17188.000000 86.886496 51.416982 10.966450 3.796862 0.096684
 17189.000000 85.689066 49.960952 11.404974 3.967436 0.090227
 17190.000000 88.139506 53.621934 11.471658 4.267051 0.094773
 17191.000000 88.917606 56.326203 10.860639 3.641281 0.094012
 17192.000000 91.254187 57.519679 11.243138 4.019782 0.092644
 17193.000000 90.856165 56.384137 11.329435 4.888772 0.095966
 17194.000000 90.862108 56.924748 12.075638 4.877077 0.101914
 17195.000000 94.589110 60.280677 11.896408 4.648741 0.104654
 17196.000000 92.513025 57.339331 11.599566 4.274116 0.105301
 17197.000000 91.283094 55.937917 11.876386 4.005379 0.106540
 17198.000000 90.714859 54.271182 12.366721 3.702714 0.104552
 17199.000000 91.285375 54.806320 12.473017 3.457865 0.100336
 17200.000000 93.422643 57.442757 12.315591 3.527981 0.111917
 17201.000000 92.873748 56.972270 12.059369 3.364266 0.123331
 17202.000000 92.563719 56.412100 12.494208 3.275350 0.142092
 17203.000000 91.561543 55.738461 12.015707 3.406960 0.176458
 17204.000000 90.964877 57.140106 11.194602 3.488203 0.207890
 17205.000000 91.138577 57.467674 11.464478 3.664788 0.217970
 17206.000000 92.756202 59.614853 11.646453 3.177216 0.218792
 17207.000000 98.670316 63.450221 11.331215 4.220441 0.209901
 17208.000000 101.307588 62.514540 11.175349 5.034779 0.198015
 17209.000000 108.496590 68.782625 11.080970 4.808128 0.192893
 17210.000000 108.298255 68.348903 11.424176 4.344205 0.207836
 17211.000000 111.485541 69.209607 11.157024 4.133767 0.251683
 17212.000000 113.926682 72.934090 10.978294 3.967752 0.296494
 17213.000000 113.386855 72.075386 11.465261 3.247497 0.304934
 17214.000000 112.570979 73.275753 10.907929 2.942228 0.311779
 17215.000000 112.937344 74.030952 10.920461 2.983867 0.347558
 17216.000000 112.986067 73.815346 10.854861 3.194470 0.384882
 17217.000000 111.793553 72.815671 9.787672 3.559512 0.406176
 17218.000000 108.198595 68.455889 10.308219 3.449231 0.470401
 17219.000000 111.469033 68.805532 10.153523 3.438343 0.478626
 17220.000000 111.980160 67.423771 10.785100 3.049447 0.426570
 17221.000000 110.296463 66.073463 10.802129 2.983890 0.373412
 17222.000000 107.455630 64.869496 10.736082 2.982136 0.455206
 17223.000000 106.624425 63.472003 11.017163 2.948513 0.572056
 17224.000000 107.790640 61.979698 11.174513 2.932893 0.625201
 17225.000000 105.077417 63.089134 10.342910 3.346029 0.530381
 17226.000000 104.205191 64.597913 9.862099 3.131287 0.366306
 17227.000000 104.664110 65.333478 10.024074 3.378521 0.275049
 17228.000000 100.598785 64.177956 10.167772 3.267755 0.253310
 17229.000000 99.847466 64.468932 9.831017 3.041638 0.205052
 17230.000000 101.793221 66.501560 10.059931 3.322532 0.212115
 17231.000000 99.777684 65.792585 10.371074 3.311703 0.184286
 17232.000000 101.893963 67.101981 10.132625 3.308656 0.157171
 17233.000000 99.780305 66.071151 9.926010 3.609425 0.149073
 17234.000000 99.651740 65.746703 10.209090 3.521088 0.136661
 17235.000000 98.221296 64.285483 10.173442 3.371976 0.116720
 17236.000000 98.197464 63.944537 10.558418 3.769561 0.112942
 17237.000000 99.550270 63.142412 11.065856 4.280656 0.104873
 17238.000000 101.308196 63.346444 11.107612 4.574273 0.095963
 17239.000000 105.706917 67.748321 11.256217 5.265517 0.097252
 17240.000000 106.591542 67.803140 10.401243 6.273092 0.102006
 17241.000000 103.506719 63.822596 9.023675 6.744054 0.107908
 17242.000000 107.696697 65.865921 8.165845 6.682411 0.104417
 17243.000000 111.316936 67.784942 8.869530 5.980563 0.099705
 17244.000000 111.837265 68.333437 10.287240 4.933752 0.102585
 17245.000000 108.060596 65.738543 10.472321 3.807819 0.109516
 17246.000000 103.664141 62.554333 10.547665 3.665361 0.122668
 17247.000000 99.913736 59.858393 10.926119 3.392079 0.130035
 17248.000000 100.357938 61.665225 11.069556 3.101965 0.136710
 17249.000000 98.053025 60.234334 11.509569 2.849278 0.124531
 17250.000000 96.576251 58.290936 11.021316 2.730245 0.124061
 17251.000000 96.651118 56.675293 10.967084 2.858925 0.122329
 17252.000000 97.256908 56.108755 11.318328 3.058620 0.134004
 17253.000000 98.887209 57.648865 11.477612 2.768039 0.132333
 17254.000000 100.052501 59.443273 11.633890 2.689862 0.139378
 17255.000000 105.236235 63.064637 11.925820 2.860805 0.149015
 17256.000000 104.067847 63.222987 11.588219 3.142557 0.159731
 17257.000000 104.615695 65.026026 11.349065 3.131439 0.172091
 17258.000000 105.487079 64.670358 11.666018 3.229239 0.145950
 17259.000000 105.415792 64.237110 11.231999 3.715439 0.142136
 17260.000000 103.070219 62.515979 10.486746 3.978002 0.152505
 17261.000000 103.164470 64.449991 10.062077 3.631798 0.169442
 17262.000000 101.741394 63.964459 10.292022 3.462492 0.167061
 17263.000000 105.138995 67.464598 10.378343 3.507786 0.163418
 17264.000000 105.651779 66.989396 10.735201 3.466092 0.144060
 17265.000000 104.015573 64.535993 12.264180 3.653440 0.150003
 17266.000000 103.756644 64.407464 11.108520 3.571616 0.185485
 17267.000000 103.839721 63.065891 10.685676 3.688131 0.202131
 17268.000000 103.309211 60.836895 10.323896 3.766197 0.192023
 17269.000000 106.774803 62.276977 11.251999 3.657755 0.190462
 17270.000000 107.081483 64.441720 11.353131 4.011889 0.203979
 17271.000000 103.086331 61.956787 10.773695 3.894577 0.237017
 17272.000000 103.526864 63.499106 9.763965 3.909814 0.204934
 17273.000000 106.881539 63.995035 9.669239 4.506992 0.224591
 17274.000000 107.360339 62.166408 10.421865 4.134847 0.217392
 17275.000000 105.186940 59.054122 10.410117 4.065354 0.199044
 17276.000000 105.791954 59.079599 10.433222 4.027588 0.197277
 17277.000000 104.450865 58.937831 10.094438 4.297937 0.181283
 17278.000000 102.339442 57.994688 9.758534 4.026475 0.189676
 17279.000000 103.378509 59.361988 9.984873 3.802778 0.217467
 17280.000000 103.237461 59.820196 10.071942 3.548088 0.236507
 17281.000000 107.184699 63.948194 10.756409 3.229284 0.267545
 17282.000000 110.655286 66.709875 11.286544 3.424070 0.341887
 17283.000000 112.684007 67.500143 11.530964 3.400180 0.378205
 17284.000000 113.869029 69.556332 11.131606 3.490715 0.385298
 17285.000000 114.026067 69.441683 11.465508 3.628220 0.381833
 17286.000000 115.365751 70.575218 11.581600 3.742058 0.434746
 17287.000000 113.757768 68.894598 11.620733 3.836249 0.371591
 17288.000000 109.367442 62.620954 11.915082 3.926116 0.418367
 17289.000000 105.895935 57.318863 11.072679 4.064362 0.547567
 17290.000000 104.264257 57.426172 10.601221 3.455541 0.603615
 17291.000000 104.651331 57.905150 10.792279 3.344282 0.882520
 17292.000000 101.292252 54.660853 10.636085 3.674734 0.893319
 17293.000000 97.804193 52.982658 10.179363 4.517707 1.036815
 17294.000000 98.132688 52.889905 10.730405 3.857638 1.320450
 17295.000000 98.802045 53.908067 10.577452 3.611904 1.630007
 17296.000000 98.597110 51.396750 10.734964 3.104122 1.805150
 17297.000000 101.362768 53.409129 10.898212 2.598102 1.838119
 17298.000000 100.090435 52.479154 10.680345 2.527891 2.312329
 17299.000000 97.317772 49.326422 11.213197 2.574151 2.471648
 17300.000000 97.328699 49.015046 11.714216 2.513463 1.762568
 17301.000000 99.031411 51.463721 11.641912 2.504843 2.517357
 17302.000000 104.335436 55.042756 10.776780 2.597959 2.576349
 17303.000000 109.379566 59.080253 10.850259 2.399569 2.474012
 17304.000000 108.458921 57.659062 10.692036 2.293778 2.811857
 17305.000000 104.911180 54.407898 11.042649 2.601154 2.343582
 17306.000000 103.238582 53.036158 10.940658 2.453496 2.379944
 17307.000000 104.504752 54.463008 11.142167 2.696561 2.789367
 17308.000000 101.463459 54.221942 10.066862 3.020324 2.620472
 17309.000000 97.402220 52.472959 9.695240 3.117168 2.799802
 17310.000000 92.467558 48.202421 9.275552 3.226070 2.997488
 17311.000000 92.793457 48.436816 10.232830 3.000687 3.091387
 17312.000000 90.369720 47.430607 10.462299 2.904681 3.465430
 17313.000000 90.995520 49.285451 10.002961 3.215427 3.226831
 17314.000000 89.235686 48.523862 9.933095 3.420684 2.687480
 17315.000000 89.451570 48.565565 10.291774 3.792349 2.852194
 17316.000000 91.487152 48.506817 10.840719 5.012755 2.546406
 17317.000000 89.461350 46.374688 10.429612 5.558276 1.901943
 17318.000000 83.970135 42.331253 10.549588 4.888576 1.766372
 17319.000000 81.211935 41.058154 10.870589 4.485593 1.546577
 17320.000000 81.974947 42.501741 11.437903 3.973720 1.416621
 17321.000000 77.849622 39.020199 10.914302 4.384442 1.472064
 17322.000000 76.929784 38.022581 10.297902 5.827147 1.403983
 17323.000000 72.522868 34.875120 9.406660 5.885415 1.123931
 17324.000000 73.294428 37.083766 9.188570 5.137463 0.985241
 17325.000000 77.796888 42.243089 9.496838 4.814299 1.035611
 17326.000000 78.008763 39.963027 10.204959 5.224990 0.845026
 17327.000000 79.069212 40.853867 10.471582 4.427141 0.894699
 17328.000000 81.685541 43.862173 10.428993 3.637870 1.098932
 17329.000000 81.043380 43.362015 10.545997 3.431657 0.931750
 17330.000000 80.079627 43.466201 10.465850 3.236155 0.978877
 17331.000000 82.080426 45.935623 10.579763 2.907651 1.097099
 17332.000000 80.679595 44.266021 10.402065 3.265198 1.768636
 17333.000000 82.079683 44.320907 11.043106 3.517729 2.469964
 17334.000000 84.007214 45.086753 11.145478 3.950731 2.478633
 17335.000000 89.193119 47.896056 11.265665 5.148524 2.239594
 17336.000000 90.276220 48.707434 11.052138 5.658913 2.345256
 17337.000000 85.314580 43.998233 11.319829 5.719142 2.288838
 17338.000000 88.216257 45.735958 11.220814 5.760715 1.963291
 17339.000000 90.129403 49.733203 10.438134 5.504820 1.520142
 17340.000000 88.630706 50.422605 10.203959 5.364585 1.401184
 17341.000000 86.598277 49.593954 10.530719 4.834756 0.830268
 17342.000000 86.714559 47.587301 11.318976 4.670243 0.688392
 17343.000000 89.074964 47.884230 11.504197 5.677238 0.590717
 17344.000000 88.673399 49.675155 11.499649 5.433881 0.575434
 17345.000000 85.169967 46.705965 11.426601 5.869065 0.638622
 17346.000000 84.907010 45.791088 11.575238 6.754821 0.699196
 17347.000000 95.662189 55.704661 12.109932 6.321230 0.853737
 17348.000000 98.227322 55.867067 11.615662 7.081267 1.118296
 17349.000000 100.690050 57.545043 11.384721 6.788877 1.817190
 17350.000000 104.568613 57.071088 11.316100 7.921386 2.102866
 17351.000000 101.803448 54.703925 11.172549 7.240416 1.488908
 17352.000000 102.589244 54.629639 11.861461 6.777324 1.112012
 17353.000000 102.049670 53.026427 11.208713 7.017437 1.289919
 17354.000000 104.282274 53.521490 11.488626 7.695676 2.322724
 17355.000000 105.785689 53.745686 11.608345 7.805702 2.198990
 17356.000000 102.784293 53.391291 10.825203 6.602330 1.670282
 17357.000000 98.317465 47.611658 10.907143 7.001293 1.663633
 17358.000000 104.925544 50.662298 11.175537 7.094032 2.602931
 17359.000000 106.366649 51.686573 11.378915 6.682557 3.062224
 17360.000000 106.425443 52.816108 12.068136 6.806966 2.331808
 17361.000000 103.917810 51.346038 12.097055 5.928811 1.868229
 17362.000000 102.606065 51.113982 12.242145 6.311188 1.759883
 17363.000000 103.444670 52.640430 11.986622 7.136552 1.575447
 17364.000000 104.669454 53.756960 12.134727 7.125136 1.501463
 17365.000000 102.442081 51.836538 11.736930 8.160968 1.797903
 17366.000000 103.583295 52.928975 11.415588 6.855878 2.459915
 17367.000000 99.551987 51.216395 10.102509 6.063512 2.280449
 17368.000000 97.740068 51.114021 10.522395 4.928273 2.560192
 17369.000000 93.937750 46.325038 10.915081 4.690126 2.576840
 17370.000000 92.087835 43.917530 10.923799 4.541404 2.646238
 17371.000000 90.188096 45.535785 10.679850 4.154178 2.065528
 17372.000000 86.867769 41.623733 10.470498 4.497400 2.210329
 17373.000000 81.044606 35.503619 10.508488 4.766654 1.588737
 17374.000000 78.246710 33.424369 10.533202 5.048938 1.418239
 17375.000000 75.039006 31.031714 10.808631 4.250278 1.351835
 17376.000000 75.766319 30.881956 11.675567 3.982319 1.166466
 17377.000000 75.729494 32.241252 11.660471 3.755835 0.967326
 17378.000000 77.224208 34.133077 10.758182 3.718750 0.842040
 17379.000000 76.897500 34.898554 11.082736 3.843176 0.742207
 17380.000000 77.995370 36.017329 11.082029 3.585156 0.647828
 17381.000000 79.085676 35.447711 10.615732 4.145512 0.711018
 17382.000000 79.814979 35.580234 10.359512 4.318319 0.890871
 17383.000000 81.377260 37.017591 11.023032 3.940896 0.872482
 17384.000000 84.023419 39.327631 11.160348 3.920239 0.806774
 17385.000000 84.963248 39.189502 11.723187 4.089071 1.004487
 17386.000000 84.285937 38.995138 11.717448 4.417408 1.143395
 17387.000000 87.683679 42.541386 11.493652 4.506952 1.284559
 17388.000000 86.826053 41.685228 10.482714 4.375291 1.515890
 17389.000000 87.202124 42.369656 10.802390 3.779882 1.714915
 17390.000000 86.197108 42.810607 10.680358 3.241973 1.889649
 17391.000000 83.561093 43.514807 11.022028 3.191666 1.623513
 17392.000000 86.138366 46.507207 11.097753 3.688612 1.416307
 17393.000000 86.876852 47.520627 10.942289 3.680320 1.213613
 17394.000000 86.667757 47.768927 10.779409 3.292683 1.319650
 17395.000000 87.988559 49.403090 10.125391 3.702277 0.782609
 17396.000000 85.450982 46.396732 10.223619 3.410949 0.645423
 17397.000000 78.508751 41.700016 10.625575 3.158427 0.694458
 17398.000000 78.088697 41.773215 11.747196 2.997873 0.623509
 17399.000000 79.007572 43.014448 11.761280 2.626582 0.481455
 17400.000000 77.556258 42.000956 11.342814 2.537503 0.460926
 17401.000000 78.811282 43.242412 11.338900 2.497559 0.560397
 17402.000000 76.658486 40.202058 11.997067 2.527448 0.548521
 17403.000000 77.226969 40.122985 11.881012 2.658534 0.600760
 17404.000000 75.954322 38.437048 11.172614 2.703357 0.737323
 17405.000000 78.036187 39.420865 11.610726 2.551192 0.880359
 17406.000000 77.188822 39.020691 11.194951 2.681951 1.299178
 17407.000000 76.022813 38.944599 10.803566 3.102945 1.651856
 17408.000000 76.637885 38.772155 11.243024 3.449393 1.508612
 17409.000000 75.988402 36.670044 11.236473 4.473100 1.325735
 17410.000000 76.827529 36.747062 11.427605 4.278205 1.535359
 17411.000000 75.989383 36.986890 11.490971 3.804798 1.399157
 17412.000000 75.986757 36.593316 11.310961 3.541424 1.135782
 17413.000000 78.673835 38.389843 11.450980 3.572265 1.774732
 17414.000000 77.198033 38.128573 11.622321 3.246461 2.055169
 17415.000000 78.668003 38.834886 12.561111 3.289656 1.844967
 17416.000000 79.306951 39.316985 12.680955 3.184434 1.316974
 17417.000000 83.273657 44.075225 12.684529 3.009167 0.730939
 17418.000000 87.505386 48.774083 12.268241 3.052091 0.512997
 17419.000000 88.220211 49.785866 12.458814 3.045042 0.491236
 17420.000000 85.799970 50.307369 12.347955 2.930501 0.468163
 17421.000000 86.902202 52.810571 12.027150 3.043027 0.552097
 17422.000000 86.947055 53.630312 11.895276 3.087199 0.848408
 17423.000000 89.004258 54.776140 12.120957 3.269905 0.983771
 17424.000000 84.572238 50.209373 12.064175 4.028008 1.083200
 17425.000000 83.858726 48.829386 11.991691 4.328019 1.176009
 17426.000000 82.512843 49.268677 11.508749 4.052497 0.893007
 17427.000000 82.238167 49.262659 11.648662 3.742708 0.805274
 17428.000000 80.863273 47.942911 11.586591 3.559505 0.851580
 17429.000000 80.951650 48.960861 11.728373 3.512896 0.817166
 17430.000000 86.702054 53.796312 11.230676 3.995252 0.667501
 17431.000000 88.858176 55.965525 11.824014 3.871545 0.718083
 17432.000000 95.867869 61.447835 12.422403 4.051582 0.749393
 17433.000000 91.401822 57.214895 12.508938 4.468606 0.706037
 17434.000000 94.599138 59.035551 12.477856 4.357655 0.684462
 17435.000000 95.201177 58.317655 13.114191 4.232269 0.767098
 17436.000000 95.143049 59.349086 12.249921 3.297050 0.880283
 17437.000000 93.916154 59.464597 11.784505 2.965669 1.101077
 17438.000000 97.261836 60.774330 11.881677 3.078313 1.765971
 17439.000000 98.289576 60.317484 11.967939 3.637261 2.144901
 17440.000000 92.232215 55.758316 11.247279 3.469940 2.258848
 17441.000000 88.380801 52.461105 11.153503 3.436761 2.069791
 17442.000000 87.131618 50.007398 11.235027 3.530418 1.870146
 17443.000000 91.350700 52.791934 11.373243 3.670663 1.987366
 17444.000000 85.710426 50.109473 10.513280 3.914199 1.765591
 17445.000000 86.387571 51.366023 10.608592 3.900025 1.977945
 17446.000000 87.745336 52.125333 11.072020 4.289209 2.631755
 17447.000000 89.317267 53.535161 10.973916 4.898468 1.929991
 17448.000000 92.168687 56.117482 10.744284 4.887147 1.836475
 17449.000000 94.668564 57.651815 11.095408 5.646748 0.909864
 17450.000000 90.645196 53.113705 10.672418 5.760321 0.900797
 17451.000000 92.146851 55.106011 9.929479 4.840807 1.074795
 17452.000000 93.344386 57.528812 10.844005 3.798328 1.523256
 17453.000000 95.196639 59.686691 10.622683 3.646799 1.671662
 17454.000000 89.895606 58.268652 8.816686 3.705327 1.870037
 17455.000000 93.896436 59.967017 8.766224 4.452782 1.617204
 17456.000000 94.379632 57.886803 9.732105 4.248358 1.884648
 17457.000000 93.813953 57.813237 10.283147 4.727102 1.940292
 17458.000000 96.372797 58.967012 10.357662 4.257996 2.017201
 17459.000000 93.309581 55.884405 10.217520 4.376570 1.376746
 17460.000000 90.312799 54.086692 10.163160 4.118600 1.346685
 17461.000000 92.279802 53.993512 10.535540 4.140474 1.310310
 17462.000000 95.319933 56.690678 11.317336 3.923830 1.348994
 17463.000000 89.655955 53.736014 10.334312 3.153100 1.068042
 17464.000000 91.317315 54.209746 9.473870 3.589030 0.739044
 17465.000000 92.862961 55.266086 9.682228 2.885988 0.618858
 17466.000000 94.125375 56.393487 10.721064 2.371352 0.640198
 17467.000000 93.476729 56.517625 10.713642 2.275236 0.656067
 17468.000000 93.642200 57.544084 10.763631 2.371804 0.783426
 17469.000000 95.122567 58.056345 10.706595 2.520743 0.728259
 17470.000000 96.188886 58.161224 10.316049 2.803676 0.774002
 17471.000000 94.108404 58.296394 9.947892 2.741149 0.750650
 17472.000000 93.764112 60.628520 9.757442 2.474871 0.673911
 17473.000000 93.537258 60.897143 10.639356 2.510935 0.725381
 17474.000000 92.760165 58.971452 11.444005 2.523088 0.637224
 17475.000000 93.977445 60.216015 11.753317 2.610442 0.523290
 17476.000000 90.261225 56.291895 11.008330 2.730721 0.585978
 17477.000000 95.785153 59.834488 11.132408 3.327575 0.641432
 17478.000000 95.352421 61.041532 10.629208 3.035615 0.793187
 17479.000000 91.988165 57.482368 10.345781 2.874085 0.857331
 17480.000000 93.519148 57.734986 10.216555 2.599131 0.963898
 17481.000000 92.375918 56.762835 10.080065 2.672624 1.381227
 17482.000000 94.553222 56.975434 10.510143 2.931506 1.761999
 17483.000000 96.253787 58.957463 11.555531 2.880047 1.933567
 17484.000000 98.083923 63.987308 10.556706 2.762676 1.635622
 17485.000000 100.485273 66.928090 10.424380 2.845131 1.445027
 17486.000000 103.380842 68.449591 10.434503 2.924163 1.787711
 17487.000000 101.875051 66.511592 10.709135 3.030129 1.568833
 17488.000000 101.031506 65.866678 11.745866 2.795209 1.270647
 17489.000000 98.339439 63.779528 11.043190 2.898203 1.451784
 17490.000000 96.802224 63.568596 10.699736 2.895271 1.228057
 17491.000000 96.607801 61.447979 11.381453 2.573050 1.506039
 17492.000000 97.122862 61.744324 10.567219 2.193821 2.158161
 17493.000000 98.617262 64.654696 9.963413 2.039765 1.640985
 17494.000000 91.813534 59.820468 9.634865 1.923985 1.448128
 17495.000000 91.886566 60.078931 9.541038 1.883979 1.768223
 17496.000000 92.389174 58.961113 10.334827 2.022683 2.219451
 17497.000000 94.927076 60.719726 10.372870 2.090659 2.135330
 17498.000000 96.837326 62.985763 10.497484 2.252904 1.587303
 17499.000000 98.987418 64.170169 10.439905 2.333255 1.213793
 17500.000000 96.613805 62.017756 10.761873 2.369159 1.389127
 17501.000000 97.092754 63.787586 10.597296 2.240852 1.036891
 17502.000000 94.788812 61.958579 11.376136 2.245182 0.753835
 17503.000000 95.146821 60.966510 10.874833 2.047087 0.944449
 17504.000000 95.476040 61.321580 10.782867 2.115048 1.151929
 17505.000000 91.962680 58.829252 11.423549 2.336718 1.764817
