#! FIELDS time all meta.bias
 6810.500000 250.261337 35.136684
 6810.750000 252.507367 34.235662
 6811.000000 253.664849 33.680741
 6811.250000 252.698559 34.155319
 6811.500000 250.643274 35.004278
 6811.750000 249.659166 35.363063
 6812.000000 249.637118 35.372898
 6812.250000 252.659569 34.181504
 6812.500000 250.891177 34.918431
 6812.750000 247.447552 36.107692
 6813.000000 250.885670 34.924386
 6813.250000 248.915714 35.635516
 6813.500000 257.776444 30.563933
 6813.750000 262.266423 24.060217
 6814.000000 260.768120 26.603377
 6814.250000 253.428658 33.837978
 6814.500000 250.786192 34.978025
 6814.750000 251.955918 34.515319
 6815.000000 251.880619 34.549336
 6815.250000 250.182762 35.208675
 6815.500000 250.057400 35.255856
 6815.750000 247.902561 35.985552
 6816.000000 246.664902 36.361628
 6816.250000 252.100252 34.466302
 6816.500000 250.482594 35.108434
 6816.750000 252.006412 34.510402
 6817.000000 251.402058 34.760302
 6817.250000 253.184542 33.984252
 6817.500000 252.257686 34.411057
 6817.750000 253.303742 33.930624
 6818.000000 254.465396 33.302802
 6818.250000 255.089435 32.914333
 6818.500000 253.245258 33.968734
 6818.750000 253.482988 33.851923
 6819.000000 251.676642 34.671318
 6819.250000 254.225180 33.456926
 6819.500000 248.304598 35.886273
 6819.750000 245.038753 36.792253
 6820.000000 248.545446 35.812248
 6820.250000 246.761116 36.361862
 6820.500000 246.129798 36.534816
 6820.750000 244.941522 36.820116
 6821.000000 243.058925 37.172390
 6821.250000 234.237540 37.855069
 6821.500000 233.131535 37.911912
 6821.750000 234.859091 37.822431
 6822.000000 231.818142 37.989168
 6822.250000 231.788009 37.992109
 6822.500000 240.116959 37.499771
 6822.750000 240.874461 37.436501
 6823.000000 242.944309 37.195219
 6823.250000 243.548985 37.099633
 6823.500000 240.852977 37.442538
 6823.750000 237.358746 37.686687
 6824.000000 238.329615 37.631030
 6824.250000 238.151495 37.643403
 6824.500000 240.555054 37.473635
 6824.750000 240.121253 37.511347
 6825.000000 236.332120 37.753251
 6825.250000 238.322638 37.638036
 6825.500000 235.273738 37.814091
 6825.750000 229.458957 38.132521
 6826.000000 223.420722 38.300580
 6826.250000 225.732497 38.304091
 6826.500000 231.084917 38.042095
 6826.750000 236.215372 37.766670
 6827.000000 235.015986 37.833017
 6827.250000 236.259522 37.766418
 6827.500000 231.762668 38.009532
 6827.750000 231.472886 38.026482
 6828.000000 225.254550 38.316034
 6828.250000 225.267292 38.317079
 6828.500000 238.443920 37.639137
 6828.750000 242.095583 37.326660
 6829.000000 240.713155 37.472616
 6829.250000 237.108358 37.722566
 6829.500000 234.211462 37.887651
 6829.750000 232.320615 37.986378
 6830.000000 239.083607 37.602389
 6830.250000 242.254898 37.312419
 6830.500000 241.202029 37.433232
 6830.750000 241.982647 37.349028
 6831.000000 242.326841 37.307214
 6831.250000 245.391758 36.744492
 6831.500000 244.783212 36.883925
 6831.750000 244.716728 36.899841
 6832.000000 242.206401 37.328594
 6832.250000 243.886645 37.067794
 6832.500000 241.999415 37.356901
 6832.750000 238.215730 37.672354
 6833.000000 238.931375 37.627231
 6833.250000 234.731131 37.870888
 6833.500000 237.133340 37.738605
 6833.750000 235.745492 37.818621
 6834.000000 238.670867 37.649759
 6834.250000 243.877972 37.076704
 6834.500000 243.617038 37.126589
 6834.750000 248.484964 35.862421
 6835.000000 245.095551 36.829785
 6835.250000 246.405499 36.501946
 6835.500000 248.398574 35.895442
 6835.750000 248.769806 35.774452
 6836.000000 250.393523 35.202919
 6836.250000 250.793686 35.054450
 6836.500000 246.838497 36.389131
 6836.750000 242.396823 37.325506
 6837.000000 241.296145 37.454226
 6837.250000 248.065293 36.014000
 6837.500000 248.086633 36.009011
 6837.750000 245.250233 36.811272
 6838.000000 245.784970 36.683406
 6838.250000 248.845757 35.764223
 6838.500000 247.043578 36.341694
 6838.750000 249.378304 35.583028
 6839.000000 248.860221 35.764875
 6839.250000 246.354731 36.542264
 6839.500000 249.436060 35.567858
 6839.750000 243.915877 37.100700
 6840.000000 248.118369 36.015890
 6840.250000 253.047903 34.114621
 6840.500000 251.206525 34.918621
 6840.750000 245.365950 36.802771
 6841.000000 240.142222 37.570003
 6841.250000 240.695140 37.525974
 6841.500000 242.839689 37.287901
 6841.750000 246.331583 36.562738
 6842.000000 245.603006 36.752447
 6842.250000 245.267887 36.833883
 6842.500000 244.336098 37.035380
 6842.750000 244.234135 37.056839
 6843.000000 247.610458 36.194125
 6843.250000 250.863977 35.063585
 6843.500000 247.419189 36.257503
 6843.750000 245.754873 36.726088
 6844.000000 247.489407 36.238720
 6844.250000 250.071995 35.368276
 6844.500000 259.714648 28.229368
 6844.750000 253.940869 33.673063
 6845.000000 249.020226 35.746619
 6845.250000 248.266333 36.000432
 6845.500000 250.187366 35.336619
 6845.750000 243.546474 37.197724
 6846.000000 245.017666 36.911627
 6846.250000 242.366784 37.373969
 6846.500000 243.674179 37.180639
 6846.750000 246.312555 36.598347
 6847.000000 249.255844 35.676132
 6847.250000 254.996549 33.045412
 6847.500000 257.501758 30.955727
 6847.750000 256.040324 32.292104
 6848.000000 258.662483 29.649755
 6848.250000 258.376184 30.002546
 6848.500000 261.599281 25.302936
 6848.750000 258.204496 30.222454
 6849.000000 258.368811 30.035698
 6849.250000 258.236041 30.197503
 6849.500000 257.468205 31.039838
 6849.750000 263.489537 21.912575
 6850.000000 259.450052 28.691238
 6850.250000 260.888804 26.550528
 6850.500000 262.193520 24.345058
 6850.750000 262.811296 23.242358
 6851.000000 261.378880 25.794702
 6851.250000 260.230693 27.637145
 6851.500000 262.922278 23.080096
 6851.750000 266.987105 15.363808
 6852.000000 262.008685 24.828255
 6852.250000 263.724597 21.697944
 6852.500000 258.155182 30.472754
 6852.750000 257.563123 31.109216
 6853.000000 254.858745 33.287753
 6853.250000 261.058242 26.486313
 6853.500000 255.779434 32.676137
 6853.750000 257.910348 30.767596
 6854.000000 257.060826 31.624901
 6854.250000 254.215131 33.685132
 6854.500000 257.182770 31.517361
 6854.750000 257.713160 30.992617
 6855.000000 263.271457 22.614216
 6855.250000 263.465328 22.274294
 6855.500000 261.928826 25.101047
 6855.750000 261.991208 25.007630
 6856.000000 262.740895 23.680739
 6856.250000 259.798435 28.524271
 6856.500000 258.726655 29.938545
 6856.750000 260.430880 27.612436
 6857.000000 257.735319 31.067887
 6857.250000 257.997611 30.795356
 6857.500000 260.196651 27.981875
 6857.750000 260.736685 27.168128
 6858.000000 261.339715 26.203711
 6858.250000 262.035174 25.026638
 6858.500000 266.088405 17.353058
 6858.750000 262.389873 24.469017
 6859.000000 263.248147 22.909191
 6859.250000 261.498263 26.057226
 6859.500000 264.256242 21.023209
 6859.750000 262.649638 24.085987
 6860.000000 259.484435 29.160502
 6860.250000 262.196442 24.923748
 6860.500000 259.786602 28.770725
 6860.750000 259.973072 28.515595
 6861.000000 261.846417 25.564839
 6861.250000 264.238598 21.154163
 6861.500000 263.441359 22.713522
 6861.750000 260.268199 28.157746
 6862.000000 257.347600 31.676458
 6862.250000 257.229602 31.790672
 6862.500000 262.613436 24.289905
 6862.750000 260.877165 27.264117
 6863.000000 260.746716 27.478108
 6863.250000 258.643076 30.355249
 6863.500000 255.598300 33.100973
 6863.750000 260.112682 28.443938
 6864.000000 261.587012 26.141237
 6864.250000 260.082728 28.507114
 6864.500000 264.426684 20.919067
 6864.750000 263.139734 23.419693
 6865.000000 262.529073 24.566780
 6865.250000 260.811450 27.487604
 6865.500000 265.906021 18.094194
 6865.750000 265.204093 19.532342
 6866.000000 261.282498 26.825881
 6866.250000 263.139188 23.574774
 6866.500000 263.433215 23.042724
 6866.750000 262.076366 25.540863
 6867.000000 262.920290 24.038240
 6867.250000 263.337442 23.279151
 6867.500000 261.949934 25.813777
 6867.750000 260.843607 27.639479
 6868.000000 262.246614 25.319426
 6868.250000 260.959347 27.482973
 6868.500000 260.114502 28.752613
 6868.750000 262.135425 25.546060
 6869.000000 261.550830 26.557907
 6869.250000 259.832717 29.175890
 6869.500000 260.578701 28.115764
 6869.750000 263.782493 22.542498
 6870.000000 261.751869 26.271015
 6870.250000 258.849819 30.464988
 6870.500000 255.870180 33.147893
 6870.750000 258.817812 30.510832
 6871.000000 260.556190 28.204529
 6871.250000 257.959285 31.452874
 6871.500000 258.610040 30.766981
 6871.750000 256.728680 32.556745
 6872.000000 249.695432 35.705657
 6872.250000 252.961936 34.624565
 6872.500000 248.267908 36.132878
 6872.750000 247.383735 36.384416
 6873.000000 245.868994 36.773734
 6873.250000 243.530754 37.233953
 6873.500000 245.243967 36.916305
 6873.750000 252.058541 34.960007
 6874.000000 249.314002 35.834337
 6874.250000 244.060046 37.148972
 6874.500000 242.219676 37.418459
 6874.750000 251.376472 35.195355
 6875.000000 252.621570 34.766201
 6875.250000 250.487796 35.484626
 6875.500000 254.105967 34.160092
 6875.750000 254.934205 33.750173
 6876.000000 258.431034 30.986568
 6876.250000 255.286796 33.559688
 6876.500000 259.071086 30.254662
 6876.750000 260.252402 28.691898
 6877.000000 258.527945 30.900316
 6877.250000 254.582883 33.956502
 6877.500000 256.349288 32.889511
 6877.750000 254.757433 33.873687
 6878.000000 251.195927 35.284760
 6878.250000 246.609845 36.617854
 6878.500000 243.036417 37.323937
 6878.750000 244.532811 37.078572
 6879.000000 240.823990 37.560299
 6879.250000 242.176404 37.435082
 6879.500000 243.245670 37.299969
 6879.750000 238.860361 37.691972
 6880.000000 235.758997 37.848576
 6880.250000 236.451384 37.815210
 6880.500000 234.496728 37.911209
 6880.750000 236.078697 37.838060
 6881.000000 237.857106 37.750624
 6881.250000 240.489970 37.596012
 6881.500000 242.663956 37.385998
 6881.750000 241.274308 37.535710
 6882.000000 240.401659 37.606678
 6882.250000 240.021283 37.634879
 6882.500000 243.703336 37.240382
 6882.750000 246.530334 36.652960
 6883.000000 242.129520 37.457478
 6883.250000 241.267631 37.544173
 6883.500000 238.873058 37.708981
 6883.750000 242.081207 37.466648
 6884.000000 249.236793 35.900220
 6884.250000 246.361262 36.702399
 6884.500000 243.817280 37.231478
 6884.750000 243.654974 37.260283
 6885.000000 241.903831 37.492001
 6885.250000 244.818591 37.052343
 6885.500000 237.925399 37.765643
 6885.750000 238.350798 37.746381
 6886.000000 236.906095 37.815519
 6886.250000 237.749022 37.777215
 6886.500000 231.857303 38.044479
 6886.750000 233.443077 37.974132
 6887.000000 242.426273 37.440792
 6887.250000 245.904163 36.822858
 6887.500000 243.993006 37.212512
 6887.750000 245.348594 36.951131
 6888.000000 244.885192 37.049195
 6888.250000 249.662689 35.783869
 6888.500000 248.469074 36.142824
 6888.750000 246.919437 36.578903
 6889.000000 251.459248 35.224424
 6889.250000 249.478733 35.846828
 6889.500000 248.595144 36.113671
 6889.750000 249.671850 35.792070
 6890.000000 247.877404 36.322499
 6890.250000 243.810392 37.259365
 6890.500000 243.398457 37.326737
 6890.750000 242.354945 37.467037
 6891.000000 244.727785 37.097674
 6891.250000 248.878646 36.039310
 6891.500000 251.944874 35.072875
 6891.750000 248.118577 36.263388
 6892.000000 246.116887 36.801309
 6892.250000 246.322691 36.752685
 6892.500000 248.043830 36.289440
 6892.750000 243.723970 37.287577
 6893.000000 243.379100 37.342898
 6893.250000 242.272201 37.488583
 6893.500000 237.849584 37.791665
 6893.750000 235.136667 37.910567
 6894.000000 240.090420 37.677007
 6894.250000 240.973041 37.615645
 6894.500000 236.057049 37.876801
 6894.750000 236.409483 37.860986
 6895.000000 240.738141 37.636224
 6895.250000 242.713887 37.444244
 6895.500000 236.355575 37.867003
 6895.750000 238.593056 37.768288
 6896.000000 241.691595 37.561382
 6896.250000 245.666146 36.922760
 6896.500000 245.694058 36.917986
 6896.750000 242.628256 37.462140
 6897.000000 238.562820 37.774957
 6897.250000 233.824426 37.977851
 6897.500000 238.528256 37.778902
 6897.750000 237.783813 37.813499
 6898.000000 241.673178 37.572288
 6898.250000 240.711619 37.653553
 6898.500000 239.074257 37.755332
 6898.750000 234.680550 37.949807
 6899.000000 232.943904 38.016391
 6899.250000 232.447788 38.039091
 6899.500000 234.357135 37.966447
 6899.750000 229.226874 38.191446
 6900.000000 227.151936 38.286336
 6900.250000 226.310715 38.314252
 6900.500000 225.415195 38.332319
 6900.750000 227.241381 38.286387
 6901.000000 230.536908 38.133195
 6901.250000 228.602163 38.227653
 6901.500000 229.254820 38.197868
 6901.750000 231.734136 38.080771
 6902.000000 228.982473 38.213364
 6902.250000 223.142875 38.314754
 6902.500000 224.210534 38.336404
 6902.750000 224.363277 38.339645
 6903.000000 225.224219 38.343941
 6903.250000 230.137759 38.161630
 6903.500000 232.092937 38.070455
 6903.750000 231.734127 38.087680
 6904.000000 227.107519 38.305116
 6904.250000 229.892126 38.177596
 6904.500000 225.940533 38.340787
 6904.750000 230.875269 38.131638
 6905.000000 238.579404 37.792820
 6905.250000 239.608247 37.737470
 6905.500000 239.245279 37.758918
 6905.750000 240.986670 37.645315
 6906.000000 238.918360 37.779686
 6906.250000 243.990100 37.273412
 6906.500000 244.969261 37.089521
 6906.750000 241.413609 37.613929
 6907.000000 239.344913 37.760802
 6907.250000 238.105537 37.826819
 6907.500000 241.081100 37.646447
 6907.750000 239.688202 37.745293
 6908.000000 243.305092 37.395397
 6908.250000 236.589822 37.896691
 6908.500000 238.111049 37.832545
 6908.750000 242.859365 37.461853
 6909.000000 240.136290 37.723979
 6909.250000 230.951602 38.135968
 6909.500000 228.296488 38.262568
 6909.750000 232.573658 38.066466
 6910.000000 232.113027 38.088507
 6910.250000 234.011959 38.014044
 6910.500000 233.443335 38.036110
 6910.750000 234.068354 38.014355
 6911.000000 235.650865 37.949767
 6911.250000 234.089374 38.016004
 6911.500000 234.236576 38.011303
 6911.750000 246.027046 36.864557
 6912.000000 242.690288 37.491690
 6912.250000 246.531718 36.740641
 6912.500000 244.316253 37.235316
 6912.750000 245.771391 36.931472
 6913.000000 245.361268 37.026188
 6913.250000 239.869626 37.754750
 6913.500000 238.243519 37.844255
 6913.750000 234.114925 38.021087
 6914.000000 241.065726 37.671883
 6914.250000 241.998375 37.584371
 6914.500000 243.324883 37.414416
 6914.750000 238.619133 37.831335
 6915.000000 235.253033 37.978224
 6915.250000 231.800346 38.116085
 6915.500000 231.620372 38.124790
 6915.750000 227.234527 38.318991
 6916.000000 229.985697 38.200314
 6916.250000 234.953725 37.995194
 6916.500000 237.833614 37.873569
 6916.750000 236.190152 37.948566
 6917.000000 240.325609 37.738379
 6917.250000 238.831980 37.828929
 6917.500000 235.707990 37.971052
 6917.750000 232.666300 38.089062
 6918.000000 237.288413 37.904996
 6918.250000 239.255348 37.809595
 6918.500000 232.769700 38.087779
 6918.750000 238.984857 37.826738
 6919.000000 237.887653 37.883094
 6919.250000 242.993648 37.475733
 6919.500000 241.389303 37.663290
 6919.750000 237.065364 37.922539
 6920.000000 231.731892 38.135119
 6920.250000 234.455658 38.033342
 6920.500000 230.309005 38.198693
 6920.750000 227.594833 38.315809
 6921.000000 222.229518 38.290138
 6921.250000 216.681868 37.840438
 6921.500000 217.762393 37.931587
 6921.750000 221.863898 38.272110
 6922.000000 222.547358 38.312349
 6922.250000 216.804514 37.854767
 6922.500000 215.171633 37.717887
 6922.750000 212.486528 37.468119
 6923.000000 217.029604 37.877099
 6923.250000 217.850908 37.947228
 6923.500000 220.922749 38.211677
 6923.750000 221.420352 38.250598
 6924.000000 223.329597 38.351020
 6924.250000 222.105481 38.295676
 6924.500000 222.519130 38.320308
 6924.750000 220.227520 38.159672
 6925.000000 230.304623 38.205911
 6925.250000 231.343019 38.160097
 6925.500000 235.251852 38.005763
 6925.750000 239.250989 37.822119
 6926.000000 235.148180 38.012071
 6926.250000 231.591961 38.153648
 6926.500000 232.643436 38.110848
 6926.750000 235.100398 38.017372
 6927.000000 233.046160 38.096792
 6927.250000 233.877318 38.069745
 6927.500000 232.210555 38.134240
 6927.750000 234.432474 38.050969
 6928.000000 236.911685 37.945945
 6928.250000 236.961920 37.945042
 6928.500000 235.381722 38.014813
 6928.750000 225.259687 38.387256
 6929.000000 229.461497 38.257140
 6929.250000 224.784691 38.387292
 6929.500000 227.664794 38.336385
 6929.750000 227.824758 38.331001
 6930.000000 226.866793 38.365257
 6930.250000 231.482535 38.174229
 6930.500000 228.481131 38.306871
 6930.750000 225.351895 38.395389
 6931.000000 224.566435 38.392653
 6931.250000 222.861286 38.351264
 6931.500000 225.078957 38.399395
 6931.750000 228.581897 38.307540
 6932.000000 234.236987 38.070676
 6932.250000 232.074433 38.156505
 6932.500000 231.543677 38.179703
 6932.750000 229.163895 38.286872
 6933.000000 230.144264 38.244361
 6933.250000 235.364917 38.027391
 6933.500000 236.861506 37.961301
 6933.750000 237.712386 37.922362
 6934.000000 239.767697 37.809898
 6934.250000 238.801695 37.869374
 6934.500000 236.420764 37.986648
 6934.750000 234.680587 38.064420
 6935.000000 234.424961 38.076148
 6935.250000 237.606751 37.934504
 6935.500000 234.312955 38.082946
 6935.750000 229.576232 38.275863
 6936.000000 231.701913 38.186654
 6936.250000 232.691248 38.146547
 6936.500000 230.896694 38.222575
 6936.750000 232.782094 38.145201
 6937.000000 229.247329 38.297002
 6937.250000 231.741283 38.190970
 6937.500000 235.249354 38.050548
 6937.750000 237.909373 37.928778
 6938.000000 237.166845 37.966061
 6938.250000 238.674383 37.890879
 6938.500000 227.667115 38.364813
 6938.750000 225.673944 38.412627
 6939.000000 224.063256 38.400231
 6939.250000 221.245123 38.262667
 6939.500000 225.075016 38.417249
 6939.750000 227.090777 38.389112
 6940.000000 220.500996 38.203309
 6940.250000 220.076190 38.167200
 6940.500000 218.987666 38.071314
 6940.750000 221.011194 38.250506
 6941.000000 224.017304 38.407710
 6941.250000 229.061524 38.317206
 6941.500000 231.329159 38.218656
 6941.750000 229.606892 38.294483
 6942.000000 228.801196 38.331623
 6942.250000 232.882263 38.156494
 6942.500000 228.219317 38.357201
 6942.750000 225.964067 38.425063
 6943.000000 228.495221 38.348336
 6943.250000 233.489085 38.137732
 6943.500000 226.398790 38.419795
 6943.750000 221.853791 38.320651
 6944.000000 228.945634 38.333656
 6944.250000 232.986583 38.158630
 6944.500000 235.190969 38.069272
 6944.750000 233.200586 38.152027
 6945.000000 229.767733 38.301108
 6945.250000 226.355182 38.426683
 6945.500000 231.036944 38.247044
 6945.750000 232.655378 38.179213
 6946.000000 234.762293 38.095425
 6946.250000 232.937701 38.169529
 6946.500000 234.604853 38.105162
 6946.750000 230.191546 38.291067
 6947.000000 223.949096 38.422620
 6947.250000 224.028644 38.425452
 6947.500000 219.799323 38.157573
 6947.750000 225.553081 38.444865
 6948.000000 225.708653 38.444830
 6948.250000 229.467836 38.326085
 6948.500000 231.701664 38.229889
 6948.750000 232.992366 38.174756
 6949.000000 233.292992 38.163879
 6949.250000 236.824105 38.005787
 6949.500000 238.097830 37.942200
 6949.750000 232.069148 38.219619
 6950.000000 229.712965 38.321962
 6950.250000 229.412451 38.336370
 6950.500000 230.527855 38.289700
 6950.750000 232.423134 38.208349
 6951.000000 230.840103 38.277978
 6951.250000 231.236620 38.261425
 6951.500000 232.553506 38.205963
 6951.750000 230.184423 38.310920
 6952.000000 235.068894 38.100761
 6952.250000 230.718535 38.289418
 6952.500000 227.216131 38.430370
 6952.750000 231.645474 38.251002
 6953.000000 227.735643 38.415494
 6953.250000 231.757649 38.248424
 6953.500000 234.524285 38.133090
 6953.750000 234.632913 38.129382
 6954.000000 233.826827 38.165617
 6954.250000 229.237524 38.361444
 6954.500000 229.791217 38.338418
 6954.750000 232.097516 38.240741
 6955.000000 229.214409 38.365880
 6955.250000 229.864421 38.338998
 6955.500000 239.207003 37.888022
 6955.750000 233.813604 38.173016
 6956.000000 236.331166 38.054933
 6956.250000 232.309176 38.237474
 6956.500000 234.238384 38.158433
 6956.750000 238.185434 37.957824
 6957.000000 236.207835 38.066852
 6957.250000 228.138636 38.413714
 6957.500000 229.175386 38.375803
 6957.750000 221.984181 38.351858
 6958.000000 216.874862 37.895309
 6958.250000 215.656161 37.784776
 6958.500000 220.525398 38.236139
 6958.750000 219.531944 38.146970
 6959.000000 214.403062 37.677370
 6959.250000 205.063922 36.216907
 6959.500000 198.455309 35.178733
 6959.750000 196.364986 34.772654
 6960.000000 199.277039 35.321347
 6960.250000 198.066583 35.115839
 6960.500000 196.309042 34.766903
 6960.750000 196.733755 34.859743
 6961.000000 199.568203 35.375856
 6961.250000 202.355355 35.786240
 6961.500000 200.402003 35.504264
 6961.750000 197.115244 34.945296
 6962.000000 197.988899 35.115996
 6962.250000 198.852930 35.269876
 6962.500000 203.742380 36.005274
 6962.750000 200.676295 35.553775
 6963.000000 200.322062 35.504181
 6963.250000 202.708742 35.854237
 6963.500000 196.796787 34.891883
 6963.750000 196.281119 34.783809
 6964.000000 199.168864 35.335834
 6964.250000 202.386715 35.812200
 6964.500000 204.295409 36.109334
 6964.750000 206.136627 36.444108
 6965.000000 205.004111 36.236593
 6965.250000 203.939241 36.055449
 6965.500000 201.043344 35.626161
 6965.750000 199.011994 35.320104
 6966.000000 200.350592 35.529294
 6966.250000 203.124841 35.933887
 6966.500000 197.710012 35.092714
 6966.750000 196.841175 34.920453
 6967.000000 207.090001 36.634062
 6967.250000 212.213288 37.466612
 6967.500000 218.056561 38.011334
 6967.750000 217.568703 37.966688
 6968.000000 213.571086 37.613202
 6968.250000 213.605219 37.617883
 6968.500000 217.282877 37.945792
 6968.750000 219.894568 38.188733
 6969.000000 211.942347 37.441773
 6969.250000 213.312994 37.592924
 6969.500000 214.521232 37.705920
 6969.750000 210.141321 37.191631
 6970.000000 211.696184 37.416720
 6970.250000 212.542852 37.516550
 6970.500000 209.671868 37.118203
 6970.750000 202.603739 35.869537
 6971.000000 207.304924 36.688988
 6971.250000 210.167211 37.203605
 6971.500000 214.970022 37.753802
 6971.750000 219.856174 38.192407
 6972.000000 222.684785 38.411205
 6972.250000 221.282368 38.318481
 6972.500000 219.598945 38.172963
 6972.750000 222.301251 38.391626
 6973.000000 227.501309 38.446762
 6973.250000 227.316732 38.453914
 6973.500000 225.298613 38.486179
 6973.750000 223.370783 38.449297
 6974.000000 223.095552 38.440053
 6974.250000 228.502699 38.414051
 6974.500000 229.632111 38.367097
 6974.750000 232.439389 38.244528
 6975.000000 232.368046 38.249117
 6975.250000 229.344482 38.383640
 6975.500000 224.070377 38.474459
 6975.750000 230.546033 38.333232
 6976.000000 230.175406 38.351246
 6976.250000 231.664661 38.285470
 6976.500000 230.736423 38.328289
 6976.750000 232.241013 38.262364
 6977.000000 231.055585 38.315167
 6977.250000 232.799656 38.238666
 6977.500000 235.049482 38.137888
 6977.750000 231.088304 38.317026
 6978.000000 229.098899 38.406067
 6978.250000 229.812365 38.376132
 6978.500000 233.464379 38.216452
 6978.750000 230.868832 38.331995
 6979.000000 234.947901 38.149140
 6979.250000 231.373134 38.311693
 6979.500000 228.934309 38.418870
 6979.750000 221.104563 38.319424
 6980.000000 220.018002 38.222511
 6980.250000 223.212331 38.459840
 6980.500000 216.715147 37.919277
 6980.750000 218.582917 38.091358
 6981.000000 219.807085 38.208662
 6981.250000 219.082808 38.141177
 6981.500000 219.811907 38.211508
 6981.750000 219.578697 38.191307
 6982.000000 221.991067 38.396686
 6982.250000 220.042270 38.235078
 6982.500000 220.226652 38.253007
 6982.750000 215.449569 37.813227
 6983.000000 212.990051 37.584029
 6983.250000 212.382133 37.518448
 6983.500000 212.184220 37.497381
 6983.750000 222.297490 38.421936
 6984.000000 218.751607 38.121398
 6984.250000 213.638573 37.656471
 6984.500000 215.491206 37.824663
 6984.750000 216.789185 37.944347
 6985.000000 219.113221 38.159851
 6985.250000 219.702577 38.217090
 6985.500000 218.795037 38.132385
 6985.750000 217.308612 37.995241
 6986.000000 212.032831 37.487632
 6986.250000 213.119424 37.611224
 6986.500000 219.176677 38.172295
 6986.750000 216.674529 37.943276
 6987.000000 223.795599 38.499179
 6987.250000 227.421044 38.487880
 6987.500000 232.778583 38.254363
 6987.750000 231.900368 38.297055
 6988.000000 226.717282 38.509395
 6988.250000 228.931253 38.433243
 6988.500000 235.996654 38.103835
 6988.750000 244.250681 37.301829
 6989.000000 244.177583 37.317244
 6989.250000 239.736430 37.874552
 6989.500000 236.598352 38.071506
 6989.750000 237.210037 38.039309
 6990.000000 235.997284 38.109680
 6990.250000 232.384632 38.282196
 6990.500000 234.519299 38.187755
 6990.750000 236.743709 38.069535
 6991.000000 241.991269 37.666518
 6991.250000 238.067637 37.996350
 6991.500000 234.995825 38.166426
 6991.750000 232.519942 38.281255
 6992.000000 228.213824 38.469492
 6992.250000 229.852640 38.402944
 6992.500000 238.895781 37.945919
 6992.750000 235.717794 38.134935
 6993.000000 231.214305 38.344586
 6993.250000 231.083358 38.351308
 6993.500000 229.950492 38.403646
 6993.750000 224.625194 38.528486
 6994.000000 222.607360 38.461286
 6994.250000 223.579479 38.505099
 6994.500000 220.213747 38.277012
 6994.750000 223.051959 38.487858
 6995.000000 219.691607 38.232759
 6995.250000 216.666382 37.950233
 6995.500000 220.540541 38.311567
 6995.750000 225.423807 38.544080
 6996.000000 225.057291 38.543823
 6996.250000 227.124857 38.521017
 6996.500000 225.309146 38.547038
 6996.750000 218.536013 38.127781
 6997.000000 219.519184 38.223794
 6997.250000 220.573689 38.321221
 6997.500000 227.034686 38.527207
 6997.750000 219.144613 38.190242
 6998.000000 215.713057 37.867949
 6998.250000 212.734726 37.580323
 6998.500000 217.765817 38.061037
 6998.750000 221.063033 38.370358
 6999.000000 227.608611 38.512202
 6999.250000 229.773251 38.423119
 6999.500000 229.027999 38.458018
 6999.750000 227.734564 38.511069
 7000.000000 229.706156 38.429308
 7000.250000 230.941083 38.373814
 7000.500000 231.259666 38.360203
 7000.750000 228.936309 38.467493
 7001.000000 234.282121 38.222424
 7001.250000 235.200016 38.174429
 7001.500000 232.925977 38.285962
 7001.750000 237.178151 38.065068
 7002.000000 235.427084 38.166320
 7002.250000 233.745448 38.253729
 7002.500000 233.696322 38.257196
 7002.750000 232.233924 38.325280
 7003.000000 230.599778 38.401827
 7003.250000 232.607380 38.309116
 7003.500000 233.838900 38.255180
 7003.750000 236.765220 38.096899
 7004.000000 237.123503 38.077354
 7004.250000 238.161096 38.015220
 7004.500000 243.156521 37.517119
 7004.750000 242.033527 37.678022
 7005.000000 243.750381 37.416933
 7005.250000 242.945884 37.553930
 7005.500000 243.439297 37.474690
 7005.750000 240.035157 37.886206
 7006.000000 242.234466 37.658967
 7006.250000 243.781774 37.417524
 7006.500000 245.079753 37.153938
 7006.750000 246.732513 36.742616
 7007.000000 244.902929 37.195991
 7007.250000 239.717617 37.917430
 7007.500000 236.280462 38.139402
 7007.750000 237.245339 38.083838
 7008.000000 239.059271 37.968857
 7008.250000 239.280898 37.954247
 7008.500000 238.469104 38.012849
 7008.750000 243.158574 37.537101
 7009.000000 246.460988 36.822974
 7009.250000 250.003365 35.761191
 7009.500000 247.942381 36.401348
 7009.750000 253.460127 34.532385
 7010.000000 251.504923 35.271337
 7010.250000 251.567969 35.251909
 7010.500000 252.090088 35.070367
 7010.750000 253.499435 34.524324
 7011.000000 251.221514 35.376800
 7011.250000 248.701681 36.185323
 7011.500000 249.044407 36.080469
 7011.750000 243.461954 37.497601
 7012.000000 245.770782 37.017815
 7012.250000 243.971381 37.407472
 7012.500000 246.178560 36.918159
 7012.750000 247.889038 36.438119
 7013.000000 248.523648 36.249600
 7013.250000 246.471586 36.845687
 7013.500000 242.268113 37.685668
 7013.750000 239.864712 37.926958
 7014.000000 245.041960 37.198509
 7014.250000 246.879501 36.739852
 7014.500000 244.940468 37.223787
 7014.750000 248.220478 36.349314
 7015.000000 245.014500 37.210508
 7015.250000 251.062346 35.449245
 7015.500000 245.552610 37.090243
 7015.750000 252.941013 34.773792
