#! FIELDS time all sigma_all height biasf
#! SET multivariate false
                  246.5      33.30485658920247                      6     0.1129028667529782                      6
                 246.75       33.6190940459627                      6     0.1003437598513068                      6
                    247      31.72897270360821                      6     0.1868447240913072                      6
                 247.25      33.02900978727568                      6     0.1167317931533585                      6
                  247.5      34.19029864766365                      6    0.07937959898864108                      6
                 247.75      34.38100958266055                      6    0.07412761526651512                      6
                    248      35.40770458615212                      6     0.0552855200034176                      6
                 248.25      33.70377957842419                      6    0.08951383247591439                      6
                  248.5      32.17524549160836                      6     0.1471535070643146                      6
                 248.75      31.55598567603786                      6     0.1788287532199761                      6
                    249      31.80505517310562                      6     0.1596565706036777                      6
                 249.25      31.99091848229252                      6     0.1461944319317686                      6
                  249.5       32.9829102956454                      6     0.1020714502116521                      6
                 249.75       32.6320108900563                      6     0.1131207503399959                      6
                    250      33.16768776651733                      6    0.09309780269201659                      6
