#! FIELDS time dcore.z all sigma_dcore.z sigma_all height biasf
#! SET multivariate false
                 3374.5      1.379505670150252      74.05916321665123                   0.05                      6     0.0664983179242933                     10
                3374.75      1.382978535676784      72.97692228811825                   0.05                      6    0.06859019935088503                     10
                   3375      1.385713721679167      68.31513861127107                   0.05                      6    0.07262335856283997                     10
                3375.25      1.398149807987465      68.28216039979283                   0.05                      6    0.07302881027467632                     10
                 3375.5      1.388522218476282      69.32477697832795                   0.05                      6    0.07173762516027307                     10
                3375.75      1.363692670221326      68.24357196655708                   0.05                      6    0.06967626286009403                     10
                   3376      1.328813160673121      68.48713002881479                   0.05                      6    0.06827863502588231                     10
                3376.25       1.30779376108535      69.28722473162432                   0.05                      6    0.06827245079948183                     10
                 3376.5      1.303236770922922      69.21956521963901                   0.05                      6    0.06839518658883738                     10
                3376.75      1.317479571095532      72.62643546993394                   0.05                      6    0.06329529621826122                     10
                   3377      1.326252315672605      75.10410886878769                   0.05                      6    0.05969195105714811                     10
                3377.25      1.318868617842099      74.84326460476966                   0.05                      6    0.05997499215551507                     10
                 3377.5      1.295657398017056      77.11987414315892                   0.05                      6     0.0584568384856923                     10
                3377.75      1.263765650444384      74.68548958899396                   0.05                      6    0.06703111629869798                     10
                   3378      1.244547330932164      73.30359338094534                   0.05                      6    0.07273256031823187                     10
                3378.25      1.223802462430399      69.74917651023661                   0.05                      6     0.0866104236672975                     10
                 3378.5      1.223397684955216      66.69523558507751                   0.05                      6    0.09529571128496324                     10
                3378.75      1.219337320819136       66.5549068009957                   0.05                      6    0.09690205459636814                     10
                   3379      1.219018747092946      64.17240201450707                   0.05                      6     0.1033066451144377                     10
                3379.25      1.218319062037949      64.04664450435085                   0.05                      6     0.1029768594620276                     10
                 3379.5      1.219983229429999      64.38855733156892                   0.05                      6     0.1001958382471225                     10
                3379.75      1.225002403975282      64.31822195583437                   0.05                      6    0.09714785451982967                     10
                   3380      1.222561774795281      63.29839685169522                   0.05                      6     0.1000874025765356                     10
                3380.25      1.204723149990059      63.05155577434702                   0.05                      6     0.1086358504689888                     10
                 3380.5      1.176769087305161      60.87013112340864                   0.05                      6      0.133396275768202                     10
                3380.75      1.150659615395284      63.61111313408559                   0.05                      6     0.1579039365849394                     10
                   3381      1.143052879022548      63.19489614963694                   0.05                      6     0.1720747565521432                     10
                3381.25      1.125493251456078      62.28321079275624                   0.05                      6     0.2265651906834396                     10
                 3381.5       1.10318907223359      62.08728401456539                   0.05                      6     0.3368160269888691                     10
                3381.75      1.138830780229227      60.83097987778724                   0.05                      6     0.1882886981957707                     10
                   3382      1.160590452346923      57.89905371560575                   0.05                      6     0.1584857750370005                     10
                3382.25      1.158803139979909      57.22388157454176                   0.05                      6     0.1644174758488789                     10
                 3382.5      1.125266616076033      57.54970033561514                   0.05                      6     0.2800632106995017                     10
                3382.75      1.103146994081499      56.30903258043495                   0.05                      6       0.48166039334163                     10
                   3383      1.098280197986128      56.17959733611136                   0.05                      6     0.5167006663503425                     10
                3383.25      1.107147103743387      54.77884993980567                   0.05                      6     0.4480886654977175                     10
                 3383.5       1.10585442387503      53.50959625671475                   0.05                      6     0.4783424075185394                     10
                3383.75      1.099155110004517      54.41408901926244                   0.05                      6     0.5004710741254942                     10
                   3384      1.102782974006118      54.81583619448461                   0.05                      6     0.4289708695594429                     10
                3384.25       1.08043102472152      53.88317215419026                   0.05                      6     0.7074258914656795                     10
                 3384.5      1.056464672235506      51.98005565273849                   0.05                      6      1.115663578419733                     10
                3384.75      1.081745301098067      52.48560384997435                   0.05                      6     0.6271285368544023                     10
                   3385      1.102018110032645      53.18653078896892                   0.05                      6     0.3835675391859926                     10
                3385.25      1.102562681437576      52.66911779378202                   0.05                      6     0.3758784074581593                     10
                 3385.5        1.0861516501285      51.30435839683587                   0.05                      6     0.5328914005011059                     10
                3385.75      1.103706878242861      53.66420862331253                   0.05                      6     0.3214466806715284                     10
                   3386      1.122115888544499      54.84639567078892                   0.05                      6     0.2114299319213922                     10
                3386.25      1.126710168150566      54.28681399264159                   0.05                      6     0.1983680655636299                     10
                 3386.5      1.117490044259739      56.13126954075899                   0.05                      6     0.2071421438199434                     10
                3386.75      1.115347130070745      55.85564094474783                   0.05                      6     0.2131755685185229                     10
                   3387      1.114330710207128      55.85957101703619                   0.05                      6     0.2125561007759978                     10
                3387.25       1.08176257937032      57.20903226164613                   0.05                      6     0.3959876270647504                     10
                 3387.5      1.063421027043887      60.96908348907873                   0.05                      6     0.5619247223541137                     10
                3387.75      1.071366825642031      62.29657245575591                   0.05                      6     0.4377439084658245                     10
                   3388      1.072164422976698      64.62573125581805                   0.05                      6     0.4112528415252358                     10
                3388.25      1.066792081024914      66.26209126410633                   0.05                      6     0.4487578083045574                     10
                 3388.5      1.091663721219902      65.77800383798115                   0.05                      6     0.2522289439148673                     10
                3388.75      1.110756364298595      62.16260319870131                   0.05                      6      0.172248848467379                     10
                   3389      1.127699084636333      64.31941374664228                   0.05                      6     0.1390980940216471                     10
                3389.25      1.146477871457705      65.53711829780703                   0.05                      6     0.1199887648605103                     10
                 3389.5      1.161036817752574      64.29082480078397                   0.05                      6     0.1074492139794823                     10
                3389.75      1.162875007323692       64.8824835170673                   0.05                      6     0.1062776837926401                     10
                   3390      1.139349777398024      66.53525978284823                   0.05                      6     0.1250155811844318                     10
                3390.25      1.132785297505734      66.64464199985234                   0.05                      6     0.1312585082612464                     10
                 3390.5      1.165873070951307      68.02153878179851                   0.05                      6     0.1049681934810598                     10
                3390.75      1.176018002648789      72.80342449582581                   0.05                      6    0.09853567991349224                     10
                   3391      1.175908037170075      74.83770291100201                   0.05                      6     0.0978513116465209                     10
                3391.25      1.166290562273957      73.75366917563802                   0.05                      6     0.1037803422865873                     10
                 3391.5       1.17213812275395      71.90744243790235                   0.05                      6    0.09841606504845232                     10
                3391.75      1.199491893356708      69.01376182278652                   0.05                      6    0.08577739502313775                     10
                   3392      1.238944199123466       66.1380245653003                   0.05                      6    0.08008460124441696                     10
                3392.25      1.252284157466761      66.11067952398979                   0.05                      6    0.07703245034455791                     10
                 3392.5      1.279623250682675      69.33937613192907                   0.05                      6    0.06661802994528757                     10
                3392.75      1.333015772527801      65.28966732387822                   0.05                      6    0.06772377432149801                     10
                   3393      1.369863386214547      66.06127025196245                   0.05                      6    0.06732780365952075                     10
                3393.25      1.382133502956435      65.04416113387597                   0.05                      6    0.06756096366580806                     10
                 3393.5      1.382406687658317      66.56497011173137                   0.05                      6     0.0677928022227422                     10
                3393.75      1.389212899041468      67.36928738124234                   0.05                      6    0.06844066381513407                     10
                   3394      1.390999385732812      70.90127406991097                   0.05                      6    0.06769555138129209                     10
                3394.25      1.389051050818466      72.39170851889031                   0.05                      6    0.06549930883572419                     10
                 3394.5      1.392036592682757       71.5019500325771                   0.05                      6    0.06634505978327328                     10
                3394.75      1.395154510553311       74.5255416498801                   0.05                      6    0.06149222467224833                     10
                   3395      1.392825588976052      73.39612238794747                   0.05                      6    0.06307400530243151                     10
                3395.25      1.376506352395381      74.37403694583632                   0.05                      6    0.06010821159704689                     10
                 3395.5      1.357383999378499      76.73979360217278                   0.05                      6    0.05471609281149537                     10
                3395.75      1.341317106433735       74.9790201246727                   0.05                      6    0.05668348537439696                     10
                   3396      1.340093903544926      78.25191426085401                   0.05                      6    0.05158729537338902                     10
                3396.25      1.331514281575323      81.39199866414489                   0.05                      6    0.04715121544395041                     10
                 3396.5      1.318184366186301      80.24757322774425                   0.05                      6    0.04883051076576382                     10
                3396.75      1.321167858966987      79.10391013682701                   0.05                      6    0.05020144897125724                     10
                   3397       1.34326291000491      79.65898606601185                   0.05                      6    0.04867196515926347                     10
                3397.25      1.358931080223442      80.48568558545422                   0.05                      6    0.04770566909752125                     10
                 3397.5      1.366083274335779      79.71004084629647                   0.05                      6    0.04854130905573148                     10
                3397.75      1.359340583844073      75.05320443717122                   0.05                      6    0.05575958266690704                     10
                   3398       1.34907266333073      73.75975349002121                   0.05                      6    0.05691251367875872                     10
                3398.25      1.349518828492364      73.47447097708169                   0.05                      6    0.05699281043913584                     10
                 3398.5      1.356783836668001      71.48080047021621                   0.05                      6    0.05969504591770986                     10
                3398.75      1.361298064721268      68.85143352320826                   0.05                      6     0.0620916580616063                     10
                   3399      1.364413419054245      73.80554139187495                   0.05                      6    0.05675364064814154                     10
                3399.25       1.35667966950507      77.37049850872467                   0.05                      6    0.05043596109474108                     10
                 3399.5      1.337111580517103      74.76606065206869                   0.05                      6    0.05357804277206197                     10
                3399.75      1.323175528730758      73.62646982697119                   0.05                      6    0.05500749961228115                     10
                   3400      1.307759312597909      76.00880731953127                   0.05                      6    0.05359483545988946                     10
                3400.25      1.302298641575703      73.66680725446751                   0.05                      6    0.05635667086069668                     10
                 3400.5      1.285659838088122      74.87054978278407                   0.05                      6    0.05750948822192124                     10
                3400.75      1.261997399583379      73.82202258246222                   0.05                      6    0.06224292659843185                     10
                   3401      1.257557311896562      75.26754146517352                   0.05                      6    0.06189396385344777                     10
                3401.25      1.250246306722147      74.92402683971888                   0.05                      6    0.06333173770837945                     10
                 3401.5       1.23650172793873      71.52634993698535                   0.05                      6    0.06827170522687459                     10
                3401.75      1.216584091227446      65.76646040990425                   0.05                      6    0.08330718339615203                     10
                   3402      1.216013758392478      66.85912653532992                   0.05                      6    0.08050051234681344                     10
                3402.25       1.20522514334084      70.24758153365026                   0.05                      6    0.07825372733151574                     10
                 3402.5      1.216605394057524      69.54617686492212                   0.05                      6    0.07447725754154005                     10
                3402.75      1.266701253072711      66.93448863327316                   0.05                      6    0.06845514964150566                     10
                   3403      1.302028118484486      64.27226789031394                   0.05                      6    0.06862256178031349                     10
                3403.25       1.31914124506693      63.10541437406423                   0.05                      6    0.06778781362165824                     10
                 3403.5      1.313362485885818      60.06366873269783                   0.05                      6    0.07265119845592662                     10
                3403.75      1.313247092415963      57.64070226947417                   0.05                      6    0.07530090242305963                     10
                   3404      1.336528967254935      57.20326264587202                   0.05                      6    0.07367704233742627                     10
                3404.25      1.343172526063654      58.57255802153043                   0.05                      6    0.07011156200866865                     10
                 3404.5       1.34362715784448      57.97625110929621                   0.05                      6    0.07076354328737114                     10
                3404.75      1.333306599713637      57.08184684463782                   0.05                      6    0.07260226329614551                     10
                   3405      1.337784737268066      56.98355867122607                   0.05                      6    0.07204008728504063                     10
                3405.25      1.350868450887788      57.60541828985086                   0.05                      6    0.06971761287839967                     10
                 3405.5      1.394274400427093      53.92098747838735                   0.05                      6    0.08236905309801926                     10
                3405.75      1.425940406822974      54.42633274891377                   0.05                      6    0.09019490469555112                     10
                   3406      1.448123866715036      58.59483326909154                   0.05                      6    0.09090123988938476                     10
                3406.25      1.441351964434148      58.32255855595609                   0.05                      6    0.08799347269133777                     10
                 3406.5      1.416684273027045      59.69437860251131                   0.05                      6    0.07413496634181553                     10
                3406.75      1.393425379156383      62.44212936535454                   0.05                      6    0.06388482418715731                     10
                   3407      1.376569686413518      63.61304418138488                   0.05                      6    0.06088234309614317                     10
                3407.25      1.377460846500753      66.14364682156102                   0.05                      6    0.06089858938965272                     10
                 3407.5      1.387843877136561      67.72702209959479                   0.05                      6    0.06213752036641729                     10
                3407.75      1.376206590425113      64.71916450162841                   0.05                      6    0.05983258403242695                     10
                   3408      1.372534777555643      62.64244351656264                   0.05                      6    0.05970109333832602                     10
                3408.25      1.392908513288376      64.59155897209659                   0.05                      6    0.06134323648476453                     10
                 3408.5      1.416203375632108      61.81593951205441                   0.05                      6    0.06860460712588635                     10
                3408.75       1.45365818619041      61.45841815096865                   0.05                      6    0.08229251717286677                     10
                   3409      1.476916618786959      59.24364968602102                   0.05                      6    0.09176029125337765                     10
                3409.25      1.479204629586093      56.76343682279478                   0.05                      6    0.09943068880484381                     10
                 3409.5      1.460832604694247      55.22774165793982                   0.05                      6    0.09879073345442507                     10
                3409.75      1.452858063261147      54.69126565906323                   0.05                      6    0.09610849450111598                     10
                   3410      1.452157785095665       55.1378967583266                   0.05                      6    0.09390959294182229                     10
                3410.25      1.455420589111327      55.01732894342842                   0.05                      6    0.09461466218639726                     10
                 3410.5      1.458099325378726      55.07611344888598                   0.05                      6     0.0946158974350384                     10
                3410.75      1.454260352745109       53.8467267003752                   0.05                      6    0.09516573068375675                     10
                   3411      1.454758693966482      53.74003036995866                   0.05                      6    0.09473448118677169                     10
                3411.25      1.454286360962556      51.51988623369624                   0.05                      6    0.09943769586835231                     10
                 3411.5      1.479165879749189       49.8842834430221                   0.05                      6     0.1109182948404562                     10
                3411.75      1.490778539259168      51.62584116927867                   0.05                      6      0.107475370733498                     10
                   3412      1.507493977348418      54.45191348551339                   0.05                      6    0.09975374522297664                     10
                3412.25      1.530008271672614      53.74374849812773                   0.05                      6     0.1008656864635312                     10
                 3412.5      1.546188361169243      54.94657878034503                   0.05                      6    0.09670882543503842                     10
                3412.75      1.536446343328635      55.99163929034977                   0.05                      6    0.09196732588013465                     10
                   3413      1.515760048296784      56.17545143791733                   0.05                      6    0.09093474634101506                     10
                3413.25      1.531590580973443      55.58249449949503                   0.05                      6    0.09163513110186823                     10
                 3413.5       1.54806667192986       52.3084599032563                   0.05                      6     0.1020087342019314                     10
                3413.75      1.565798077750173       48.6789319765453                   0.05                      6     0.1152261667869443                     10
                   3414       1.57348184524551      47.25704407822937                   0.05                      6     0.1197294566595939                     10
                3414.25      1.565967117031732      48.24581855228168                   0.05                      6     0.1140503447080181                     10
                 3414.5       1.56856103978555      49.99160782930561                   0.05                      6      0.108033849454875                     10
                3414.75      1.575745317276755      53.02409997390233                   0.05                      6     0.1000463869749384                     10
                   3415      1.594738474973383      53.09034985960919                   0.05                      6     0.1032432852240334                     10
                3415.25       1.60507857529069      53.34192873689458                   0.05                      6     0.1037380570005802                     10
                 3415.5      1.579517028472424      52.76577176364516                   0.05                      6    0.09884178469818332                     10
                3415.75      1.537763986585219      55.38446594122993                   0.05                      6    0.08722291790941106                     10
                   3416       1.49154991111061       58.2291471915551                   0.05                      6     0.0838547520969801                     10
                3416.25      1.470302525689249      59.24135684479422                   0.05                      6    0.08147349129145373                     10
                 3416.5      1.473401169188833      61.33796729624501                   0.05                      6    0.07767256641725354                     10
                3416.75      1.490017655829092      59.96535822850839                   0.05                      6     0.0788596202527083                     10
                   3417      1.511752021172583      59.22521628590277                   0.05                      6    0.07777413975520542                     10
                3417.25      1.525226780057096      63.36151484866485                   0.05                      6    0.07138860151538212                     10
                 3417.5      1.533771267713746      58.96454983809053                   0.05                      6    0.07631200870319162                     10
                3417.75      1.534499151488262      58.75905531638661                   0.05                      6    0.07614434513258139                     10
                   3418      1.549013786850537      62.44445620484687                   0.05                      6    0.07081983734083108                     10
                3418.25      1.548849336720082      64.65205281209691                   0.05                      6    0.06843029850188599                     10
                 3418.5       1.54107033440539      62.64751716123377                   0.05                      6    0.06958359693043087                     10
                3418.75      1.529163279426484      63.23822515834136                   0.05                      6    0.06879727905966575                     10
                   3419      1.525767067668085      64.57584158981855                   0.05                      6    0.06749883620388515                     10
                3419.25      1.524860516416311      62.07451020290206                   0.05                      6    0.06910756644035065                     10
                 3419.5      1.515186918493896      57.97301221364375                   0.05                      6    0.07612255008056953                     10
                3419.75      1.486203979648053      54.63962139513679                   0.05                      6    0.08784401756917758                     10
                   3420      1.482214648771674      53.21074456904802                   0.05                      6      0.091305496615378                     10
                3420.25      1.467122809398802      53.06889388976029                   0.05                      6    0.08943874125735005                     10
                 3420.5      1.437443540150412       53.5813788822012                   0.05                      6    0.08131783768878548                     10
                3420.75      1.432012256810253      52.63548078363022                   0.05                      6     0.0821137363059378                     10
                   3421      1.455095354702394      50.92512190665234                   0.05                      6    0.09173974251897657                     10
                3421.25      1.486795873058782      49.76188423532588                   0.05                      6    0.09966131342785531                     10
                 3421.5      1.491506510381555      51.95948397698035                   0.05                      6    0.09156080432846363                     10
                3421.75      1.468462842191798      54.01718907049584                   0.05                      6    0.08343440996732025                     10
                   3422      1.459600723761127       54.6677541904323                   0.05                      6    0.08018713658117907                     10
                3422.25      1.458722401485488      55.47984058743425                   0.05                      6     0.0780127660102658                     10
                 3422.5      1.463714083695322      55.69775584451925                   0.05                      6    0.07776179619271421                     10
                3422.75      1.494349357987517      54.18646652296059                   0.05                      6    0.08213210868322281                     10
                   3423      1.522211086225411      55.30849978760132                   0.05                      6    0.07799302283433199                     10
                3423.25      1.555231940662907      56.70642185739491                   0.05                      6    0.07695923250899113                     10
                 3423.5      1.587096374539669      52.70416083895269                   0.05                      6    0.09610845377348014                     10
                3423.75       1.60191325948233      47.09139448200273                   0.05                      6     0.1169730112404709                     10
                   3424      1.626915404181091      47.30568079191071                   0.05                      6      0.117934852061958                     10
                3424.25      1.660681499430439       48.7635755972897                   0.05                      6     0.1177881710040697                     10
                 3424.5      1.667390163699451      48.48986888072607                   0.05                      6     0.1172036395123763                     10
                3424.75      1.644424404109941      49.43286051457248                   0.05                      6     0.1132772871921467                     10
                   3425      1.623737510201408      51.87278395968013                   0.05                      6     0.1044474556910983                     10
                3425.25      1.617095732519829      51.22520550414569                   0.05                      6     0.1036011138113919                     10
                 3425.5      1.607612244778238      53.95141382976317                   0.05                      6    0.09301882977533243                     10
                3425.75      1.582525822929028      53.61023812536721                   0.05                      6    0.08735997518666613                     10
                   3426      1.584390208116133      53.04435320754703                   0.05                      6    0.08856064808002154                     10
                3426.25      1.587918529294257      51.77799139037151                   0.05                      6    0.09214768816649639                     10
                 3426.5      1.587845648078883      51.38948673283224                   0.05                      6    0.09243069310643144                     10
                3426.75      1.589825982279081      52.28139106093442                   0.05                      6    0.08952599138546825                     10
                   3427       1.58571563466694      49.64452571852663                   0.05                      6    0.09594917674084152                     10
                3427.25      1.584035096753382      50.65794946794107                   0.05                      6    0.09137639920915296                     10
                 3427.5      1.590868022192922      52.15289077616008                   0.05                      6    0.08784300109149733                     10
                3427.75      1.613479079994704      55.32149565145801                   0.05                      6    0.08506916563810725                     10
                   3428      1.641964665674891      56.68281994275944                   0.05                      6    0.08952339365337902                     10
                3428.25      1.679753019010946      54.53314622026416                   0.05                      6     0.1076819630284668                     10
                 3428.5      1.695817402825242      52.60874306071863                   0.05                      6     0.1150813874579388                     10
                3428.75      1.697414510615545      50.83556342205544                   0.05                      6     0.1166282038574621                     10
                   3429      1.690274209903464      55.04010221410542                   0.05                      6     0.1058531141055049                     10
                3429.25      1.681367284367639      58.87137418322923                   0.05                      6    0.09451982312560255                     10
                 3429.5      1.669205222775076      61.64845413903073                   0.05                      6    0.08517531434277485                     10
                3429.75       1.65285616973847       57.9791281248357                   0.05                      6    0.08601792604831321                     10
                   3430      1.639485546902506      55.57147011334715                   0.05                      6    0.08729474210907276                     10
                3430.25      1.634895982705871       53.9076063222211                   0.05                      6    0.08960438205010267                     10
                 3430.5      1.624233667752151      53.49288037905184                   0.05                      6    0.08740440073709128                     10
                3430.75      1.601862874447306      52.09284841282632                   0.05                      6    0.08597324536999364                     10
                   3431      1.574711469431804      54.13252144274555                   0.05                      6    0.07643251122129201                     10
                3431.25      1.552391596381995      54.99561199733603                   0.05                      6    0.07278334959074428                     10
                 3431.5       1.54087454412263      56.06384710040236                   0.05                      6    0.07026002924674875                     10
                3431.75      1.557423846804795       57.4456835944759                   0.05                      6    0.06805596162122561                     10
                   3432      1.580299568734631      56.23496069108302                   0.05                      6    0.07128330479989772                     10
                3432.25      1.580160614697661      54.95191329496586                   0.05                      6    0.07311497054535522                     10
                 3432.5      1.581805374912619      55.93379544557418                   0.05                      6    0.07100365263639374                     10
                3432.75      1.589538753968327      56.60254249414985                   0.05                      6    0.07036238871897681                     10
                   3433      1.585253584165116       56.6463424036326                   0.05                      6    0.06927946469667935                     10
                3433.25      1.593179212326277      57.16399880966832                   0.05                      6    0.06898044931583515                     10
                 3433.5      1.612628505964722       54.1187281611471                   0.05                      6    0.07826943803358669                     10
                3433.75      1.645791712468281      53.83831442106608                   0.05                      6    0.08800896887274655                     10
                   3434      1.668289833347671      50.06878414016927                   0.05                      6     0.1024124931369866                     10
                3434.25      1.678534109560701      47.01292081718992                   0.05                      6     0.1065908258361986                     10
                 3434.5      1.686647032470319      46.00917285123684                   0.05                      6     0.1074712718088963                     10
                3434.75      1.711102781221712      48.01188689699938                   0.05                      6     0.1134036531428514                     10
                   3435      1.734168422646007       47.8377710711787                   0.05                      6     0.1169362025254749                     10
                3435.25      1.769170155436086      48.93815953340655                   0.05                      6     0.1165664810529223                     10
                 3435.5      1.787559080852361      49.67769635417134                   0.05                      6     0.1128069480063047                     10
                3435.75      1.779086028990946      51.08316426765698                   0.05                      6     0.1105211427795911                     10
                   3436      1.755027272141092      52.67924540573288                   0.05                      6     0.1078623711657448                     10
                3436.25      1.714625514836712      54.70072822594468                   0.05                      6     0.1013484975222076                     10
                 3436.5      1.695674990868952       58.6582400401992                   0.05                      6    0.09119986931275963                     10
                3436.75      1.717694046936913      66.63619707242809                   0.05                      6    0.08851236766824659                     10
                   3437      1.725214955912406      71.91174427644704                   0.05                      6    0.08309783466147849                     10
                3437.25      1.728040241676467      68.72134496384459                   0.05                      6    0.08541796963622771                     10
                 3437.5      1.721608112670197      65.10087128994061                   0.05                      6     0.0866336101754856                     10
                3437.75      1.708369488015364      64.05157135704667                   0.05                      6    0.08714183598235739                     10
                   3438       1.68770742118852       66.3180708140367                   0.05                      6    0.08225006042762584                     10
                3438.25      1.674489240878074      66.74234410427542                   0.05                      6    0.07709497918739132                     10
                 3438.5      1.685406210827978      63.14827606222359                   0.05                      6    0.08252659030385466                     10
                3438.75      1.691479894640224      66.28310314567734                   0.05                      6     0.0814751473264612                     10
                   3439      1.709748414896239      65.85874792452437                   0.05                      6    0.08358920819837881                     10
                3439.25      1.709427489836344      65.75616835436449                   0.05                      6    0.08295532536409886                     10
                 3439.5      1.680018719959548      63.61288528833468                   0.05                      6    0.07840689980481555                     10
                3439.75      1.678487910023705      68.46053481678489                   0.05                      6    0.07422065534393837                     10
                   3440      1.684235877258402      69.48981864902321                   0.05                      6    0.07449699546505435                     10
                3440.25      1.710791867715784       66.3276575203902                   0.05                      6    0.08073069578465572                     10
                 3440.5        1.7389366228565      64.52388357089437                   0.05                      6    0.07820326006495698                     10
                3440.75      1.759731512113376      62.80096595439402                   0.05                      6    0.07571090889956597                     10
                   3441      1.778505001910844      62.25511391422147                   0.05                      6    0.07643360919841562                     10
                3441.25      1.770839343047896       58.5404628942241                   0.05                      6    0.08158174274569227                     10
                 3441.5      1.769534631613396      56.03549380332458                   0.05                      6    0.08965489357321434                     10
                3441.75       1.78390125446299      55.99697657007696                   0.05                      6     0.0893626184425928                     10
                   3442      1.790759527179375       52.9393491027869                   0.05                      6     0.0995239158035376                     10
                3442.25      1.773724565597377      52.70607146169841                   0.05                      6     0.1003012887561823                     10
                 3442.5      1.760336885406559      51.13058013495525                   0.05                      6     0.1055295051873742                     10
                3442.75      1.745990411548632      52.93099331190705                   0.05                      6     0.1000414052908075                     10
                   3443      1.711355762118956      52.81524433238383                   0.05                      6    0.09986523599952506                     10
                3443.25      1.690640779456203       53.3644443491167                   0.05                      6    0.09482520150193366                     10
                 3443.5      1.690135979351339      54.96342255978212                   0.05                      6    0.09022935087186296                     10
                3443.75      1.688631572436066      54.68509176438479                   0.05                      6    0.08984570059539572                     10
